ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0034341	response to interferon-gamma	33/1779	199/18670	0.00115965353726323	0.0451516715960231	0.0389202565783014	ASS1/CCL13/CCL20/CCL5/CDC42EP4/CIITA/EVL/FCGR1A/FCGR1B/GBP1/GBP2/GCH1/HCK/IFI30/IRF4/IRF5/IRF9/JAK1/JAK2/MID1/MYO1C/NR1H2/NR1H3/PTAFR/RPL13A/SEC61A1/SOCS1/SUMO1/TLR2/TRIM38/VAMP3/XCL1/XCL2	33
BP	GO:0045444	fat cell differentiation	36/1779	223/18670	0.00117162339616351	0.0453253025374792	0.0390699245873147	AAMDC/ADIRF/ARL4A/ATAT1/ATF2/BBS4/CARM1/CEBPA/E2F1/EBF2/EGR2/FOXO1/FTO/GATA3/ID4/INHBB/KLF5/LAMB3/MB/PER2/RNASEL/SENP2/SFRP1/SOCS1/SORT1/STK4/TBL1XR1/TFAP2B/TRPM4/TRPV4/WIF1/WNT10B/XBP1/ZBTB7A/ZBTB7C/ZFP36	36
BP	GO:0006066	alcohol metabolic process	53/1779	364/18670	0.00120616511065176	0.0463643722470279	0.0399655915309487	ABCG1/ACLY/ALDH1A2/ALDH1A3/ALDH3B1/APOA4/APOL1/APOL2/BMP5/CACNA1H/CALM1/CEBPA/CH25H/COQ3/CYP1B1/CYP27A1/CYP2D6/CYP51A1/DHCR24/DHFR/DHRS3/DHRS4/ELOVL6/FDPS/FDX1/FDXR/FGF2/FGFR1/GBA/GCH1/GPD1/GPD2/INPP5E/INPPL1/INSIG2/LDLRAP1/MBTPS1/MBTPS2/MVK/NFYC/NUDT3/OCRL/PLCG2/POR/PTAFR/PTEN/PTK2B/PTS/RETSAT/STARD3/SULT1A1/SULT1A3/SYNJ1	53
BP	GO:0090596	sensory organ morphogenesis	40/1779	256/18670	0.00123170459327357	0.0466878417109227	0.0402444187390014	AGTPBP1/ALDH1A3/ATP8A2/BBS4/BCR/COL11A1/COL2A1/DLX5/EFEMP1/EPHB1/FBN2/FGFR1/FGFR2/FOXI1/GATA3/HDAC1/HMGN1/IFT122/INSIG2/IRX5/ITGA8/MSX1/NTN1/OSR2/PHACTR4/PTN/RING1/SCRIB/SEC24B/SIX2/SIX3/SKI/SLC9A3R1/SOBP/SOX9/TENM3/TFAP2B/TRIOBP/TSKU/ZIC1	40
BP	GO:0048871	multicellular organismal homeostasis	67/1779	485/18670	0.00123905135432594	0.0466878417109227	0.0402444187390014	ACOT13/ADAM17/ADCY2/ADCY9/ADIPOR1/AMPD3/AQP2/BBS4/CCR2/CDH3/CNGB1/COL2A1/CORO1A/CRTC3/CXADR/CYP4F2/EBF2/ELOVL1/ELOVL6/FOXC1/FOXO1/FTO/GADD45G/GBA/GNAS/GRB10/HAS2/HDAC3/HOMER2/HYAL2/IL15/IL1A/IRF4/JAK2/KDM1A/LAMA4/LNPEP/MUC4/NR1H2/NR1H3/OXTR/P2RX4/P2RX7/PER2/PIGR/PRCP/PRKAB1/PRKAR1A/PRLR/PTK2B/PTPN11/RAB3D/RB1/SCNN1A/SFN/SLC11A2/SOX9/SPATA7/STK39/TFAP2B/TP63/TRPV4/UCP2/UGCG/VPS54/WFS1/WNT10B	67
BP	GO:0001701	in utero embryonic development	54/1779	373/18670	0.00124462033268496	0.0466878417109227	0.0402444187390014	ADCY9/APBA3/ARNT/ATP11A/ATP7A/BMP5/BMPR1A/C2CD3/CEBPA/CIR1/CUL4A/DAD1/EDNRA/FGFR1/FGFR2/FOXC1/GATA3/GATA6/KDM4C/KRT19/LATS1/LIF/MAP2K1/MSX1/NCOA1/NLE1/OCRL/PKD2/PPP4R4/PRMT1/PTCH1/RRN3/RTCB/RTN4/SEC24D/SENP2/SLC30A1/SLC34A2/SMIM14/SOX10/STK4/SUPT6H/TBL1XR1/TCTN1/TGFB3/TGFBR1/TM4SF1/TMED2/TPM1/UBE2B/VASH2/WNT7B/XAB2/ZMIZ1	54
BP	GO:0043543	protein acylation	39/1779	248/18670	0.00124552485757391	0.0466878417109227	0.0402444187390014	ABHD17B/ATAT1/ATF2/BAG6/BRD1/BRD7/DLST/DPF2/EHHADH/EID1/FOXO1/GATA3/GLUL/HHAT/IRF4/KANSL1L/KAT5/KAT6A/KAT6B/LIF/MCM3AP/MORF4L1/MSL3/MUC1/NAA35/NCOA1/NUPR1/PHF10/PIH1D1/POLE3/POR/PPM1B/RUVBL2/SET/SUPT3H/TAF12/TAF9B/ZDHHC11/ZMPSTE24	39
BP	GO:0032869	cellular response to insulin stimulus	35/1779	216/18670	0.00127285272908626	0.047417692716269	0.0408735424765711	ADIPOR1/AGT/ATP6V0A4/ATP6V0E1/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CISH/FOXO1/FOXO3/GPLD1/GRB10/INHBB/IRS1/LPIN2/MYO1C/MYO5A/MZB1/PAK1/PIK3R1/PIK3R2/PKM/PRKCB/PRKCZ/PTEN/PTPN11/PTPRA/RAB31/RHOQ/SMARCC1/SOCS1/SOCS2/SRD5A1/XBP1	35
BP	GO:2000271	positive regulation of fibroblast apoptotic process	5/1779	10/18670	0.00130642052335367	0.0477837427298455	0.0411890736616921	PRDM11/SFRP1/STK17A/STK17B/TP63	5
BP	GO:2000425	regulation of apoptotic cell clearance	5/1779	10/18670	0.00130642052335367	0.0477837427298455	0.0411890736616921	ABCA7/C2/C4A/C4B/TREM2	5
BP	GO:0018394	peptidyl-lysine acetylation	29/1779	169/18670	0.00130643207132138	0.0477837427298455	0.0411890736616921	ATAT1/ATF2/BAG6/BRD1/BRD7/DPF2/EID1/GATA3/IRF4/KANSL1L/KAT5/KAT6A/KAT6B/LIF/MCM3AP/MORF4L1/MSL3/MUC1/NCOA1/PHF10/PIH1D1/POLE3/POR/RUVBL2/SET/SUPT3H/TAF12/TAF9B/ZMPSTE24	29
BP	GO:0051208	sequestering of calcium ion	24/1779	131/18670	0.00132104925338443	0.0480273026757531	0.0413990197224213	ANK2/ANXA6/CALM1/CALM2/CALM3/CCR7/CORO1A/CXCL11/CYBA/FGF2/ITPR1/ITPR3/LIME1/MYO5A/NOL3/P2RX7/PKD2/PLCG2/PTK2B/PTPN6/RYR3/TMEM38B/TRPA1/XCL1	24
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	30/1779	177/18670	0.00133347147890836	0.0481886250012693	0.0415380778365278	ADAM17/ADAR/BIRC3/CACTIN/CCL5/CHUK/ELF1/IKBKG/IRAK1/JAK1/JAK2/NOL3/NR1H2/NR1H3/PTPN11/PTPN6/RIPK2/RNASEL/RNF31/SCRIB/SH2B3/SOCS1/STAP1/SUMO1/TRAF1/TREM2/TRIM44/YTHDF2/YTHDF3/ZBP1	30
BP	GO:1990845	adaptive thermogenesis	27/1779	154/18670	0.00136020192697459	0.0486642732891782	0.0419480815584736	ACOT13/ADAM17/ADIPOR1/CCR2/EBF2/ELOVL6/GADD45G/GNAS/GRB10/HDAC3/IL15/IRF4/JAK2/KDM1A/LAMA4/LNPEP/NR1H2/NR1H3/OXTR/PER2/PRKAB1/PRLR/RB1/TRPV4/UCP2/UCP3/WNT10B	27
BP	GO:0033157	regulation of intracellular protein transport	36/1779	225/18670	0.00137745470902107	0.0486642732891782	0.0419480815584736	ANP32B/APOD/BCAP31/BCAS3/CIB1/EDEM1/EDEM2/FERMT1/GTSE1/HAX1/HDAC3/HUWE1/HYAL2/ITGB1BP1/JUP/LCP1/LEPROT/MICALL2/MYO1C/NUTF2/PAK1/PIK3R1/PIK3R2/PTPN11/PTPN14/RBM22/RNF31/SFN/STOM/SUPT6H/TOMM7/TPR/USP36/XPO1/XPO4/ZIC1	36
BP	GO:0046474	glycerophospholipid biosynthetic process	35/1779	217/18670	0.00138178952022224	0.0486642732891782	0.0419480815584736	ACSL3/AGPAT4/AGPAT5/CEPT1/CSNK2A1/DDHD2/FABP3/FGF2/GPD1/GPD1L/INPP5E/INPPL1/LPIN2/OCRL/PCYT1A/PGS1/PIGC/PIGL/PIGN/PIGO/PIGZ/PIK3R1/PIK3R2/PIK3R4/PITPNM3/PLA2G4B/PLCG2/PLD1/PNPLA3/PTDSS1/PTEN/RAB4A/SACM1L/SYNJ1/TAZ	35
BP	GO:0035303	regulation of dephosphorylation	34/1779	209/18670	0.00138207632957138	0.0486642732891782	0.0419480815584736	ARPP19/CALM1/CALM2/CALM3/CRY2/DLG3/ENSA/GBA/GPATCH2/GPLD1/IQGAP1/JAK2/PCIF1/PHACTR4/PPME1/PPP1R10/PPP1R12A/PPP1R16B/PPP1R2/PPP1R26/PPP2R1A/PPP2R3A/PPP2R5A/PPP4R4/PPP6R3/PTN/RCAN1/RCAN2/RCAN3/SET/SMG6/SWAP70/TGFB2/VRK3	34
BP	GO:0051209	release of sequestered calcium ion into cytosol	23/1779	124/18670	0.00138876223617206	0.0486642732891782	0.0419480815584736	ANK2/CALM1/CALM2/CALM3/CCR7/CORO1A/CXCL11/CYBA/FGF2/ITPR1/ITPR3/LIME1/MYO5A/NOL3/P2RX7/PKD2/PLCG2/PTK2B/PTPN6/RYR3/TMEM38B/TRPA1/XCL1	23
BP	GO:0030104	water homeostasis	16/1779	74/18670	0.00139501562204272	0.0486642732891782	0.0419480815584736	ADCY2/ADCY9/AQP2/CYP4F2/ELOVL1/GBA/HAS2/HYAL2/PRKAR1A/SCNN1A/SFN/TFAP2B/TP63/TRPV4/UGCG/WFS1	16
CC	GO:0031965	nuclear membrane	53/1820	296/19717	2.0063446908158e-06	0.000805356355620251	0.000661968944031245	AKIRIN1/ATP2A3/CCND2/CEPT1/CLCA2/DDX19A/DDX19B/DNAJB14/DTX2/GATA6/GCH1/GTF3C3/HAX1/IL15RA/INTS1/ITPR1/ITPR3/KLHDC2/LRPPRC/MCM3AP/MYO6/NAV3/NPIPA1/NUDT1/NUP205/NUTF2/P2RX4/P2RX5/P2RX7/PAK1/PUM2/RCC1/RETSAT/RNF123/SCRN1/SENP2/SIGMAR1/SLC30A1/SMOX/SORT1/SPAG4/SPAST/SUMO1/SUN2/SYNE3/TMEM38B/TMEM97/TOR1A/TPR/WDFY3/XPO1/YBX1/ZMPSTE24	53
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	48/1820	259/19717	2.23399821253884e-06	0.000805356355620251	0.000661968944031245	CCND2/CCNG1/CCNG2/CCNH/CCNO/CDC73/CDK14/CDK2/CHUK/CISH/CKS1B/GTF2A1/GTF2A2/GTF2H5/IFIT5/IKBKG/IRS1/MYO6/NRBF2/PFKL/PIK3R1/PIK3R2/PIK3R4/PKM/POLD1/POLE3/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/PRKAB1/PRKAG2/PRKAR1A/RB1/SOCS1/SOCS2/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/TGFBR1/WDR61/ZBTB7A	48
CC	GO:0005635	nuclear envelope	72/1820	464/19717	8.01189373167589e-06	0.00187357889192262	0.00154000279750702	AGPAT5/AKIRIN1/ATP2A3/BANF1/CCND2/CEPT1/CLCA2/CLGN/DDX19A/DDX19B/DNAJB14/DTX2/EIF5A2/GATA6/GCH1/GTF3C3/HAX1/IGF2R/IL15RA/INTS1/IPO9/ITPR1/ITPR3/KLHDC2/LMO7/LRPPRC/MCM3AP/MYO1C/MYO6/NAV3/NPIPA1/NUDT1/NUP205/NUTF2/NXT1/P2RX4/P2RX5/P2RX7/PAK1/PARP16/PCYT1A/PRKCZ/PUM2/RCC1/RETSAT/RNF123/RRM1/RTCB/RTN4/SCRN1/SENP2/SIGMAR1/SLC22A18/SLC30A1/SMOX/SORT1/SP140/SPAG4/SPAST/SUMO1/SUN2/SYNE3/TMEM38B/TMEM97/TOR1A/TPR/TUBB/WDFY3/XPO1/XPO4/YBX1/ZMPSTE24	72
CC	GO:0060205	cytoplasmic vesicle lumen	56/1820	338/19717	1.18934003107963e-05	0.00187357889192262	0.00154000279750702	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HBA1/HBA2/HEBP2/HGF/HK3/HP/HUWE1/HYOU1/JUP/MNDA/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SAA1/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	56
CC	GO:0031983	vesicle lumen	56/1820	339/19717	1.29929188066756e-05	0.00187357889192262	0.00154000279750702	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HBA1/HBA2/HEBP2/HGF/HK3/HP/HUWE1/HYOU1/JUP/MNDA/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SAA1/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	56
CC	GO:0030055	cell-substrate junction	64/1820	412/19717	2.42259521352054e-05	0.00241297365937038	0.00198336253774075	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EPPK1/EVL/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	64
CC	GO:0030667	secretory granule membrane	50/1820	298/19717	2.42706222878099e-05	0.00241297365937038	0.00198336253774075	ALDH3B1/ATP11A/ATP6V1D/BST1/CD46/CD9/CPE/CYBA/DSG1/DYNLL1/FCER1G/FCGR3B/GAA/GLIPR1/HGSNAT/IGF2R/IQGAP1/ITGAL/ITGAV/ITGAX/ITPR1/ITPR3/LAIR1/LAMP3/LAMTOR2/LAMTOR3/MAGT1/NFASC/PECAM1/PIGR/PKP1/PLD1/PRCP/PSAP/PTAFR/PTPRN2/RAB31/RAB3D/RAB6A/RAP2B/SELL/SELP/SERPINB6/SNAP29/STOM/SYT1/TLR2/TMED2/TYROBP/VAMP1	50
CC	GO:0005925	focal adhesion	63/1820	405/19717	2.67736328362872e-05	0.00241297365937038	0.00198336253774075	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EVL/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	63
CC	GO:0005924	cell-substrate adherens junction	63/1820	408/19717	3.3626640488149e-05	0.00261069816848937	0.00214588374167387	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EVL/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	63
CC	GO:0044798	nuclear transcription factor complex	37/1820	201/19717	3.62094059429871e-05	0.00261069816848937	0.00214588374167387	ARNT/BCL9/BRF1/BRF2/CARM1/CCNH/CEBPA/E2F1/E2F4/GTF2A1/GTF2A2/GTF2H5/GTF3C2/GTF3C3/HYAL2/MED17/MED25/MED8/MXI1/NFYC/NR1H2/NR1H3/PTOV1/RB1/RXRB/SNAPC4/SOX9/SUPT3H/TAF12/TAF13/TAF1B/TAF1D/TAF9B/TBP/TBPL1/TLE1/TLE4	37
CC	GO:0034774	secretory granule lumen	52/1820	321/19717	4.4594073916646e-05	0.00292293884490016	0.00240253240335615	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HEBP2/HGF/HK3/HP/HUWE1/JUP/MNDA/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	52
CC	GO:0005911	cell-cell junction	67/1820	459/19717	0.000111821934936944	0.00671863459079474	0.00552243415521927	ADAM17/AHNAK/ANK2/ANXA2/ARHGAP17/ASH1L/BAIAP2L2/CD3E/CDC42EP1/CDC42EP4/CDH3/CLDN15/COL13A1/CORO1A/CTNND1/CXADR/DAG1/DES/DLG3/DNMBP/DSG1/DSG3/EPCAM/EPPK1/FABP7/FAT2/FLRT3/FXYD1/GJA9/IQGAP1/JUP/KRIT1/LDB3/LIMS1/LIN7B/MICALL2/NDRG1/NFASC/OXTR/P2RX7/PAK1/PAK4/PARD6A/PDCD6IP/PDLIM1/PECAM1/PIK3R1/PKD2/PKP1/PPP1CA/PRKCZ/PTPN6/PTPRU/RAP2B/S100A11/SCRIB/SLC5A1/STEAP1/TACSTD2/TBCD/TGFBR1/TJP2/TRAF4/TRIM29/VAV1/WASF2/YWHAH	67
CC	GO:0070820	tertiary granule	30/1820	164/19717	0.000212877670027711	0.0114360587843003	0.00939995780065858	ATP11A/CANT1/CXCL1/CYBA/DSG1/DYNLL1/FCER1G/GAA/HGSNAT/HP/ITGAX/LAIR1/LAMTOR2/LAMTOR3/MMP9/NFASC/OLFM4/PKP1/PLD1/PRCP/PTAFR/PTPN6/PTPRN2/PTX3/QSOX1/RAP2B/SERPINB6/STOM/TCN1/VAMP1	30
CC	GO:0005775	vacuolar lumen	31/1820	172/19717	0.00022205939386991	0.0114360587843003	0.00939995780065858	ACLY/ACP2/ACTR10/ANXA2/ARSA/C6orf120/CCT8/CD1E/CTSB/CTSG/FRK/FTL/GAA/GBA/GM2A/GUSB/HEBP2/IFI30/LUM/MAN2B2/MNDA/NCAN/NEU1/NSG1/OGN/PRDX6/PRSS2/PSAP/S100A7/SCARB2/TUBB	31
CC	GO:0030139	endocytic vesicle	47/1820	303/19717	0.000285852040396578	0.0128533998200795	0.010564952330396	ANXA3/ARRB2/ATG12/ATP6V0A4/ATP6V0E1/ATP7A/CD9/CDC42EP4/COLEC12/CORO1A/CYBA/EVL/FCGR1A/FCGR1B/GIPC1/GPR161/HBA1/HBA2/HP/HYAL2/HYOU1/IGF2R/ITGAV/LMBRD1/MYO1C/MYO6/NCF1/OCRL/PIK3R4/PLD1/PTCH1/RAB11FIP3/RAB31/RABEP1/SAA1/SCARB2/SEC22B/SFTPC/SNX3/TAPBP/TLR2/UBC/UNC13B/VAMP3/WNT3/WNT6/WNT7B	47
CC	GO:0005765	lysosomal membrane	53/1820	354/19717	0.000299227833131499	0.0128533998200795	0.010564952330396	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/TMEM9B/VPS33B/VPS39/ZFYVE26	53
CC	GO:0042581	specific granule	29/1820	160/19717	0.000316017732914316	0.0128533998200795	0.010564952330396	ALDH3B1/ANXA3/ATP11A/ATP6V1D/BST1/CANT1/CXCL1/CYBA/DOCK2/FRK/HGSNAT/HP/ITGAL/ITGAV/JUP/LAIR1/LAMTOR2/LAMTOR3/NEU1/OLFM4/PLD1/PTPN6/PTX3/QSOX1/RAP2B/SLPI/STOM/TCN1/VAMP1	29
CC	GO:0098852	lytic vacuole membrane	53/1820	355/19717	0.000320889315896576	0.0128533998200795	0.010564952330396	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/TMEM9B/VPS33B/VPS39/ZFYVE26	53
CC	GO:0090576	RNA polymerase III transcription factor complex	6/1820	12/19717	0.000347283526466721	0.0131784959253951	0.0108321676122307	BRF1/BRF2/GTF3C2/GTF3C3/TBP/TBPL1	6
CC	GO:0101002	ficolin-1-rich granule	32/1820	185/19717	0.000381683391715859	0.0137596862713567	0.0113098815545278	ACLY/ACTR10/AGL/AMPD3/CALML5/CAND1/CANT1/CCT8/COMMD9/CTSB/DSG1/DYNLL1/FCER1G/GAA/GMFG/GUSB/HK3/HUWE1/ITGAX/JUP/MMP9/MNDA/NFASC/PFKL/PKM/PKP1/PRCP/PSMA2/PSMB1/PSMD11/PTPRN2/SERPINB6	32
CC	GO:0005798	Golgi-associated vesicle	31/1820	178/19717	0.00041365584274143	0.0142021839341224	0.011673595963079	AP1S1/ATP7A/CNGB1/COL7A1/COPA/COPG1/DDHD2/FOLR1/IGF2R/KDELR1/LMAN2L/OCRL/PDCD6/PITPNM3/RHOQ/SCFD1/SEC22B/SEC24B/SEC24C/SEC24D/SORT1/SPG21/STK16/TGOLN2/TMED2/TMED5/TMED9/YIF1A/YIF1B/YIPF5/ZDHHC13	31
CC	GO:0016607	nuclear speck	57/1820	397/19717	0.000533255997623621	0.0170508822024398	0.0140151057449064	ACADM/BRD1/CACTIN/CCNL2/CDC34/CIR1/CLK2/COPS4/CRY2/CXXC1/DPP3/DUSP11/FTO/GPATCH2/HSF4/IK/IL15/INPPL1/KAT6A/LHPP/MORF4L1/MPP1/NDUFB1/NR3C1/NRIP1/NXT1/PABPN1/PCBP1/POLDIP3/PPIH/PPP1CC/PPP1R16B/PRPF18/PRPF3/RBM14/RBM4/RBM4B/RBM8A/RING1/S100PBP/SART1/SART3/SF3B1/SGK1/SLC2A4RG/SMC6/SNRNP40/SNRPA1/SON/SRSF3/SRSF4/STK17A/SUMO1/TBXA2R/USP36/VPS72/ZMIZ1	57
CC	GO:0062023	collagen-containing extracellular matrix	58/1820	406/19717	0.000543925507151339	0.0170508822024398	0.0140151057449064	ABI3BP/AGT/ANXA2/ANXA6/ANXA8/APOA4/ASPN/C1QB/CD151/COL11A1/COL13A1/COL14A1/COL21A1/COL2A1/COL4A1/COL7A1/COMP/CTSB/CTSG/DAG1/ECM2/EFEMP1/F12/F13A1/F3/FBN2/FGB/FGFR2/HDGF/L1CAM/LAMA2/LAMA4/LAMB3/LAMC2/LUM/MEGF9/MMP9/MST1/NTN1/OGN/PCSK6/PKM/PSAP/PTN/PTPRZ1/S100A7/S100A8/SERPINB6/SERPINB8/SFRP1/SLPI/TGFB2/TGFB3/TGFBI/TGM2/THBS3/TINAGL1/VWA1	58
CC	GO:0005667	transcription factor complex	53/1820	365/19717	0.000628823153543034	0.0184238444731064	0.0151436228021883	ARNT/BCL9/BRF1/BRF2/CARM1/CCNH/CDK2/CEBPA/CREM/DACH1/E2F1/E2F4/GATA6/GTF2A1/GTF2A2/GTF2H5/GTF3C2/GTF3C3/HAX1/HDAC1/HOXA9/HYAL2/KAT5/KDM1A/KLF5/MED17/MED25/MED8/MEF2A/MXI1/NFYC/NR1H2/NR1H3/PDLIM1/PTOV1/RB1/RBM14/RXRB/SIX2/SIX3/SKI/SNAPC4/SOX9/SUPT3H/TAF12/TAF13/TAF1B/TAF1D/TAF9B/TBP/TBPL1/TLE1/TLE4	53
CC	GO:0010008	endosome membrane	66/1820	479/19717	0.00063882955870688	0.0184238444731064	0.0151436228021883	ABCA7/ABHD17B/ANXA2/ANXA6/ANXA8/AP3D1/APH1A/APH1B/ATP6V0A4/ATP6V0E1/CD8B/CDIP1/CHMP3/CLCN4/EPHB1/FCGR1A/FCGR1B/FZD7/HGS/IRAK1/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LEPROT/LITAF/LY96/LZTR1/MYD88/NDRG1/NSG1/OCRL/PLA2G4B/PLD1/PMEPA1/RAB11FIP3/RAB15/RAB31/RAB4A/RABEP1/RAP2A/RAP2B/SCAMP2/SCARB2/SLC11A2/SLC6A4/SNX16/SNX2/SNX3/SORT1/SPG21/STARD3/STEAP1/STOML1/SUN2/TAB2/TMEM9B/TOM1L1/UBAP1/UBC/USP8/VAMP3/VPS33B/VPS39/VPS45/ZFYVE9	66
CC	GO:0005774	vacuolar membrane	58/1820	412/19717	0.000783782775880715	0.0217348992849998	0.01786517015469	ABCC1/ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GABARAPL2/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MAN2B2/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RPN2/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/TMEM9B/VPS33B/VPS39/WDFY3/ZFYVE26	58
CC	GO:0070821	tertiary granule membrane	16/1820	73/19717	0.000853673124964241	0.0227962341888599	0.0187375426649071	ATP11A/CYBA/DYNLL1/FCER1G/GAA/HGSNAT/ITGAX/LAIR1/LAMTOR2/LAMTOR3/PLD1/PTAFR/RAP2B/SERPINB6/STOM/VAMP1	16
