ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0006605	protein targeting	56/1603	432/18670	0.00124284627165003	0.042588505229067	0.0370393793376548	ACOX1/ACOX3/AKT2/AMACR/AP4E1/AP4S1/CROT/DMTN/GIPC1/HSD17B4/HSPA1L/HUWE1/LAMP2/LEPROT/MICALL1/MTERF4/MYO1C/NUP54/PDCD5/PEX13/PHYH/PIK3R4/PRKCI/PRNP/RAB8B/RABGEF1/RPL10A/RPL14/RPL17/RPL21/RPL23/RPL27A/RPL36A/RPL37A/RPL4/RPL5/RPLP1/RPS10/RPS14/RPS5/RPS8/RPS9/SAE1/SDCBP/SEC61A2/SEC62/SSR1/SYNJ2BP/TIMM17A/TIMM22/TOMM20/TOMM40/TRAM1/UQCRC2/VPS37B/VTI1B	56
BP	GO:1901653	cellular response to peptide	51/1603	385/18670	0.00125158457601993	0.042588505229067	0.0370393793376548	AGT/AKT2/ATP6V0A4/ATP6V1B1/ATP6V1D/ATP6V1H/BAIAP2/BCL2L11/BCL2L2/CACNA2D1/CASR/CDC5L/CREB1/CSK/DDX11/FOXC2/FOXO3/GOT1/GRB2/GSTP1/HDAC9/IGF1R/INSR/LEPROT/LPIN2/MAP1B/MDM2/MYO1C/MZB1/NCK1/NR4A2/NR4A3/OGT/PDK2/PID1/PIK3R1/PIK3R2/PKM/POR/PPARG/PRKAR1A/PRKAR1B/PRKCI/PRNP/PTEN/RAB8B/RPL23/SOS1/SRD5A1/TGFB1/VIM	51
BP	GO:2000377	regulation of reactive oxygen species metabolic process	30/1603	195/18670	0.00125240806138741	0.042588505229067	0.0370393793376548	AATF/ACE2/AGT/AIF1/ARF4/ARG2/BIRC2/DDAH2/DHFR/F2RL1/FOXO3/GNAI3/GRB2/GRIN1/GSTP1/HP/HSP90AB1/INSR/MMP3/NNT/NQO2/PID1/PRDX2/RAC1/SIRT2/SIRT5/SOD1/TGFB1/THBS1/ZNF205	30
BP	GO:0031667	response to nutrient levels	63/1603	499/18670	0.00125260309497256	0.042588505229067	0.0370393793376548	AACS/ACAT1/ACSL3/ACSL4/ALDH1A2/ATG14/BAIAP2/BCAS3/CASR/CREB1/DAD1/DDIT3/DNMT3B/EIF2AK2/EIF2S1/FAM107A/FKBP1B/FOXO3/GAS2L1/GRIN1/GSTP1/HNRNPA1/KPTN/LAMP2/MAP1B/MDM2/MYBBP1A/NENF/NNT/NPFF/NQO1/NUCB2/OGT/P2RX5/PDK2/PIK3R4/PKM/POR/PPARG/PPM1D/PROX1/PTEN/SEH1L/SESN1/SFRP1/SIRT2/SIRT5/SLC6A4/SNW1/SOD1/SPP1/SRD5A1/STC1/TBC1D5/TBL2/TGFB1/TMEM135/TNFRSF11B/TRPM4/UCN/UFL1/USF2/WNT4	63
BP	GO:0030811	regulation of nucleotide catabolic process	16/1603	81/18670	0.0012770071761494	0.0431225827732017	0.0375038685383564	GPD1/INSR/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PFKFB2/RANBP2/SEH1L/SLC25A12/ZBTB7A	16
BP	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	20/1603	112/18670	0.00128280624384146	0.0431225827732017	0.0375038685383564	ANXA2/BCL2L11/CALM1/CD209/CFL1/CSF1R/EIF2AK2/F2RL1/INSR/KPNA2/KPNA4/PABPN1/PC/PPIB/RAB9A/REST/RRP1B/SERPINB9/SNW1/TGFB1	20
BP	GO:0010639	negative regulation of organelle organization	52/1603	395/18670	0.00129603351510412	0.0433224686228625	0.0376777099955758	ASF1A/AURKAIP1/AURKB/CAMSAP2/CAPZA2/CCP110/CDH5/CKAP2/DMTN/DNMT1/DNMT3B/DYRK1A/EML2/GMFB/GNL3L/HGF/HMGA1/HNRNPA1/HSPA1A/KANK3/KDM3A/LIF/MAP1B/NDC80/NOC2L/NOL3/NUBP1/POT1/PRKAR1A/PSMG2/RBM14/RGCC/RTEL1/SCFD1/SCIN/SEC22B/SET/SLC35F6/SLX1A/SLX1B/TACSTD2/TBCD/TEX14/TMOD3/TMSB15A/TMSB15B/TNKS2/TTK/TWF1/UCN/XRCC5/ZNF451	52
BP	GO:0045088	regulation of innate immune response	58/1603	452/18670	0.00130971582626339	0.043513624175309	0.0378439586812595	BIRC2/BTRC/C1QBP/CD14/CD209/CNOT7/F2RL1/FGG/HSP90AB1/HSPA1A/HSPA1B/ICAM2/IFNGR1/IRAK1/IRF4/JAK1/LRRC14/LSM14A/MAPKAPK3/MATR3/METTL3/MICA/MICB/MUC1/NPLOC4/NRAS/PIK3R4/PJA2/PLCG2/POLR3G/PPARG/PRKCE/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/PSPC1/PTPN6/PYHIN1/RBM14/RFTN1/RIOK3/S100A8/S100A9/SERPINB4/SERPINB9/TBK1/TLR2/TLR8/TNFAIP3/UBE2K/USP18/XRCC5/YTHDF2/YTHDF3/ZBP1	58
BP	GO:1902749	regulation of cell cycle G2/M phase transition	32/1603	213/18670	0.00131637854647994	0.043513624175309	0.0378439586812595	ATF5/AURKB/BLM/CCP110/CDC14B/CDC25C/CEP192/CEP250/CEP290/CEP41/CEP70/CNTRL/CSNK1E/DYNLL1/FZR1/GTSE1/HAUS5/HAUS7/HUS1/ODF2/PCNT/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/RAB11A/RAD51B/SFI1/TUBG1/WNT10B	32
BP	GO:0001763	morphogenesis of a branching structure	30/1603	196/18670	0.00136014314396993	0.0442830532426502	0.0385131339656556	AGT/BTRC/CASR/COL4A1/FAT4/FGF7/FKBPL/FOXC2/FRS2/GPC3/GRB2/HGF/HOXB7/MDK/MKS1/NRP1/PAX8/PHB2/PROX1/SEMA3E/SFRP1/SPINT1/SPINT2/ST14/TACSTD2/TGFB1/TP63/WNT4/WNT6/WT1	30
BP	GO:0071897	DNA biosynthetic process	30/1603	196/18670	0.00136014314396993	0.0442830532426502	0.0385131339656556	ATR/AURKB/CCT2/DKC1/DNAJC2/GNL3L/HGF/HNRNPA1/HSP90AB1/LIG1/MAP2K7/NHP2/NPLOC4/PARN/PARP3/POLE2/POLG2/POLL/POLQ/POT1/PPARG/PPIA/RFC4/RGCC/SMG5/TERT/TNKS2/WRNIP1/XRCC5/ZBTB1	30
BP	GO:0045217	cell-cell junction maintenance	5/1603	11/18670	0.00137826139655609	0.0442830532426502	0.0385131339656556	CSF1R/F2R/F2RL1/KIFC3/PARD6A	5
BP	GO:0090657	telomeric loop disassembly	5/1603	11/18670	0.00137826139655609	0.0442830532426502	0.0385131339656556	BLM/POT1/RTEL1/SLX1A/SLX1B	5
BP	GO:1901569	fatty acid derivative catabolic process	5/1603	11/18670	0.00137826139655609	0.0442830532426502	0.0385131339656556	ACAT1/ACOT7/BDH1/CYP4F2/CYP4F3	5
BP	GO:0000723	telomere maintenance	26/1603	162/18670	0.00138431057195511	0.0442830532426502	0.0385131339656556	ATR/AURKB/BLM/CCT2/DKC1/GNL3L/HNRNPA1/HSP90AB1/HUS1/MAP2K7/NHP2/PARN/PARP3/POLE2/POT1/PRIM2/RFC4/RTEL1/SLX1A/SLX1B/SMG1/SMG5/TERT/TNKS2/USP7/XRCC5	26
BP	GO:1903391	regulation of adherens junction organization	14/1603	67/18670	0.00143087816509698	0.0450207476333739	0.0391547094853014	BCAS3/DAPK3/DMTN/EPB41L5/FAM107A/KDR/LDB1/LIMS1/NRP1/PTEN/RAC1/SFRP1/THBS1/WNT4	14
BP	GO:2000573	positive regulation of DNA biosynthetic process	14/1603	67/18670	0.00143087816509698	0.0450207476333739	0.0391547094853014	ATR/AURKB/CCT2/DKC1/HGF/HNRNPA1/HSP90AB1/MAP2K7/PARN/POT1/RFC4/RGCC/TNKS2/XRCC5	14
BP	GO:1901890	positive regulation of cell junction assembly	9/1603	33/18670	0.00143336104273369	0.0450207476333739	0.0391547094853014	ACE2/AGT/EPB41L5/KDR/LIMS1/NRP1/RAC1/SFRP1/WNT4	9
BP	GO:0006090	pyruvate metabolic process	25/1603	154/18670	0.00143763731938505	0.0450207476333739	0.0391547094853014	BPGM/GPD1/INSR/ME2/NR4A3/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PC/PDHA1/PDHX/PDK2/PDPR/PFKFB2/PKM/RANBP2/SEH1L/SLC25A12/ZBTB7A	25
BP	GO:0035902	response to immobilization stress	8/1603	27/18670	0.00145960227986796	0.0452828835740875	0.0393826900752259	BRD1/CYP1A2/FOXO3/GAL/GOT1/MDM2/PPARG/TGFB1	8
BP	GO:0034248	regulation of cellular amide metabolic process	61/1603	483/18670	0.00147145002798817	0.0452828835740875	0.0393826900752259	AGO2/AKT2/BIN1/C1QBP/CDK5RAP1/CNOT2/CNOT7/DAPK3/DDX1/DHFR/DNAJC24/EEF1A1/EIF2AK2/EIF2B1/EIF2S1/EIF3B/EIF3C/EIF4A2/EIF4A3/EIF4B/EIF4G2/FOXO3/FTO/FXR1/FXR2/GGA3/GSAP/HNRNPR/IFNGR1/IGF2BP3/LARP4/LARP6/LSM14A/METTL3/MEX3D/MTIF2/NCBP2/NCK1/NOLC1/PCIF1/PDK2/PDPR/PICALM/PLA2G6/POLDIP3/PRNP/PTCD3/RPL5/RPLP1/RPS14/RPS27L/RPS9/SAMD4A/SERP1/THBS1/TMED10/UCN/UQCC1/VIM/YTHDF2/YTHDF3	61
BP	GO:0046794	transport of virus	13/1603	60/18670	0.00147638307658365	0.0452828835740875	0.0393826900752259	CD209/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/RANBP2/SEH1L/VPS37B	13
BP	GO:0071383	cellular response to steroid hormone stimulus	36/1603	250/18670	0.00148219999627943	0.0452828835740875	0.0393826900752259	ARNTL/ATP1A1/ATP1A2/BCL2L11/CNOT2/CRY2/DNMT3B/FAM107A/FOXO3/GSTP1/KDM3A/NCOA6/NR1D2/NR4A2/NR4A3/PADI2/PHB2/PPARG/RBM14/REST/RNF14/RORA/RUNX1/SAFB2/SFRP1/SKP2/SRD5A1/STC1/TGFB1/TP63/UBA5/UFL1/URI1/USP8/WBP2/ZBTB7A	36
BP	GO:0050714	positive regulation of protein secretion	38/1603	268/18670	0.0014840608902432	0.0452828835740875	0.0393826900752259	AACS/AIF1/ANO1/C5/CASR/CD14/CD38/CSF1R/DYNLL1/EXOC1/F2R/F2RL1/FGG/FRMD4A/GLMN/HTR2B/IFNGR1/IL1A/MAPK11/MDK/NADK/NMU/PARD6A/PFKFB2/PLA2G6/PPIA/PRKCE/PTGER4/RAC1/RGCC/SAA1/SERP1/TGFB1/TGFB2/TLR2/TLR8/TRPM4/WLS	38
BP	GO:1901796	regulation of signal transduction by p53 class mediator	28/1603	180/18670	0.0015089968622707	0.0458088333189318	0.039840110499048	ATR/AURKB/BANP/BLM/BOP1/CD44/CHD4/CSNK2A1/CSNK2B/DYRK1A/DYRK2/HUS1/KAT6A/MAPK11/MDM2/MUC1/NOC2L/PHF20/PTTG1IP/PYHIN1/RFC4/RPL23/RPL5/RRN3/TAF15/TAF9B/TBP/TP63	28
BP	GO:0010810	regulation of cell-substrate adhesion	32/1603	215/18670	0.00153803105503516	0.0464532222206051	0.0404005378923476	ABI3BP/BCAS3/BCL6/C1QBP/COL8A1/DAPK3/DMTN/EMP2/EPB41L5/FAM107A/FGG/GCNT2/KDR/LDB1/LIMS1/MDK/MINK1/NINJ1/NRP1/PDPN/PIK3R1/PRKCE/PTEN/RAC1/SEMA3E/SERPINE1/SFRP1/SPOCK2/TACSTD2/TBCD/THBS1/WNT4	32
BP	GO:0019362	pyridine nucleotide metabolic process	29/1603	189/18670	0.00155848205987587	0.0465978304334746	0.0405263041859285	BPGM/CD38/DERA/GPD1/INSR/ME2/NADK/NADSYN1/NNT/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDHA1/PDHX/PFKFB2/PGD/PKM/RANBP2/RPE/SEH1L/SHPK/SLC25A12/ZBTB7A	29
BP	GO:0046496	nicotinamide nucleotide metabolic process	29/1603	189/18670	0.00155848205987587	0.0465978304334746	0.0405263041859285	BPGM/CD38/DERA/GPD1/INSR/ME2/NADK/NADSYN1/NNT/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDHA1/PDHX/PFKFB2/PGD/PKM/RANBP2/RPE/SEH1L/SHPK/SLC25A12/ZBTB7A	29
BP	GO:0032482	Rab protein signal transduction	15/1603	75/18670	0.00156905230320231	0.0466793060202687	0.0405971638028556	RAB11A/RAB1A/RAB21/RAB22A/RAB25/RAB33B/RAB38/RAB3A/RAB40C/RAB5A/RAB6A/RAB6C/RAB8B/RAB9A/RABL3	15
BP	GO:0048015	phosphatidylinositol-mediated signaling	28/1603	181/18670	0.00164235877491295	0.0484323937709083	0.0421218306550704	AGT/C1QBP/CSF1R/EXOC1/F2R/F2RL1/HGF/HTR2B/IGF1R/INPP5F/INSR/KDR/OGT/PDGFC/PI4KA/PIK3R1/PIK3R2/PIP4K2B/PLCG2/PRR5L/PTEN/PTPN6/RELN/RGL2/SELP/SIRT2/SLC9A3R1/TGFB2	28
BP	GO:0006913	nucleocytoplasmic transport	46/1603	343/18670	0.00164425941877706	0.0484323937709083	0.0421218306550704	AGT/AKAP8L/ARNTL/ATXN1/CDC40/EIF4A3/GTSE1/HNRNPA1/HSPA9/HTATIP2/IPO7/KPNA2/KPNA4/MAGOHB/MCM3AP/MDM2/NCBP2/NOLC1/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/NUP62CL/PABPN1/PHB2/PIK3R1/PIK3R2/POLDIP3/PTTG1IP/RANBP2/RANBP3/RITA1/RPL23/SEH1L/SLBP/SMG1/SMG5/SRSF1/TGFB1/U2AF1/U2AF2/ZNF593	46
BP	GO:0060759	regulation of response to cytokine stimulus	29/1603	190/18670	0.00169193216270531	0.0495911151137764	0.0431295748605617	BIRC2/CNOT7/ELF1/F2RL1/GSTP1/HSP90AB1/HSPA1A/HSPA1B/IFNGR1/IRAK1/JAK1/LSM14A/METTL3/NOL3/PADI2/PPARG/PTPN6/RABGEF1/RUNX1/SHARPIN/TBK1/TLR2/TNFAIP3/TRIM44/UBE2K/USP18/YTHDF2/YTHDF3/ZBP1	29
CC	GO:0101002	ficolin-1-rich granule	33/1636	185/19717	2.18711763344665e-05	0.00697803711621803	0.00593393279536663	ACTR10/AMPD3/ATAD3B/ATP6AP2/C1orf35/CAND1/CANT1/CAPN1/COPB1/CSNK2B/CSTB/DERA/DYNLL1/EEF1A1/GAA/GNS/GSTP1/HSP90AB1/HSPA1A/HSPA1B/HUWE1/LAMP2/NFASC/OSTF1/PDAP1/PKM/PPIA/PRDX4/PSMA2/PSMD2/RAC1/SLC11A1/SLC2A3	33
CC	GO:0005814	centriole	27/1636	139/19717	2.53757229795088e-05	0.00697803711621803	0.00593393279536663	AHI1/CCP110/CEP162/CEP170/CEP192/CEP250/CEP290/CEP41/CEP83/CNTLN/HERC2/HSPA1A/HSPA1B/IFT52/IFT88/MKS1/NIN/NUBP1/ODF2/PARP3/PCNT/PLK2/SFI1/SIRT2/SPICE1/TSSK2/TUBG1	27
CC	GO:0034774	secretory granule lumen	48/1636	321/19717	4.76638034784887e-05	0.00697803711621803	0.00593393279536663	ACTR10/AMPD3/ANXA2/BPI/C1orf35/CAND1/CANT1/CCT2/CDC37L1/CEP290/CSNK2B/CSTB/DERA/EEF1A1/ERP44/FAM3C/FGG/FRK/GNS/GSTP1/HEBP2/HGF/HP/HSP90AB1/HUWE1/LGALS3BP/OSTF1/PADI2/PDXK/PKM/PPIA/PRDX4/PSMA2/PSMD2/PTPN6/S100A8/S100A9/SDCBP/SERPINA3/SERPINB3/SERPINE1/SERPINI1/SLPI/TGFB1/TGFB2/THBS1/VTI1B/XRCC5	48
CC	GO:0042470	melanosome	22/1636	106/19717	4.89343416284574e-05	0.00697803711621803	0.00593393279536663	ANXA2/ATP1A1/CANX/CLTC/ERP29/FASN/HSP90AB1/NAP1L1/PDIA4/PPIB/RAB1A/RAB38/RAB5A/RAB9A/RAC1/SDCBP/SEC22B/SGSM2/SLC1A4/SND1/STX3/TMED10	22
CC	GO:0048770	pigment granule	22/1636	106/19717	4.89343416284574e-05	0.00697803711621803	0.00593393279536663	ANXA2/ATP1A1/CANX/CLTC/ERP29/FASN/HSP90AB1/NAP1L1/PDIA4/PPIB/RAB1A/RAB38/RAB5A/RAB9A/RAC1/SDCBP/SEC22B/SGSM2/SLC1A4/SND1/STX3/TMED10	22
CC	GO:0060205	cytoplasmic vesicle lumen	49/1636	338/19717	8.83608016344526e-05	0.00864694725229495	0.00735312854111152	ACTR10/AMPD3/ANXA2/BPI/C1orf35/CAND1/CANT1/CCT2/CDC37L1/CEP290/CSNK2B/CSTB/DERA/EEF1A1/ERP44/FAM3C/FGG/FRK/GNS/GSTP1/HEBP2/HGF/HP/HSP90AB1/HUWE1/LGALS3BP/OSTF1/PADI2/PDXK/PKM/PPIA/PRDX4/PSMA2/PSMD2/PTPN6/S100A8/S100A9/SAA1/SDCBP/SERPINA3/SERPINB3/SERPINE1/SERPINI1/SLPI/TGFB1/TGFB2/THBS1/VTI1B/XRCC5	49
CC	GO:0031983	vesicle lumen	49/1636	339/19717	9.515921385326e-05	0.00864694725229495	0.00735312854111152	ACTR10/AMPD3/ANXA2/BPI/C1orf35/CAND1/CANT1/CCT2/CDC37L1/CEP290/CSNK2B/CSTB/DERA/EEF1A1/ERP44/FAM3C/FGG/FRK/GNS/GSTP1/HEBP2/HGF/HP/HSP90AB1/HUWE1/LGALS3BP/OSTF1/PADI2/PDXK/PKM/PPIA/PRDX4/PSMA2/PSMD2/PTPN6/S100A8/S100A9/SAA1/SDCBP/SERPINA3/SERPINB3/SERPINE1/SERPINI1/SLPI/TGFB1/TGFB2/THBS1/VTI1B/XRCC5	49
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	40/1636	259/19717	9.70204460285548e-05	0.00864694725229495	0.00735312854111152	ACVR1B/ATG14/CCNT2/CDC73/CDK12/CKS1B/IFIT5/IGF1R/INSR/PHKG2/PIK3R1/PIK3R2/PIK3R4/PKM/POLE2/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/POLRMT/PRIM2/PRKAR1A/PRPS1/PRPS2/SETD5/SNW1/SOCS5/SUPT3H/TAF9B/TBC1D5/TBP/TBPL1/TERT/WDR61/ZBTB7A/ZNF768	40
CC	GO:0044450	microtubule organizing center part	31/1636	185/19717	0.000128497063386	0.0101798229104687	0.00865664427021473	AHI1/CCP110/CEP162/CEP170/CEP192/CEP250/CEP290/CEP41/CEP83/CEP85/CNTLN/HERC2/HSPA1A/HSPA1B/IFT52/IFT88/MKS1/MZT2B/NIN/NUBP1/ODF2/PARD6A/PARP3/PCNT/PLK2/SFI1/SIRT2/SPICE1/TNKS2/TSSK2/TUBG1	31
CC	GO:1904813	ficolin-1-rich granule lumen	23/1636	124/19717	0.000202033159542811	0.0144049642754024	0.0122495894628062	ACTR10/AMPD3/C1orf35/CAND1/CANT1/CAPN1/CSNK2B/CSTB/DERA/EEF1A1/GNS/GSTP1/HSP90AB1/HSPA1A/HSPA1B/HUWE1/OSTF1/PDAP1/PKM/PPIA/PRDX4/PSMA2/PSMD2	23
CC	GO:0071013	catalytic step 2 spliceosome	18/1636	87/19717	0.00024014955060105	0.0155554884891828	0.0132279639326335	CDC40/CDC5L/DDX41/DHX35/EIF4A3/HNRNPA1/HNRNPH1/HNRNPM/HNRNPR/LSM2/MAGOHB/PRPF4B/SF3B3/SNRNP200/SNW1/SRSF1/U2AF1/ZCCHC8	18
CC	GO:0005876	spindle microtubule	14/1636	59/19717	0.000261803452833371	0.0155554884891828	0.0132279639326335	AURKB/BIRC5/CALM1/CAPN6/CDC27/CLTC/KIF3B/KIF4A/KNTC1/MAP9/MAPRE3/RAB11A/SKA1/TUBG1	14
CC	GO:0022626	cytosolic ribosome	21/1636	112/19717	0.000321849520244941	0.0175714141135763	0.0149422522025835	EIF2AK2/EIF2D/FXR2/LARP4/RPL10A/RPL14/RPL17/RPL21/RPL23/RPL27A/RPL36A/RPL37A/RPL4/RPL5/RPLP1/RPS10/RPS14/RPS27L/RPS5/RPS8/RPS9	21
CC	GO:0016234	inclusion body	17/1636	82/19717	0.000345020753983265	0.0175714141135763	0.0149422522025835	ATXN1/CCZ1B/EDEM1/HERPUD1/HSP90AB1/HSPA1A/HSPA1B/PABPN1/PICALM/PRNP/PSMC4/RANBP2/SQSTM1/TBK1/URB2/ZBTB14/ZDHHC17	17
CC	GO:0005874	microtubule	55/1636	416/19717	0.000386977884043221	0.0183943487548544	0.0156420534181681	APPBP2/ARFGEF2/ATAT1/AURKB/BAG2/BAIAP2/BCAS3/BIRC5/CALM1/CAMSAP2/CAPN6/CCT2/CDC27/CEP162/CEP170/CKAP2/CLTC/DCLK2/DYNLL1/EML2/GAS8/GTSE1/HAUS5/HAUS7/HOOK2/KIF13A/KIF1A/KIF1B/KIF3B/KIF4A/KIFC3/KNTC1/MAP1B/MAP9/MAPRE3/NIN/ODF2/PCNT/RAB11A/RMDN3/SAA1/SERP1/SIRT2/SKA1/SPAST/STIM1/SVIL/SYNJ1/TBCD/TMEM214/TTLL4/TTLL5/TUBB2A/TUBB2B/TUBG1	55
CC	GO:0001726	ruffle	28/1636	172/19717	0.000432702787095832	0.0188315253457129	0.0160138164894525	AIF1/AKT2/ANXA2/ARF4/ARHGEF4/BAIAP2/CFL1/EEF1A1/EPB41L5/EPS8L1/FAM107A/FAP/FGD6/FRMD4B/IFIT5/MKLN1/MTMR6/MYO1C/PARD6A/PDE4A/PDPN/PTK6/RAB22A/RAB5A/RAC1/SLC9A3R1/TPM1/TWF1	28
CC	GO:0016605	PML body	19/1636	99/19717	0.00044899850052892	0.0188315253457129	0.0160138164894525	AKAP8L/ARNTL/ATR/BLM/CIITA/DAPK3/HIPK3/KAT6A/KLHL20/LRCH4/MAGEA2/MAGEA2B/PTEN/SPN/SQSTM1/TDG/TERT/USP7/ZNF451	19
CC	GO:0010008	endosome membrane	61/1636	479/19717	0.000520316294275443	0.0206103065454661	0.0175264435966465	ACAP2/AMN/ANXA2/AP2S1/ARHGAP1/ARL8B/ATP6V0A4/CD14/CLCN4/CLTC/EHD1/EHD4/FCGR1A/FCGR1B/GGA3/INPP5F/INSR/IRAK1/KIF13A/LAMP2/LAMTOR3/LEPROT/LITAF/LZTR1/MICALL1/MTMR4/NSG1/PLEKHM1/PSENEN/RAB11A/RAB21/RAB22A/RAB5A/RAB8B/RABGEF1/RAC1/RAP2A/RAP2B/SCAMP1/SCYL2/SLC11A1/SLC11A2/SLC6A4/SNX1/SNX13/SNX2/SNX4/STEAP1/STEAP4/STOML1/TBC1D5/TBK1/TLR8/TMEM59/TMEM9B/USP8/VPS37B/VPS39/VTI1B/WLS/YIPF1	61
CC	GO:0032587	ruffle membrane	18/1636	94/19717	0.000645131963933699	0.0242094258044594	0.0205870366330089	AIF1/AKT2/ARF4/ARHGEF4/CFL1/EEF1A1/EPB41L5/EPS8L1/FAM107A/FAP/IFIT5/MTMR6/MYO1C/PDE4A/PDPN/RAC1/TPM1/TWF1	18
CC	GO:0018995	host	15/1636	73/19717	0.000831460527311717	0.0282300645701549	0.0240060783825338	CD209/CNOT7/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PI4KA/RANBP2/SEH1L/VPS37B	15
CC	GO:0043657	host cell	15/1636	73/19717	0.000831460527311717	0.0282300645701549	0.0240060783825338	CD209/CNOT7/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PI4KA/RANBP2/SEH1L/VPS37B	15
CC	GO:0005819	spindle	46/1636	347/19717	0.00105235383423964	0.034105831082403	0.0290026702642122	ACOT13/ARL8B/ATAT1/AURKB/BIRC5/CALM1/CAPN6/CDC14B/CDC27/CEP162/CEP170/CEP85/CIAO1/CKAP2/CLTC/DCTN4/DDX11/DNAAF1/DYNLL1/EFHC1/EML2/GEM/HAUS5/HAUS7/KIF3B/KIF4A/KNTC1/MAP9/MAPRE3/MZT2B/NIN/NUP62/ODF2/PLK2/PPP2CA/RAB11A/RMDN3/SIRT2/SKA1/SNCG/SPAG8/SPAST/SPICE1/STAG2/TTK/TUBG1	46
CC	GO:0043220	Schmidt-Lanterman incisure	5/1636	11/19717	0.00117970163422611	0.0365707506610093	0.0310987707695303	ANXA2/JAM3/PRKCI/PTEN/SIRT2	5
CC	GO:0044215	other organism	15/1636	77/19717	0.00147440014376971	0.0404325885579925	0.0343827725834557	CD209/CNOT7/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PI4KA/RANBP2/SEH1L/VPS37B	15
CC	GO:0044216	other organism cell	15/1636	77/19717	0.00147440014376971	0.0404325885579925	0.0343827725834557	CD209/CNOT7/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PI4KA/RANBP2/SEH1L/VPS37B	15
CC	GO:0044217	other organism part	15/1636	77/19717	0.00147440014376971	0.0404325885579925	0.0343827725834557	CD209/CNOT7/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PI4KA/RANBP2/SEH1L/VPS37B	15
kegg	hsa04380	Osteoclast differentiation	27/795	128/8113	9.10061288705706e-05	0.0201202458527377	0.0183118674805483	208/1385/1436/2209/2212/9103/2215/2885/3459/3552/3716/5609/5600/6300/5601/4286/5295/5296/5336/5468/5879/8878/6773/7040/7042/4982/8600	27
kegg	hsa05171	Coronavirus disease - COVID-19	41/795	232/8113	0.000123816897555309	0.0201202458527377	0.0183118674805483	59272/719/727/5610/2197/2212/2266/1839/3654/3716/5600/6300/5601/4314/8829/5295/5296/5336/4736/9045/6139/6144/9349/6157/6173/6168/6124/6125/6176/6204/6208/51065/6193/6202/6203/6403/6773/29110/7097/51311/7113	41
kegg	hsa04068	FoxO signaling pathway	26/795	131/8113	0.000341452951629512	0.0369907364265304	0.0336660629501378	116986/208/10018/604/1454/2309/2885/9455/3480/3643/5600/6300/5601/4193/4893/5295/5296/10769/5728/6446/6502/6654/7040/7042/8743/7874	26
kegg	hsa05020	Prion disease	44/795	273/8113	0.000589728573026275	0.0479154465583849	0.0436088760579956	11047/1386/727/1329/1340/1345/1351/1385/1457/1460/1649/1965/2902/3303/3304/3305/3552/5600/6300/5601/56901/4700/4704/4710/4713/5295/5296/5621/5683/5690/5692/5704/5708/5879/6389/6390/6391/6647/10963/7280/347733/7384/7385/7419	44
