ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0031647	regulation of protein stability	44/1770	284/18670	0.000781342450014742	0.030834939301889	0.0263189035794439	BAG6/CALR/CAMLG/CCNH/CCT7/CDKN2AIP/CHFR/CLU/CMTM6/CSN3/DPM3/DVL3/EFNA1/FKBPL/GIPC1/GTPBP4/HCFC1/HSPA1A/HSPA1B/HTT/IGF1/NEDD4L/OTUD3/PEX19/PEX2/PFN1/PIK3R1/PIM2/PRKDC/PTEN/RNF5/RPL5/SMAD3/SNCA/SRC/TCP1/TOMM7/TSC1/TYROBP/USP18/USP19/USP34/WNT10B/ZNF207	44
BP	GO:0035456	response to interferon-beta	9/1770	28/18670	0.000788900246764362	0.0309310369478131	0.0264009269183754	AIM2/CAPN2/IFITM1/IFITM2/IKBKE/IRF1/MNDA/STAT1/UBE2K	9
BP	GO:0031334	positive regulation of protein complex assembly	42/1770	268/18670	0.000804264575355961	0.0313299968128986	0.0267414557619204	AIM2/ARPC1B/ARPC2/ARPC4/ATAT1/BCLAF1/CCL21/CCR7/CDC42EP1/CDKN1B/CLEC7A/CLU/CORO1A/CXCL13/DCTN1/DLG1/DRG1/ERCC5/FAF1/FOSL1/GMFG/GTF2H5/HCK/HSPA1A/HSPA1B/ICAM1/LCP1/MAP1B/MET/MMP3/PAXIP1/PFN1/PLEK/PSRC1/PTK2B/RPA2/SETX/SRC/SUB1/TPPP/TPPP3/WNT10B	42
BP	GO:0050921	positive regulation of chemotaxis	25/1770	135/18670	0.00083989727868961	0.0323470699972985	0.0276095700400575	ADAM17/C1QBP/CALR/CASR/CCL21/CCL5/CCR2/CCR6/CCR7/CXCL12/CXCL13/EDN1/EDN3/HSPB1/IL16/IL23A/IL6R/MET/PRKD2/PTK2B/PTN/S100A14/SMAD3/SWAP70/TRPV4	25
BP	GO:0072511	divalent inorganic cation transport	68/1770	489/18670	0.000841088106918826	0.0323470699972985	0.0276095700400575	AHNAK/ANXA2/ARRB2/ATP2A3/ATP7A/ATP7B/CACNA1I/CACNG1/CALCRL/CALM1/CALM2/CALM3/CAMK2G/CASR/CCL21/CCL5/CCR7/CHD7/CNNM4/CORO1A/CUL5/CXCL11/CXCL12/CYSLTR1/DMD/FKBP1B/GEM/GJA1/GPER1/HOMER2/HTR2B/HTT/ICAM1/IL16/ISCU/ITPR1/KCNN4/LCK/LILRB1/LILRB2/MCOLN1/NCS1/P2RX5/P2RX7/PKD1/PLCB1/PTK2B/PTPN6/RYR1/S100A1/SEC61A1/SLC11A2/SLC24A2/SLC24A3/SLC30A1/SLC39A14/SLC39A6/SLC39A7/SLC39A8/SNCA/TRPC1/TRPC4AP/TRPV2/TRPV4/TSPAN13/TSPO/YME1L1/ZMPSTE24	68
BP	GO:2000117	negative regulation of cysteine-type endopeptidase activity	19/1770	92/18670	0.000887144926405798	0.0337483088807243	0.0288055857254975	ARRB2/CAST/CD27/CSNK2A1/DHCR24/HGF/IGBP1/LAMP3/LAMTOR5/MAGEA3/MICAL1/MMP9/NAIP/POR/RAF1/SIAH2/SNCA/SRC/TNFAIP8	19
BP	GO:0016072	rRNA metabolic process	40/1770	253/18670	0.000888701740979655	0.0337483088807243	0.0288055857254975	BRF1/CHD7/DCAF13/DDX11/DDX51/ESF1/EXOSC7/GTF2H5/GTF3C2/GTPBP4/KRI1/NOL10/NOP14/NPM3/PA2G4/POLR1E/POP4/RIOK2/RNASEL/RPL10A/RPL14/RPL35/RPL5/RPL7A/RPP40/RPS2/RPS9/RRP8/RRP9/SART1/SENP3/SUV39H1/TAF1B/TEX10/TFB2M/UTP3/WDR12/WDR46/WDR55/ZNHIT6	40
BP	GO:0042026	protein refolding	11/1770	40/18670	0.000933508141847628	0.0352282635029749	0.0300687885689868	FKBP1B/HSPA1A/HSPA1B/HSPA9/NKTR/PDCL/PPIA/PPIC/PPID/PPIE/PPIF	11
BP	GO:0030282	bone mineralization	22/1770	114/18670	0.00095407151444552	0.0357806447467208	0.0305402689423032	ACVR2A/CLEC3B/COL1A2/FGR/GJA1/GPM6B/IBSP/IGF1/KLF10/OSR2/P2RX7/PTHLH/PTK2B/PTN/SMAD3/SNX10/SOX9/TFAP2A/TGFB3/TUFT1/WNT10B/ZMPSTE24	22
BP	GO:0001909	leukocyte mediated cytotoxicity	21/1770	107/18670	0.000983325740453616	0.0365122144982503	0.0311646941621369	ARRB2/CORO1A/CTSC/FCGR2B/GZMB/ICAM1/IL23A/LAG3/LILRB1/LYST/P2RX7/PRF1/PTPN6/RASGRP1/SLAMF7/STAP1/TUBB/TUSC2/TYROBP/ULBP2/VAV1	21
BP	GO:0006364	rRNA processing	35/1770	214/18670	0.000985672567607619	0.0365122144982503	0.0311646941621369	CHD7/DCAF13/DDX51/ESF1/EXOSC7/GTF2H5/GTPBP4/KRI1/NOL10/NOP14/NPM3/PA2G4/POP4/RIOK2/RNASEL/RPL10A/RPL14/RPL35/RPL5/RPL7A/RPP40/RPS2/RPS9/RRP8/RRP9/SART1/SENP3/SUV39H1/TEX10/TFB2M/UTP3/WDR12/WDR46/WDR55/ZNHIT6	35
BP	GO:0061077	chaperone-mediated protein folding	14/1770	59/18670	0.00100235083229363	0.0367035804168934	0.0313280329354631	BAG1/CLU/CSNK2A1/DFFA/DNAJB4/FKBP1B/GAK/HSPA1A/HSPA1B/HSPA9/HSPB1/PEX19/PPID/TRAP1	14
BP	GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	17/1770	79/18670	0.00100299615249874	0.0367035804168934	0.0313280329354631	CALR/CLEC4A/IFI30/IKBKG/ITGB5/LNPEP/NCF1/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/SEC22B/TAP1/TAP2/TAPBP/VAMP3	17
BP	GO:0097237	cellular response to toxic substance	39/1770	247/18670	0.00104925429655361	0.0381650448348838	0.0325754536203328	ABTB2/ADH5/AKR1A1/APOE/ATP7A/BAD/CYP1B1/DDX11/FOXO1/FOXO3/GCH1/GPX3/GPX4/GSTM1/HBA1/HBA2/HBB/HGF/HNRNPA1/HP/KCNMB1/KLF2/MET/MGST3/MYB/NFE2L2/PCNA/PDE8A/PPIF/PRDX4/PRDX6/PSAP/PTEN/SESN1/SETX/SRC/TRAP1/TXNRD3/UBIAD1	39
BP	GO:0001655	urogenital system development	49/1770	330/18670	0.00106492041757674	0.0385029310259183	0.0328638535421098	ACAT1/ALDH1A2/ANGPT1/ASS1/BAG6/CDKN1B/CRLF1/DCN/DLG1/EPCAM/FOXJ1/GATA2/GATA3/HES1/HPGD/HYAL2/ID3/IFT140/IFT20/IL6R/ITGA8/LGR5/MMP9/OSR2/PAX8/PBX1/PCSK5/PKD1/PRKX/PSAP/PTEN/PTPRO/SDC1/SEC61A1/SIM1/SIX2/SMAD3/SMAD6/SMARCC1/SOX9/STAT1/TACSTD2/TFAP2A/TIPARP/TP63/TSC1/WNT6/WNT7B/ZMPSTE24	49
BP	GO:0006968	cellular defense response	13/1770	53/18670	0.00108058318223856	0.0388366741330739	0.0331487171694234	ADORA2B/CCR2/CCR6/FOSL1/GNLY/ITK/LILRB2/MNDA/NCF1/PRF1/PTK2B/TYROBP/VEZF1	13
BP	GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	29/1770	168/18670	0.00109817403414632	0.039044027428634	0.0333257018341019	AMIGO2/ANXA3/CDH3/CELSR3/CLSTN3/DSG3/FAT2/PALLD/PCDH9/PCDHA1/PCDHA10/PCDHA11/PCDHA12/PCDHA13/PCDHA2/PCDHA3/PCDHA4/PCDHA5/PCDHA6/PCDHA7/PCDHA8/PCDHA9/PCDHAC1/PCDHAC2/PCDHGA10/PCDHGA8/PKD1/PLXNB2/PLXNB3	29
BP	GO:0001771	immunological synapse formation	6/1770	14/18670	0.00110575168769401	0.039044027428634	0.0333257018341019	CCL21/CCR7/DLG1/DOCK2/EPHB1/PRF1	6
BP	GO:0046855	inositol phosphate dephosphorylation	6/1770	14/18670	0.00110575168769401	0.039044027428634	0.0333257018341019	IMPA2/INPP5A/INPP5B/MTMR2/OCRL/PTEN	6
BP	GO:0097193	intrinsic apoptotic signaling pathway	44/1770	289/18670	0.00112299696132684	0.0391121222456975	0.0333838235935453	ARL6IP5/BAD/BAG6/BCL2L2/BCLAF1/CASP2/CASP4/CLU/CUL5/CXCL12/CYP1B1/DIABLO/ELL3/ERN1/HSPA1A/HSPB1/IKBKE/IL20RA/ITPR1/KDM1A/LCK/MAGEA3/MMP9/MYBBP1A/NFE2L2/NUPR1/PERP/PIK3R1/PPIF/PRKDC/PTPMT1/RAD9A/RRN3/RRP8/SERINC3/SRC/TMEM109/TNFRSF1B/TP63/TRAP1/UBB/UBE2K/URI1/VNN1	44
BP	GO:0050688	regulation of defense response to virus	16/1770	73/18670	0.00113465806513826	0.0391121222456975	0.0333838235935453	AIM2/APOBEC3F/APOBEC3G/C1QBP/IL15/IL23A/IL2RA/LILRB1/MMP12/NPLOC4/PUM1/RNF216/STAT1/TRIM38/TSPAN6/ZMPSTE24	16
BP	GO:0042098	T cell proliferation	31/1770	184/18670	0.00114043759557805	0.0391121222456975	0.0333838235935453	CCL5/CCR2/CD151/CD3E/CD46/CORO1A/DLG1/DOCK2/FKBP1B/FOXJ1/GJA1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IRF1/LILRB1/LILRB2/MALT1/P2RX7/PELI1/PLA2G2D/PSMB10/PTPN6/TNFRSF1B/TRAF6/VTCN1/ZAP70	31
BP	GO:0006906	vesicle fusion	19/1770	94/18670	0.00116422036919837	0.0391121222456975	0.0333838235935453	ANXA2/CALR/CORO1A/CPLX3/EEA1/GOSR1/KIF5B/SEC22B/SNAP29/SNCA/STX10/STX11/TAP1/TAP2/TAPBP/UVRAG/VAMP1/VAMP3/VAV3	19
BP	GO:1901216	positive regulation of neuron death	19/1770	94/18670	0.00116422036919837	0.0391121222456975	0.0333838235935453	ADORA1/BAD/C1QA/CAPN2/CASP2/CLU/CTSZ/EIF2S1/FCGR2B/FOS/FOXO3/ITGB2/MYB/MYBL2/NUPR1/PAK3/SNCA/TFAP2A/TYROBP	19
BP	GO:0048732	gland development	61/1770	434/18670	0.00116540888037277	0.0391121222456975	0.0333838235935453	ACAT1/ALDH1A2/ASS1/ATP7A/ATP7B/CDKN1B/CEBPA/CIT/CLCN2/CSN3/CSNK2B/DAG1/EGFR/ERBB4/FA2H/FASN/FRZB/GATA2/GATA3/GJA1/HES1/HGF/HK2/HOXA3/IRS2/LATS1/MED1/MET/MGMT/MSX2/MTX1/NTN1/PAX8/PBX1/PCNA/PGR/PKD1/PRKDC/PRLR/PSAP/PTEN/PTN/RAF1/RHBDD3/SEC63/SMAD3/SMARCC1/SOCS2/SOX10/SOX9/SRC/STAT5A/TGFB3/TGFBR3/TGM2/TP63/TSPO/WNT3/WNT7B/ZBTB1/ZMPSTE24	61
BP	GO:0050670	regulation of lymphocyte proliferation	34/1770	208/18670	0.00116578776833782	0.0391121222456975	0.0333838235935453	BTK/CCL5/CCR2/CD3E/CD40/CD46/CORO1A/DLG1/FCGR2B/FLT3LG/FOXJ1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/IRS2/LILRB1/LILRB2/MNDA/MZB1/PELI1/PLA2G2D/PTPN6/TNFRSF1B/TRAF6/TYROBP/VAV3/VTCN1/ZAP70	34
BP	GO:0098927	vesicle-mediated transport between endosomal compartments	11/1770	41/18670	0.00116792748459129	0.0391121222456975	0.0333838235935453	CORO1A/DAB2/EEA1/EZR/MTMR2/PIK3C3/SNF8/SNX16/SNX3/SORL1/SRC	11
BP	GO:0002758	innate immune response-activating signal transduction	45/1770	298/18670	0.00117836871222316	0.0391121222456975	0.0333838235935453	ARRB2/BTK/C1QBP/CLEC4A/CLEC7A/COLEC12/HCK/HSPA1A/HSPA1B/ICAM2/IKBKE/IKBKG/IRF1/ITGB2/MALT1/MAP3K1/MFHAS1/MUC5B/MYD88/NFKBIA/NPLOC4/NR1H3/OTUD4/PAK3/PELI1/PIK3C3/PJA2/PRKACB/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/PUM1/RAF1/RFTN1/S100A1/S100A14/SRC/TAB2/TLR2/TNIP1/TRAF6/TSPAN6/UBB	45
BP	GO:0070661	leukocyte proliferation	45/1770	298/18670	0.00117836871222316	0.0391121222456975	0.0333838235935453	BTK/CCL5/CCR2/CD151/CD3E/CD40/CD46/CD79A/CLU/CORO1A/DLG1/DOCK2/FCGR2B/FKBP1B/FLT3LG/FOXJ1/GJA1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/IRS2/LILRB1/LILRB2/MALT1/MNDA/MZB1/NPR3/P2RX7/PELI1/PLA2G2D/PLCL2/PSMB10/PTPN6/TNFRSF1B/TRAF6/TYROBP/VAV3/VTCN1/ZAP70	45
BP	GO:0002407	dendritic cell chemotaxis	8/1770	24/18670	0.00117893445656127	0.0391121222456975	0.0333838235935453	C1QBP/CALR/CCL21/CCL5/CCR2/CCR6/CCR7/SLAMF8	8
BP	GO:0042542	response to hydrogen peroxide	26/1770	146/18670	0.00121808960746061	0.0401758431986656	0.0342917536829321	BAD/CAPN2/CYP1B1/FKBP1B/FOSL1/FOXO1/FOXO3/HBA1/HBA2/HBB/HGF/HP/KLF2/MET/MYB/NFE2L2/PCNA/PDE8A/PPIF/PSAP/PTK2B/SDC1/SETX/SRC/STAT1/TRAP1	26
BP	GO:0071560	cellular response to transforming growth factor beta stimulus	39/1770	249/18670	0.00122430525812429	0.0401758431986656	0.0342917536829321	ACVR2A/ADAM17/ARHGEF18/ARRB2/CLDN5/CLEC3B/COL1A2/DAB2/EDN1/FOLR1/FOS/GIPC1/GOT1/HPGD/HSPA1A/HYAL2/ITGA8/ITGB5/LDLRAD4/LIMS1/NR3C1/NREP/PARD6A/PDE3A/PENK/POSTN/RASL11B/SMAD3/SMAD6/SMAD9/SMURF1/SOX9/SRC/STK16/TGFB3/TGFBR3/UBB/ZBTB7A/ZFYVE9	39
BP	GO:1990845	adaptive thermogenesis	27/1770	154/18670	0.0012624357121108	0.0409540953639561	0.0349560242851291	ACADL/ACOT13/ADAM17/ADAMTS5/ADIPOR2/ALDH1A1/CCR2/CPT2/EHMT1/ELOVL6/GJA1/IL15/KDM1A/LEPR/LNPEP/NPR3/NR1H3/PER2/PLCL2/PRKAB1/PRLR/PTH2R/SORL1/TRPV2/TRPV4/UCP2/WNT10B	27
BP	GO:0060348	bone development	35/1770	217/18670	0.00126616869244069	0.0409540953639561	0.0349560242851291	ACP5/AKAP13/ANXA2/ATP6AP1/BBX/COL2A1/CSGALNACT1/DLX5/GJA1/IGF1/LILRB1/LRRC17/MBTPS2/MED1/MSX2/NAB1/OSR2/PEX7/POR/PTPN6/RYR1/SEMA4D/SFRP4/SH2B3/SIGLEC15/SOX9/SRC/TFAP2A/TGFB3/THBS3/TRPV4/TULP3/TYROBP/VWA1/ZMPSTE24	35
BP	GO:0032944	regulation of mononuclear cell proliferation	34/1770	209/18670	0.00126836963117916	0.0409540953639561	0.0349560242851291	BTK/CCL5/CCR2/CD3E/CD40/CD46/CORO1A/DLG1/FCGR2B/FLT3LG/FOXJ1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/IRS2/LILRB1/LILRB2/MNDA/MZB1/PELI1/PLA2G2D/PTPN6/TNFRSF1B/TRAF6/TYROBP/VAV3/VTCN1/ZAP70	34
BP	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	23/1770	124/18670	0.00129825941303172	0.0411468140445888	0.035120517697095	ANGPT1/CCL5/DCN/EGFR/ERBB4/FGR/GPER1/HAX1/HCLS1/HGF/IGF1/IRS2/MAZ/NCF1/PIK3R1/PRR5/PTEN/PTPN6/RASGRP1/RELN/SEMA4D/SOX9/SRC	23
BP	GO:0051209	release of sequestered calcium ion into cytosol	23/1770	124/18670	0.00129825941303172	0.0411468140445888	0.035120517697095	CALM1/CALM2/CALM3/CCL21/CCR7/CHD7/CORO1A/CXCL11/DMD/FKBP1B/GPER1/HTR2B/HTT/ITPR1/LCK/MCOLN1/P2RX7/PLCB1/PTK2B/PTPN6/RYR1/SNCA/TRPC1	23
BP	GO:0032663	regulation of interleukin-2 production	13/1770	54/18670	0.00130159680068176	0.0411468140445888	0.035120517697095	CCR2/CD3E/CLEC7A/EZR/GATA3/GBP1/HOMER2/KAT5/LAG3/MALT1/PRKD2/TRAF6/VTCN1	13
BP	GO:0061512	protein localization to cilium	13/1770	54/18670	0.00130159680068176	0.0411468140445888	0.035120517697095	BBIP1/CCDC88A/DYNC2H1/DZIP1/EHD1/IFT122/IFT140/IFT20/RABEP1/SNX10/TCTN2/TTC26/TULP3	13
BP	GO:0016054	organic acid catabolic process	42/1770	275/18670	0.00134986846145958	0.0422305998460775	0.0360455739694907	AASS/ABCD1/ABHD10/ACADL/ACADM/ACAT1/ACOT8/ADTRP/AKR1A1/ALDH7A1/ASRGL1/AUH/CPT2/CRYL1/CRYM/CSAD/CYP4F2/DBT/ECHDC1/ECI1/EHHADH/GCAT/GLUD2/GOT1/HGD/HSD17B4/HYAL2/IRS1/IRS2/IVD/LONP2/LPIN2/MECR/MTRR/PCCA/PEX2/PEX7/PGD/PHYH/SARDH/TST/TXN2	42
BP	GO:0046395	carboxylic acid catabolic process	42/1770	275/18670	0.00134986846145958	0.0422305998460775	0.0360455739694907	AASS/ABCD1/ABHD10/ACADL/ACADM/ACAT1/ACOT8/ADTRP/AKR1A1/ALDH7A1/ASRGL1/AUH/CPT2/CRYL1/CRYM/CSAD/CYP4F2/DBT/ECHDC1/ECI1/EHHADH/GCAT/GLUD2/GOT1/HGD/HSD17B4/HYAL2/IRS1/IRS2/IVD/LONP2/LPIN2/MECR/MTRR/PCCA/PEX2/PEX7/PGD/PHYH/SARDH/TST/TXN2	42
BP	GO:0007163	establishment or maintenance of cell polarity	34/1770	210/18670	0.00137873049822458	0.0428315220865656	0.0365584861030709	CCL21/CCR7/CD3G/CENPA/CKAP5/CTNNA1/DCTN1/DLG1/DLG3/DOCK2/DST/EPHB1/FOXJ1/GATA3/GOLPH3/HES1/HTT/LIN7C/MAP1B/MAP2/MAP7/MISP/NEK3/PARD6A/PARVB/PKD1/PTK2B/RHOBTB3/RHOQ/RND3/RUFY3/SH3BP1/WNT7B/WWC1	34
BP	GO:0051251	positive regulation of lymphocyte activation	49/1770	334/18670	0.00138326379709842	0.0428315220865656	0.0365584861030709	AP3D1/BAD/BTK/CCL21/CCL5/CCR2/CCR7/CD27/CD3E/CD40/CD46/CLEC7A/CORO1A/EGR3/FLT3LG/GATA3/HES1/ICOS/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRS2/LCK/LILRB1/LILRB2/MALT1/MYB/PAK3/PAXIP1/PELI1/PIK3R1/PTPN6/RASGRP1/SART1/SRC/TNFSF13/TRAF6/TYROBP/VAV1/VAV3/VNN1/VTCN1/ZAP70/ZBTB1/ZMIZ1	49
BP	GO:0050900	leukocyte migration	68/1770	499/18670	0.00143412031028295	0.044179685885145	0.0377091999954098	ADAM17/ADORA1/ADTRP/ANGPT1/C1QBP/C5/CALR/CCL21/CCL5/CCR2/CCR6/CCR7/CD2/CD48/CD58/CD9/COL1A2/CORO1A/CXCL1/CXCL11/CXCL12/CXCL13/DOK2/EDN1/EDN3/EDNRB/EPCAM/FOXJ1/FUT7/GATA3/GOLPH3/GRB7/HCK/HOXA7/ICAM1/IL16/IL17RA/IL23A/IL27RA/IL6R/ITGAL/ITGB2/ITGB7/LCK/LYST/MPP1/PIK3R1/PIK3R2/PLCB1/PPIA/PTK2B/PTN/PTPN6/PTPRO/RABGEF1/S100A14/SAA1/SDC1/SLAMF8/SLC16A1/SRC/STAP1/STK10/SWAP70/TRPV4/VAV1/VAV3/ZAP70	68
BP	GO:0060070	canonical Wnt signaling pathway	49/1770	335/18670	0.00147487133264639	0.0451112064335277	0.0385042915392953	APC2/APOE/BCL9/CDH3/CSNK1E/DAB2/DAPK3/DLX5/DVL3/EGFR/FAM53B/FOLR1/FOXO1/FOXO3/FRAT2/FRZB/FZD1/GATA3/IFT20/JUP/KDM6A/KREMEN2/LATS1/LGR5/LIMD1/PORCN/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/PTEN/PTPRO/RBMS3/SCEL/SDC1/SFRP4/SIAH2/SMAD3/SOX10/SOX9/SRC/TCF7L1/TLE1/TLE4/USP34/WNT10B/WNT3/WNT7B	49
BP	GO:0035107	appendage morphogenesis	26/1770	148/18670	0.00149236092221397	0.0451112064335277	0.0385042915392953	ALDH1A2/ATRX/C2CD3/CHD7/COL2A1/DLX5/DLX6/DYNC2H1/EN1/GJA1/IFT122/IFT140/MED1/MSX2/OSR2/PBX1/PBX2/PCSK5/PLXNA2/SOX9/TBX5/TFAP2A/TP63/TULP3/WNT3/ZNF219	26
BP	GO:0035108	limb morphogenesis	26/1770	148/18670	0.00149236092221397	0.0451112064335277	0.0385042915392953	ALDH1A2/ATRX/C2CD3/CHD7/COL2A1/DLX5/DLX6/DYNC2H1/EN1/GJA1/IFT122/IFT140/MED1/MSX2/OSR2/PBX1/PBX2/PCSK5/PLXNA2/SOX9/TBX5/TFAP2A/TP63/TULP3/WNT3/ZNF219	26
BP	GO:0033627	cell adhesion mediated by integrin	15/1770	68/18670	0.00149424333996448	0.0451112064335277	0.0385042915392953	ADAM17/CCL21/CCL5/CD3E/CXCL13/CYP1B1/EFNA1/ICAM1/ITGB2/ITGB5/ITGB6/ITGB7/PLAU/PTPN6/SWAP70	15
BP	GO:0031331	positive regulation of cellular catabolic process	52/1770	361/18670	0.00151754856951543	0.0455868570285281	0.0389102791115346	ABCD1/ABHD5/AMBRA1/APOE/BAD/BAG6/BBS7/CEBPA/CHFR/CLU/CSNK1E/CTSC/DAB2/DCN/DXO/EDEM1/EZR/FAF1/FBXL5/FOXO1/FOXO3/FTO/GPLD1/HK2/HSPA1A/HSPA1B/HTT/IGF1/IKBKG/IRS1/IRS2/KAT5/LRP2/NFE2L2/NUPR1/P2RX7/PAFAH1B2/PIM2/PLK2/PTEN/PTK2B/PUM1/SESN1/SMURF1/SNCA/TNFRSF1B/TOMM7/TSC1/UVRAG/YTHDF2/YTHDF3/ZBTB20	52
BP	GO:0046209	nitric oxide metabolic process	17/1770	82/18670	0.00154909540613608	0.0463041488230181	0.0395225175010019	ACP5/ASS1/CLEC7A/CLU/CYP1B1/EDN1/GCH1/HBB/ICAM1/ITGB2/KLF2/POR/PTK2B/PTX3/SMAD3/TLR2/TSPO	17
BP	GO:0070838	divalent metal ion transport	66/1770	483/18670	0.00155915563957635	0.04637527956533	0.0395832305489541	AHNAK/ANXA2/ARRB2/ATP2A3/CACNA1I/CACNG1/CALCRL/CALM1/CALM2/CALM3/CAMK2G/CASR/CCL21/CCL5/CCR7/CHD7/CNNM4/CORO1A/CUL5/CXCL11/CXCL12/CYSLTR1/DMD/FKBP1B/GEM/GJA1/GPER1/HOMER2/HTR2B/HTT/ICAM1/IL16/ISCU/ITPR1/KCNN4/LCK/LILRB1/LILRB2/MCOLN1/NCS1/P2RX5/P2RX7/PKD1/PLCB1/PTK2B/PTPN6/RYR1/S100A1/SEC61A1/SLC11A2/SLC24A2/SLC24A3/SLC30A1/SLC39A14/SLC39A6/SLC39A7/SLC39A8/SNCA/TRPC1/TRPC4AP/TRPV2/TRPV4/TSPAN13/TSPO/YME1L1/ZMPSTE24	66
BP	GO:0043491	protein kinase B signaling	41/1770	269/18670	0.00158987951972786	0.0470573163731216	0.0401653773404933	ADTRP/ANGPT1/ARRB2/C1QBP/CCL21/CCL5/CCR7/CD40/DAG1/DLG1/EGFR/ERBB4/GATA3/GPER1/HAX1/HCLS1/HGF/HYAL2/ICOS/IGF1/INPP5F/IRS1/IRS2/ITSN1/LCK/MAZ/MET/MFHAS1/NRG2/OTUD3/PHLPP2/PIK3R1/PIK3R2/PTEN/SETX/SH2B3/SOX9/SRC/TGFA/TSPYL5/VAV1	41
BP	GO:0051283	negative regulation of sequestering of calcium ion	23/1770	126/18670	0.0016194281613534	0.0476980840890333	0.0407122992451155	CALM1/CALM2/CALM3/CCL21/CCR7/CHD7/CORO1A/CXCL11/DMD/FKBP1B/GPER1/HTR2B/HTT/ITPR1/LCK/MCOLN1/P2RX7/PLCB1/PTK2B/PTPN6/RYR1/SNCA/TRPC1	23
BP	GO:0002685	regulation of leukocyte migration	32/1770	196/18670	0.00163200724256468	0.0477945459553946	0.0407946334613434	ADAM17/ADORA1/ADTRP/C1QBP/C5/CALR/CCL21/CCL5/CCR2/CCR6/CCR7/CD9/CXCL12/CXCL13/EDN1/EDN3/HOXA7/ICAM1/IL23A/IL27RA/IL6R/MPP1/PLCB1/PTK2B/PTN/RABGEF1/S100A14/SLAMF8/STAP1/STK10/SWAP70/TRPV4	32
BP	GO:0046486	glycerolipid metabolic process	58/1770	414/18670	0.00163853445060727	0.0477945459553946	0.0407946334613434	ABHD5/ACSL3/AGPAT4/APOC1/APOE/CAPN2/CDS2/CEPT1/CHKA/CISH/CSNK2A1/CSNK2B/DGKD/DPM3/ENPP2/FABP2/FABP3/FABP7/GPLD1/HTR2B/IMPA2/INPP5A/INPP5B/INPP5F/LPCAT1/LPIN2/MBOAT2/MTMR2/MTMR3/NR1H3/OCRL/PGAP1/PGS1/PI4K2A/PI4KA/PIGG/PIGK/PIGN/PIK3C3/PIK3R1/PIK3R2/PITPNM3/PLA2G2D/PLA2G4B/PLA2G4C/PLCB1/PLD1/PLEK/PNPLA6/PRDX6/PTEN/PTPMT1/RAB14/SERINC1/SERINC3/SOCS2/SORL1/TAZ	58
BP	GO:0031589	cell-substrate adhesion	51/1770	354/18670	0.00166850864713746	0.0483772552567132	0.0412920000935945	ANGPT1/ARPC2/C1QBP/CALR/CCL21/CCR7/CD3E/CORO1A/DAG1/DAPK3/EFNA1/EPHB1/FAT2/GBP1/GPM6B/HOXA7/ITGA8/ITGAL/ITGB2/ITGB5/ITGB6/ITGB7/JUP/LAMB3/LAMC2/LIMS1/MEGF9/MICALL2/MMP12/NINJ1/PARVB/PIK3R1/PKD1/PLAU/POSTN/PRKX/PTEN/PTK2B/PTN/PTPRO/SLK/SMAD3/SMAD6/SORBS1/SPOCK2/SRC/TACSTD2/THBS3/TRIOBP/TSC1/VAMP3	51
BP	GO:0042976	activation of Janus kinase activity	6/1770	15/18670	0.00169588860976265	0.0483772552567132	0.0412920000935945	CCL5/GHR/IL23A/IL6R/PRLR/PTK2B	6
BP	GO:0046838	phosphorylated carbohydrate dephosphorylation	6/1770	15/18670	0.00169588860976265	0.0483772552567132	0.0412920000935945	IMPA2/INPP5A/INPP5B/MTMR2/OCRL/PTEN	6
BP	GO:0050651	dermatan sulfate proteoglycan biosynthetic process	6/1770	15/18670	0.00169588860976265	0.0483772552567132	0.0412920000935945	BCAN/CHST12/CSGALNACT1/CSGALNACT2/CSPG4/DCN	6
BP	GO:0032355	response to estradiol	24/1770	134/18670	0.0016985720626736	0.0483772552567132	0.0412920000935945	ALDH1A2/ARPC1B/ASS1/BAD/BCL2L2/CALR/CDKN1B/EGFR/GJA1/GPER1/GPX4/HPGD/KAT5/KIF18A/MAP1B/MSX2/NR2F2/PCNA/PENK/POSTN/PTEN/PTN/SLC6A4/SOCS2	24
