ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0090657	telomeric loop disassembly	5/1381	11/18670	0.000695911352984191	0.0237952846836173	0.0198385070832243	POT1/RECQL4/SLX1A/SLX1B/WRN	5
BP	GO:0032272	negative regulation of protein polymerization	14/1381	72/18670	0.000706053413477495	0.0240017110965286	0.0200106080649589	FKBP4/INPP5J/KANK1/KANK3/MAP2/MAPRE1/PFN1/PFN2/RDX/STMN1/TMOD1/TMSB10/TMSB4Y/VDAC2	14
BP	GO:0071347	cellular response to interleukin-1	26/1381	179/18670	0.000711704656253337	0.0240539718214639	0.0200541786620578	CACTIN/CCL15/CCL3/CCL3L3/CCL7/CD47/CEBPB/FGB/ICAM1/IL6/MAPK3/MYD88/OTUB1/PCK1/PELI1/PSMB5/PSMC2/PSMD2/PSME3/RORA/SFRP1/TAB2/UBC/UBE2V1/XCL1/ZNF675	26
BP	GO:0019722	calcium-mediated signaling	30/1381	218/18670	0.00072710979533414	0.0244333963983834	0.0203705109630514	ANK2/ATP1B1/BTK/CALM1/CALM2/CALM3/CALML3/CCL3/CX3CR1/CXCR1/DMPK/DYRK2/EGFR/FKBP1B/ITPR1/MAPK7/MCTP2/NUDT4/P2RX7/P2RY6/PDPK1/PLCE1/PLN/PPP3CC/SRI/SULT1A3/TMBIM4/TMEM38B/TNFSF11/TRPM2	30
BP	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	11/1381	49/18670	0.000740412320026892	0.0247382333439842	0.0206246583701927	ATF3/DAPK3/FADD/FAF1/HTRA2/NF1/PDIA3/PEA15/PPP1CA/SFRP1/TNFSF12	11
BP	GO:0016052	carbohydrate catabolic process	28/1381	199/18670	0.000757739574313879	0.0251733141534844	0.0209873921569831	AKR1A1/CALM1/CTBS/DHTKD1/EIF6/ENTPD5/FUT2/GAA/GALE/GAPDH/GM2A/HK2/HK3/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/PHKA1/POM121C/PPARA/PPP1CA/RPE/SCARB2/SLC2A6/TPI1	28
BP	GO:0042149	cellular response to glucose starvation	10/1381	42/18670	0.000783147707841454	0.0255750525706006	0.0213223278612426	HNRNPA1/IMPACT/NFE2L2/PICK1/PIK3C3/SESN1/SH3GLB1/SLC2A1/SZT2/TBL2	10
BP	GO:0032204	regulation of telomere maintenance	15/1381	81/18670	0.000790209002866841	0.0255750525706006	0.0213223278612426	CCT2/CCT3/CTC1/CTNNB1/ERCC1/HNRNPA1/HNRNPU/MAPK3/PARN/POT1/PPP1R10/SLX1A/SLX1B/SMG1/YLPM1	15
BP	GO:0006352	DNA-templated transcription, initiation	33/1381	249/18670	0.000794315007745801	0.0255750525706006	0.0213223278612426	BCLAF1/CCNB1/CDK1/CDK9/CTNNB1/CTNNBIP1/FOSL1/GTF2B/GTF2E1/KAT2B/MAPK3/MED24/NOTCH1/NOTCH2/NR1D2/NR1H3/NR2E3/NR2F1/NR3C2/POLR1B/POLR2C/POLR2D/POLR2J/POLR2K/POLRMT/PPARA/PSMC2/RARA/RORA/TAF1A/TAF1B/TBP/TEAD4	33
BP	GO:0045926	negative regulation of growth	33/1381	249/18670	0.000794315007745801	0.0255750525706006	0.0213223278612426	ADAM15/APBB2/ARHGAP4/BMPR2/CRLF3/CRYAB/DCBLD2/DUSP10/EI24/FGF13/FGFR3/FRZB/ING4/MAP2/MEIS1/MT1E/MUL1/NDUFS3/NME6/NOTCH1/NOTCH2/OSGIN2/PPARA/PPT1/RAI1/SEMA3B/SEMA3G/SFRP1/SH3BP4/SOCS2/TGFBR2/WFDC1/WWC3	33
BP	GO:0070482	response to oxygen levels	47/1381	394/18670	0.000795852072123837	0.0255750525706006	0.0213223278612426	ADAM15/ADORA1/ANGPTL4/APOLD1/AQP1/ATP1B1/ATP6V0D1/ATP6V1A/ATP7A/BNIP3L/CCNA2/CCNB1/CRYAB/CYB5R4/DNM1L/DNMT3A/F7/HDAC2/HK2/HSD11B2/ICAM1/ITPR1/KCNMA1/LMNA/NAMPT/NF1/NFE2L2/NOTCH1/P4HB/PCK1/PGK1/PICK1/PPARA/PSMB5/PSMC2/PSMD2/PSME3/PTGS2/RORA/RYR1/SCFD1/SFRP1/SLC2A1/TBL2/TGFBR2/TSC1/UBC	47
BP	GO:0006885	regulation of pH	17/1381	98/18670	0.000796076546579324	0.0255750525706006	0.0213223278612426	ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CLN6/DMXL1/DMXL2/MAPK3/PPT1/RAB38/SLAMF8/SLC26A3/SLC26A6/SLC4A7/TMEM165/VPS33A	17
BP	GO:0051098	regulation of binding	45/1381	373/18670	0.000804338196208251	0.0256992646624571	0.0214258854566604	ADAM15/CALM3/CCPG1/CDK9/CDT1/CRBN/CSF3/CSNK1E/CTNNB1/CTNNBIP1/DDIT3/DDX11/EIF4A3/EIF4G1/FLOT1/GOLGA2/GTF2B/HDAC2/HDAC5/HJURP/KLF4/LDLRAP1/LHX2/MAP2/MAPK3/MAPRE1/MAPRE3/MBD2/MEN1/NES/PHLDA2/PLN/PPARA/PPP1CA/PYHIN1/RARA/SMARCD3/SRI/STMN1/SYMPK/TICAM1/TNFSF11/ZBTB7C/ZNF304/ZNF675	45
BP	GO:0051650	establishment of vesicle localization	37/1381	290/18670	0.000818125940307744	0.0259977302879314	0.0216747209929357	ADORA2B/AP1AR/ARF1/CALM3/CASK/CD59/CHRNA5/CTNNB1/CUL3/DNM1L/GBF1/GIPC1/GOLGA2/MAP2/MAP4K2/NCS1/P2RX7/PDCD6/PFN2/PICALM/PREB/RAB5A/SCFD1/SEC22B/SNAP23/STX5/STXBP1/SYNJ1/TMED10/TMED9/TRAK1/TRAK2/TRAPPC10/TRAPPC6A/VAMP1/VAMP2/YKT6	37
BP	GO:0006165	nucleoside diphosphate phosphorylation	21/1381	134/18670	0.00083357992328677	0.0263456314132851	0.0219647716912719	AK5/CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/GAPDH/HK2/HK3/NME6/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	21
BP	GO:0048015	phosphatidylinositol-mediated signaling	26/1381	181/18670	0.000842414721853931	0.026481714401505	0.022078226241684	C1QBP/CEP55/CSF3/EGFR/ENTPD5/EPOR/ERBB4/FGR/IRS2/KLF4/MAPK3/NCF1/NCS1/NF1/NTRK3/OGT/PDGFD/PIK3C2A/PIK3C3/PIK3CA/PIK3R2/PLCE1/PLEKHA1/PPP2R5C/PREX2/PTAFR	26
BP	GO:0010256	endomembrane system organization	51/1381	438/18670	0.000847859609089936	0.026510348312026	0.0221020987880411	AGFG1/ANK2/ANK3/CCNB1/CCNB2/CDK1/CHMP3/CHMP4A/CHMP5/COG7/DCTN1/DMPK/DYNC2H1/EPB41L3/FA2H/FLOT1/GBF1/GOLGA2/GOLGA8A/GOLGA8B/GOLGA8G/GOLGA8N/GOLPH3/LAPTM4B/LMNA/MAPK3/MICALL1/MYH10/NUP155/P2RX7/PI4K2A/PIK3C3/PPP2R2A/RAB38/RAB3GAP2/SCARB2/SH3GLB1/SNX10/SNX3/STX17/STX5/SYNJ1/TARDBP/TMED10/TMED9/TMEM38B/TOR1AIP2/TRAPPC12/UBL4A/USP8/VMP1	51
BP	GO:0071674	mononuclear cell migration	16/1381	90/18670	0.000853039376207423	0.0265304320887489	0.0221188429519405	AKIRIN1/CCL15/CCL3/CCL3L3/CCL7/CD47/IL6/MAPK3/MDK/PDGFD/RPS19/S100A14/SLAMF8/TNFSF11/TRPV4/XCL1	16
BP	GO:0070301	cellular response to hydrogen peroxide	17/1381	99/18670	0.000896169569842337	0.0277243570098844	0.0231142371369527	AQP1/CBX8/CDK1/ECT2/HDAC2/IL6/IMPACT/KDM6B/KLF4/MAPK7/NFE2L2/PDE8A/PDGFD/PLEKHA1/PPIF/SMPD3/TRPM2	17
BP	GO:0010833	telomere maintenance via telomere lengthening	15/1381	82/18670	0.000902185064333822	0.0277635582692624	0.0231469198500273	CCT2/CCT3/CTC1/CTNNB1/HNRNPA1/HNRNPU/MAPK3/NOP10/PARN/POT1/RAD51/SLX1A/SLX1B/TELO2/WRAP53	15
BP	GO:0009166	nucleotide catabolic process	26/1381	182/18670	0.000915264754395891	0.02801860219347	0.0233595540237386	DHTKD1/EIF6/ENTPD5/GAPDH/HK2/HK3/MBD4/NT5C/NUDT1/NUDT3/NUDT4/NUP155/OGT/P2RX7/PDE10A/PDE1A/PDE7B/PDE8A/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	26
BP	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	8/1381	29/18670	0.000924193097660618	0.028144567927196	0.0234645736582583	ANK2/ATP1B1/CALM1/CALM2/CALM3/FKBP1B/PLN/TMEM38B	8
BP	GO:0032507	maintenance of protein location in cell	14/1381	74/18670	0.000938101126298868	0.0282735942549973	0.0235721449587089	ANK3/EPB41L3/GOLPH3/HK2/HNRNPU/INSIG1/JUP/KDELR2/RANGAP1/SYNE3/TMSB10/TMSB4Y/VPS13A/VPS13C	14
BP	GO:0048199	vesicle targeting, to, from or within Golgi	14/1381	74/18670	0.000938101126298868	0.0282735942549973	0.0235721449587089	AP1AR/CD59/CUL3/GBF1/GOLGA2/PDCD6/PREB/SCFD1/SEC22B/STX5/TMED10/TMED9/TRAPPC10/TRAPPC6A	14
BP	GO:0045428	regulation of nitric oxide biosynthetic process	13/1381	66/18670	0.000953690009651048	0.0282848381773729	0.0235815191955234	ACP5/ASS1/CD47/CX3CR1/DDAH2/ICAM1/KLF4/KLRK1/NOS1AP/PTGS2/PTX3/TICAM1/TRPV1	13
BP	GO:0045429	positive regulation of nitric oxide biosynthetic process	10/1381	43/18670	0.000953729259099439	0.0282848381773729	0.0235815191955234	ASS1/DDAH2/ICAM1/KLF4/KLRK1/NOS1AP/PTGS2/PTX3/TICAM1/TRPV1	10
BP	GO:0086004	regulation of cardiac muscle cell contraction	10/1381	43/18670	0.000953729259099439	0.0282848381773729	0.0235815191955234	ADORA1/ANK2/ATP1A1/DSP/FGF13/JUP/NOS1AP/PKP2/PLN/SRI	10
BP	GO:0006090	pyruvate metabolic process	23/1381	154/18670	0.000957824176350237	0.0282848381773729	0.0235815191955234	DHTKD1/DLAT/EIF6/ENTPD5/GAPDH/HK2/HK3/MPC1/NUP155/OGT/P2RX7/PCK1/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC16A1/SLC16A3/SLC2A6/TPI1/VDAC1	23
BP	GO:0000302	response to reactive oxygen species	31/1381	232/18670	0.000983515128626274	0.0288975525481298	0.0240923489059417	AKR1C3/AQP1/ATP7A/BTK/CBX8/CCNA2/CDK1/CRYAB/DHFR/ECT2/EGFR/FKBP1B/FOSL1/HDAC2/IL6/IMPACT/KDM6B/KLF4/MAPK3/MAPK7/NCF1/NFE2L2/PDE8A/PDGFD/PLEKHA1/PPIF/SESN1/SMPD3/SZT2/TRPM2/TXNIP	31
BP	GO:0007292	female gamete generation	21/1381	136/18670	0.00101361207216553	0.0294799404065352	0.0245778949209517	AMH/ASPM/CCNB1/CDC25B/CTNNB1/DIAPH2/ERCC1/ETV6/FOSL1/KMT2D/MDK/NCAPH/NCAPH2/PARN/PTGS2/PTX3/RAD51C/RPS6/SYCP2/TRIP13/WNT4	21
BP	GO:0046939	nucleotide phosphorylation	21/1381	136/18670	0.00101361207216553	0.0294799404065352	0.0245778949209517	AK5/CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/GAPDH/HK2/HK3/NME6/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	21
BP	GO:0051004	regulation of lipoprotein lipase activity	7/1381	23/18670	0.00101846211084661	0.0294799404065352	0.0245778949209517	ANGPTL4/APOC1/APOC2/LPL/NR1H3/PCSK5/PCSK6	7
BP	GO:0016050	vesicle organization	40/1381	325/18670	0.00104402515570797	0.0300710102730272	0.02507067926411	AGFG1/ARF1/CD59/CHMP3/CHMP4A/CHMP5/CUL3/DLG4/GBF1/GOLGA2/GOLPH3/INSIG1/LAPTM4B/P2RX7/PDCD6/PI4K2A/PICALM/PIK3C3/PREB/RAB38/SCARB2/SCFD1/SDCBP/SEC22B/SNAP23/SNX10/SNX3/STX10/STX17/STX5/STXBP1/SYNJ1/TBC1D4/TMED10/TMED9/TRAPPC10/TRAPPC6A/USP8/VAMP1/VPS41	40
BP	GO:0032206	positive regulation of telomere maintenance	11/1381	51/18670	0.00105613557182508	0.0301230472607864	0.0251140633279688	CCT2/CCT3/CTNNB1/ERCC1/HNRNPA1/MAPK3/PARN/POT1/PPP1R10/SLX1A/SLX1B	11
BP	GO:0051452	intracellular pH reduction	11/1381	51/18670	0.00105613557182508	0.0301230472607864	0.0251140633279688	ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CLN6/DMXL1/DMXL2/PPT1/RAB38/SLAMF8	11
BP	GO:0070588	calcium ion transmembrane transport	39/1381	315/18670	0.00107110755241958	0.0304017760145498	0.0253464439205675	ANK2/ANXA5/ATG5/ATP1B1/ATP2A3/CACNB1/CACNG1/CALM1/CALM2/CALM3/CAPN3/CATSPER2/CCL3/CUL5/DDIT3/DIAPH1/FGF2/FKBP1B/ITPR1/NCS1/NOS1AP/P2RX7/P2RY6/PDPK1/PKD2L1/PLCE1/PLN/RYR1/SRI/STOML2/TMEM38B/TRPM2/TRPV1/TRPV4/TRPV6/TSPAN13/VDAC1/XCL1/YME1L1	39
BP	GO:0048017	inositol lipid-mediated signaling	26/1381	184/18670	0.00107752593108667	0.0304362034737381	0.025375146640541	C1QBP/CEP55/CSF3/EGFR/ENTPD5/EPOR/ERBB4/FGR/IRS2/KLF4/MAPK3/NCF1/NCS1/NF1/NTRK3/OGT/PDGFD/PIK3C2A/PIK3C3/PIK3CA/PIK3R2/PLCE1/PLEKHA1/PPP2R5C/PREX2/PTAFR	26
BP	GO:0061337	cardiac conduction	22/1381	146/18670	0.00108476936399593	0.0304934926504049	0.0254229095377792	ACE2/ANK2/ATP1A1/ATP1B1/ATP2A3/CACNB1/CACNG1/CALM1/CALM2/CALM3/DMPK/DSP/FKBP1B/GJC1/ITPR1/JUP/KCNQ1/NUP155/PKP2/PLN/RYR1/SRI	22
BP	GO:2000573	positive regulation of DNA biosynthetic process	13/1381	67/18670	0.00110454041438581	0.0309007071909752	0.0257624107732092	CCT2/CCT3/CTNNB1/FGF2/FGFR4/HNRNPA1/KLF4/MAPK3/PARN/POT1/RFC3/RFC5/WRAP53	13
BP	GO:0010649	regulation of cell communication by electrical coupling	5/1381	12/18670	0.00112053036563338	0.030929163450659	0.0257861352092395	ANK3/CALM1/CALM2/CALM3/SRI	5
BP	GO:0031581	hemidesmosome assembly	5/1381	12/18670	0.00112053036563338	0.030929163450659	0.0257861352092395	CD151/ITGA6/ITGB4/KRT14/LAMB3	5
BP	GO:0048511	rhythmic process	37/1381	295/18670	0.00112142682598593	0.030929163450659	0.0257861352092395	ADORA1/AMH/ASS1/CDK1/CLOCK/CSNK1E/DNM1L/DTL/EGFR/F7/GFPT1/HDAC2/HLF/HNRNPU/KAT2B/KDM5C/MAGED1/MDK/NAMPT/NFIL3/NPAS2/NR1D2/NR1H3/NTRK3/OGT/PER1/PHLPP1/PLEKHA1/PPARA/PPP1CA/PROX1/PTX3/RAI1/RORA/SRD5A1/TARDBP/TEF	37
BP	GO:1904407	positive regulation of nitric oxide metabolic process	10/1381	44/18670	0.00115358600671412	0.0316517438112515	0.0263885619417796	ASS1/DDAH2/ICAM1/KLF4/KLRK1/NOS1AP/PTGS2/PTX3/TICAM1/TRPV1	10
BP	GO:0051648	vesicle localization	38/1381	306/18670	0.00116559568335815	0.0316517438112515	0.0263885619417796	ADORA2B/AP1AR/ARF1/CALM3/CASK/CD59/CHRNA5/CTNNB1/CUL3/DNM1L/GBF1/GIPC1/GOLGA2/MAP2/MAP4K2/NCS1/P2RX7/PDCD6/PFN2/PICALM/PREB/RAB5A/SCFD1/SEC22B/SNAP23/STX5/STXBP1/SYNJ1/TMED10/TMED9/TRAK1/TRAK2/TRAPPC10/TRAPPC6A/VAMP1/VAMP2/VPS33A/YKT6	38
BP	GO:0010507	negative regulation of autophagy	15/1381	84/18670	0.00116672283074034	0.0316517438112515	0.0263885619417796	CHMP4A/DAP/EIF4G1/GOLGA2/HTRA2/LEPR/MTMR9/NAMPT/PIK3CA/RNF5/SCFD1/SEC22B/TAB2/TSC1/UBQLN4	15
BP	GO:0002446	neutrophil mediated immunity	56/1381	499/18670	0.00116927940195491	0.0316517438112515	0.0263885619417796	ADAM10/ALDH3B1/ASAH1/ATAD3B/ATP11A/C6orf120/CAB39/CCT2/CD47/CD59/CFD/COMMD9/CPPED1/CST3/CTSS/CXCR1/DIAPH1/DOK3/DSP/ENPP4/ERP44/FGR/GAA/GM2A/HK3/IGF2R/IL6/ILF2/JUP/LPCAT1/LTA4H/NBEAL2/NDUFC2/ORM1/PA2G4/PDAP1/PDXK/PFKL/PGAM1/PPIA/PRCP/PRDX4/PSMC2/PSMD2/PTAFR/PTX3/RAP2B/S100A8/SDCBP/SERPINB1/SNAP23/STXBP2/TRPM2/TUBB/TUSC2/UBR4	56
BP	GO:0071549	cellular response to dexamethasone stimulus	8/1381	30/18670	0.00117946118429969	0.0317338442737665	0.0264570104024219	AQP1/ASS1/CASP9/EGFR/ICAM1/PCK1/SRD5A1/USP8	8
BP	GO:0009896	positive regulation of catabolic process	49/1381	423/18670	0.0011846588023334	0.0317338442737665	0.0264570104024219	ADORA1/APC2/APOC2/AREL1/ATG4B/BAG3/BNIP3L/CALCOCO2/CSNK1E/DTL/EDEM2/ENTPD5/FAF1/GGA1/GPLD1/HK2/IL6/IRS2/LPCAT1/LRP2/MAPK3/MUL1/NFE2L2/P2RX7/PABPC1/PFKFB3/PNPLA2/PPARA/PSMC2/PTPN1/PTTG1IP/PYHIN1/RAB3GAP2/RDX/SEC22B/SESN1/SH3BP4/SH3GLB1/SPTLC1/STX5/TICAM1/TMEM59/TNFSF12/TRIM21/TSC1/ULK1/USP13/VPS13C/ZFP36	49
BP	GO:0010212	response to ionizing radiation	22/1381	147/18670	0.00118859447510773	0.0317338442737665	0.0264570104024219	AEN/CCL7/CLOCK/CRYAB/DNMT3A/ECT2/ELK1/ERCC1/GADD45A/GRB2/HAMP/HUS1/ICAM1/KRT14/MEN1/MSH2/NAMPT/RAD1/RAD51/SFRP1/TSPYL5/WRN	22
BP	GO:0044282	small molecule catabolic process	51/1381	445/18670	0.00120488894135116	0.0319447525557824	0.0266328479896714	AASS/ACOX1/AKR1A1/AKR1C3/ALDH3A2/ALDH3B1/ALDH7A1/AMACR/AMT/APOBEC3F/ASRGL1/BCKDHB/CDO1/CYP4F12/DDAH2/ENPP4/ENTPD5/FGF2/FUT2/GALE/GAPDH/GLUD2/GOT2/HGD/HK2/HK3/HMMR/IMPA2/INPP5A/INPP5J/IRS2/LONP2/MTMR2/NAGK/NT5C/NUDT1/NUDT3/PCCA/PCK1/PFKL/PGAM1/PGK1/PON3/PPARA/PPAT/RPE/SHMT2/SULT1A3/SYNJ1/TPI1/TST	51
BP	GO:0031111	negative regulation of microtubule polymerization or depolymerization	9/1381	37/18670	0.00120742095345099	0.0319447525557824	0.0266328479896714	APC2/CKAP2/FGF13/FKBP4/INPP5J/MAP2/MAPRE1/STMN1/TAOK1	9
BP	GO:0046777	protein autophosphorylation	31/1381	235/18670	0.0012153416453486	0.0320094711727623	0.0266868049293947	ATP13A2/BTK/CALM1/CALM2/CALM3/CLK3/CSK/DAPK2/DAPK3/EGFR/EPHA1/EPHB3/ERBB4/FGFR3/FGFR4/FGR/GPNMB/IMPACT/MAPK3/MINK1/MKNK1/MKNK2/PDGFD/PDPK1/PPP2R5C/RAP2A/RAP2B/SMG1/TAOK1/TAOK2/ULK1	31
BP	GO:2000379	positive regulation of reactive oxygen species metabolic process	17/1381	102/18670	0.00126314027323398	0.0331191981058255	0.0276120019133659	ACE2/AKR1C3/ASS1/DDAH2/EGFR/GADD45A/GRB2/ICAM1/KLF4/KLRK1/NFE2L2/NOS1AP/PTGS2/PTX3/TGFBR2/TICAM1/TRPV1	17
BP	GO:0033047	regulation of mitotic sister chromatid segregation	13/1381	68/18670	0.00127479032580327	0.0332754421204096	0.0277422650319312	ANAPC1/ANAPC15/BUB1B/CCNB1/CDT1/CENPF/CUL3/ESPL1/HNRNPU/NAA10/PTTG1/TACC3/TRIP13	13
BP	GO:0006732	coenzyme metabolic process	47/1381	403/18670	0.00128277850916639	0.0332776571511762	0.0277441117382908	AASS/ACSM5/AHCYL2/AKR1A1/BHMT2/DHFR/DHTKD1/DLAT/EIF6/ELOVL1/ELOVL2/ENTPD5/FASN/FLAD1/GAPDH/HK2/HK3/MOCS1/MOCS3/MPC1/MTHFD1/MVD/NAMPT/NFS1/NUP155/OGT/P2RX7/PCCA/PDSS2/PDXK/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/PPCS/PPT1/PTGS2/RPE/SHMT2/SHPK/SLC19A1/SLC2A1/SLC2A6/TALDO1/TPI1	47
BP	GO:0051306	mitotic sister chromatid separation	12/1381	60/18670	0.00128625799831808	0.0332776571511762	0.0277441117382908	ANAPC1/ANAPC15/BUB1B/CCNB1/CDT1/CENPF/CUL3/ESPL1/NCAPH2/PTTG1/TACC3/TRIP13	12
BP	GO:0051494	negative regulation of cytoskeleton organization	22/1381	148/18670	0.00130083672753137	0.0333596155520872	0.0278124417599158	APC2/ARHGAP6/CCNF/CKAP2/ESPN/FGF13/FKBP4/INPP5J/KANK1/KANK3/KAT2B/MAP2/MAPRE1/PFN1/PFN2/PICK1/RDX/STMN1/TAOK1/TMOD1/TMSB10/TMSB4Y	22
BP	GO:0051592	response to calcium ion	22/1381	148/18670	0.00130083672753137	0.0333596155520872	0.0278124417599158	AKR1C3/ANXA5/BRAF/CALM1/CALM2/CALM3/CAPN3/ECT2/EGFR/FGB/FOSB/GIPR/GPLD1/KCNMA1/P2RX7/PDCD6/PPIF/RYR1/SLC25A13/TRPM2/TRPV6/TXNIP	22
BP	GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	7/1381	24/18670	0.00134690851148116	0.0342407568114364	0.0285470632341843	ANK2/CALM1/CALM2/CALM3/FKBP1B/PLN/TMEM38B	7
BP	GO:0046174	polyol catabolic process	7/1381	24/18670	0.00134690851148116	0.0342407568114364	0.0285470632341843	IMPA2/INPP5A/INPP5J/MTMR2/NUDT3/SYNJ1/TPI1	7
BP	GO:0009132	nucleoside diphosphate metabolic process	23/1381	158/18670	0.00136262874431288	0.0343417683965407	0.0286312781983347	AK2/AK5/CASK/CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/GAPDH/HK2/HK3/NME6/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	23
BP	GO:0016482	cytosolic transport	23/1381	158/18670	0.00136262874431288	0.0343417683965407	0.0286312781983347	AP1AR/ARFRP1/CCDC91/CHMP3/CORO7/DCTN1/EMP2/GBF1/GGA1/MAP2/MAPK3/MTMR2/PIK3C3/PIKFYVE/RAB5A/RDX/SNX3/STX10/STX5/TRAPPC10/VPS13A/VPS13C/YKT6	23
BP	GO:0002221	pattern recognition receptor signaling pathway	27/1381	197/18670	0.00138756953207099	0.0348202534507256	0.0290301987938593	APPL1/BTK/C1QBP/CACTIN/CTSS/FADD/FGB/FLOT1/IRF3/MARCO/MYD88/NR1H3/PDPK1/PELI1/PIK3C3/PJA2/RAB11FIP2/RNF125/RPS6KA3/S100A14/S100A8/TAB2/TICAM1/TLR8/UBC/UBE2D1/UBE2V1	27
BP	GO:0071241	cellular response to inorganic substance	29/1381	217/18670	0.00140424881074781	0.0349163945631282	0.0291103531674987	AKR1C3/ANK3/ANXA5/AQP1/ATP13A2/ATP7A/BRAF/CAPN3/CCNA2/CCNB1/CLDN1/DDX11/DLG4/ECT2/EGFR/EIF4A3/FOSB/GPLD1/MAPK3/MT1E/NCF1/NFE2L1/NFE2L2/PPIF/PTGS2/RYR1/SMPD3/TFR2/TRPM2	29
BP	GO:0006809	nitric oxide biosynthetic process	14/1381	77/18670	0.00140431140825796	0.0349163945631282	0.0291103531674987	ACP5/ASS1/CD47/CX3CR1/DDAH2/ICAM1/KLF4/KLRK1/NOS1AP/PTGS2/PTX3/RORA/TICAM1/TRPV1	14
BP	GO:0042303	molting cycle	18/1381	112/18670	0.00141857930704261	0.0349163945631282	0.0291103531674987	ATP7A/CLOCK/CTNNB1/EGFR/FA2H/FARP2/FGF7/FZD3/HDAC2/HOXC13/KRT14/KRT17/LDB2/LHX2/NF1/NOTCH1/PER1/PTGS2	18
BP	GO:0042633	hair cycle	18/1381	112/18670	0.00141857930704261	0.0349163945631282	0.0291103531674987	ATP7A/CLOCK/CTNNB1/EGFR/FA2H/FARP2/FGF7/FZD3/HDAC2/HOXC13/KRT14/KRT17/LDB2/LHX2/NF1/NOTCH1/PER1/PTGS2	18
BP	GO:0043547	positive regulation of GTPase activity	47/1381	405/18670	0.00142125909116205	0.0349163945631282	0.0291103531674987	AGAP1/AGFG1/APC2/ARHGAP22/ARHGAP32/ARHGAP4/ARHGAP5/ARHGAP6/ASAP3/CCL15/CCL3/CCL3L3/CCL7/CHM/DENND1B/DNM1L/DOCK9/ECT2/EPHA1/ICAM1/IQSEC1/ITGA6/LIMS1/LLGL1/LLGL2/NEDD9/NF1/NTRK3/ODAM/PICALM/PLEKHG6/PREB/PREX2/RAB11FIP2/RAB3GAP2/RACGAP1/RALBP1/RANGAP1/SFRP1/SIPA1L3/SMAP1/TBC1D15/TBC1D4/TBC1D8B/TSC1/WNT4/XCL1	47
BP	GO:0045851	pH reduction	11/1381	53/18670	0.00147530800334517	0.0360079413184081	0.0300203930482655	ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CLN6/DMXL1/DMXL2/PPT1/RAB38/SLAMF8	11
BP	GO:1901292	nucleoside phosphate catabolic process	26/1381	188/18670	0.00147800682682024	0.0360079413184081	0.0300203930482655	DHTKD1/EIF6/ENTPD5/GAPDH/HK2/HK3/MBD4/NT5C/NUDT1/NUDT3/NUDT4/NUP155/OGT/P2RX7/PDE10A/PDE1A/PDE7B/PDE8A/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1	26
BP	GO:0050849	negative regulation of calcium-mediated signaling	8/1381	31/18670	0.0014878942444786	0.0360984134749643	0.0300958211233039	CALM1/CALM2/CALM3/DYRK2/FKBP1B/ITPR1/MAPK7/SRI	8
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	20/1381	131/18670	0.00152075347803848	0.0367431635788885	0.0306333595336939	BIRC5/BORA/CCNB1/CENPA/CEP97/CHMP5/DCTN1/ESPL1/GOLGA2/HNRNPU/MSTO1/NUSAP1/PRC1/RACGAP1/SETD2/STIL/STMN1/TACC2/TACC3/TUBG1	20
BP	GO:0140056	organelle localization by membrane tethering	24/1381	169/18670	0.00153325221941402	0.0368926984646658	0.0307580291449267	CDK1/CEP135/CEP63/CEP97/CNTRL/CSNK1E/DCTN1/DYNC1I2/HAUS4/MAPRE1/PLK4/PRKAR2B/SCFD1/STX10/STX17/STX5/STXBP1/STXBP2/TCTN2/TUBA4A/TUBB/TUBG1/VPS33A/YKT6	24
