ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043543	protein acylation	54/2830	248/18670	0.003290200436723	0.040352964111093	0.0316352468777688	ABHD17B/ATF2/BRD1/BRD7/CLOCK/CPA4/CTCF/DPF1/EHHADH/FOXO1/GTF2B/GTF3C4/HDAC2/IRF4/JADE2/KANSL1L/KANSL2/KANSL3/KAT2B/KAT5/KMT2A/LIF/MCRS1/MRGBP/MSL1/MSL2/NAA10/NAA16/NAA35/NAP1L2/PARK7/PER1/PHF10/PPM1A/PPM1B/PRKAA2/RPS6KA5/RSF1/RUVBL2/SIRT1/SRCAP/SUPT7L/TAF12/TAF9/TAF9B/TRIM16/WBP2/ZDHHC11/ZDHHC11B/ZDHHC14/ZDHHC18/ZDHHC24/ZDHHC4/ZNF451	54
BP	GO:0031058	positive regulation of histone modification	24/2830	90/18670	0.00330812019265897	0.0404939605718877	0.0317457829423278	AKAP8L/BRD7/CCNB1/CHTOP/DNMT1/KMT2A/LIF/LMNA/MTF2/NAP1L2/NELFE/NIPBL/PAXBP1/PRKD2/RIF1/RPS6KA5/RTF1/RUVBL2/SIRT1/TP53/VEGFA/WBP2/ZBTB7B/ZNF304	24
BP	GO:0051651	maintenance of location in cell	25/2830	95/18670	0.00333554820457854	0.0406717521889035	0.0318851650626005	AKAP9/APOE/ARL2/BBS4/BCL3/CAV1/DAG1/FTH1/GAA/GOLPH3/HK1/HK2/INSIG1/JUP/PARK7/POLR2M/RANGAP1/SPAG4/SUPT7L/SYNE3/TLN2/TMSB10/TOPORS/VPS13A/VPS13D	25
BP	GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	25/2830	95/18670	0.00333554820457854	0.0406717521889035	0.0318851650626005	BBS7/BCAP31/CAV1/CBFA2T3/CCDC22/CEBPA/CLU/CSNK1A1/CSNK1E/DDA1/DET1/FBXW7/GBA/HSPA1A/HSPA1B/HSPBP1/IL33/PLK2/PTEN/PTK2B/RNF19A/RNF19B/SMAD7/SUMO2/UBQLN2	25
BP	GO:0009266	response to temperature stimulus	53/2830	243/18670	0.00343894800014819	0.0418515988280583	0.0328101216433566	ADM/ARRB2/CD14/CIRBP/CLPB/CXCR4/DNAJA2/DNAJA3/DNAJA4/DNAJB6/EIF2B1/EIF2B3/EIF2B4/EIF2S1/FKBP4/FOS/FOXO1/HDAC2/HMOX1/HSBP1/HSF2/HSF4/HSPA1A/HSPA1B/HSPA1L/IRAK1/MAPK1/MICA/NDC1/NF1/NFKBIA/NR2F6/NUP133/NUP50/NUP62/NUP85/NUP98/PDCD6/POLR2D/POM121C/PTGES3/PTGS2/RANBP2/RNF34/RPA2/RPA3/SEH1L/SIRT1/THRA/TMEM135/TRPM8/TRPV1/UCP3	53
BP	GO:0006470	protein dephosphorylation	67/2830	321/18670	0.00348308630809911	0.0423070830178358	0.0331672045766663	CALM1/CALM2/CALM3/CAMTA1/CDC14B/CDC25A/CTDP1/CTDSP1/CTDSPL/DLG1/DMPK/DUSP1/DUSP14/DUSP4/DUSP8/FKBP1A/FKBP1B/GBA/IGBP1/LHPP/MAGI2/MTMR4/NUAK1/PGP/PPM1A/PPM1B/PPM1E/PPP1CC/PPP1R10/PPP1R16B/PPP1R3C/PPP1R3D/PPP2R2A/PPP2R3A/PPP2R5A/PPP2R5E/PPP3CB/PPP3CC/PPP4R2/PRKCD/PTBP1/PTEN/PTP4A2/PTPMT1/PTPN1/PTPN14/PTPN2/PTPN3/PTPN9/PTPRA/PTPRD/PTPRE/PTPRK/PTPRU/PTPRZ1/RCAN1/RCAN2/RCAN3/ROCK1/ROCK2/RPAP2/SSH3/TIMM50/TIPRL/TNF/TSC1/URI1	67
BP	GO:0051056	regulation of small GTPase mediated signal transduction	70/2830	338/18670	0.00350955274332781	0.0425465778729587	0.0333549597771742	A2M/APOE/ARAP1/ARHGAP24/ARHGAP5/ARHGDIA/ARHGEF1/ARHGEF12/ARHGEF26/ARHGEF5/CBL/CRK/CUL3/CYTH1/DENND4B/DNM2/DYNLT1/EPS8L1/F2R/FGD1/FLOT1/GDI2/GNA13/GPR4/GRB2/HEG1/IQSEC1/ITGA3/ITGB1/KITLG/KRAS/MCF2L/MET/NF1/NUP62/OBSCN/OCRL/PIK3R2/PLEKHG3/PLEKHG6/PREX2/RABGEF1/RAC1/RALGAPB/RAP1GAP/RAPGEF1/RASA1/RASA3/RASA4/RASA4B/RASGRP1/RDX/RELN/RHOA/RHOBTB1/RHOC/RHOH/RHOQ/RHOT1/RHOT2/SH2B2/SH3BP1/SRGAP2/STARD13/STMN1/TIAM2/TNK1/TRIP10/VAV1/VAV3	70
BP	GO:0000075	cell cycle checkpoint	48/2830	216/18670	0.00354422178582495	0.0428474222365935	0.0335908107468619	ANAPC15/ATF2/BABAM1/BAX/BUB1/CCNB1/CDC14B/CDC5L/CDK2/CEP63/CLOCK/CNOT4/DCLRE1B/DLG1/DNA2/DOT1L/DUSP1/DYNC1LI1/FBXO31/FEM1B/GADD45A/GTSE1/KLHL22/MDM4/MSH2/MUS81/NABP1/PEA15/PLAGL1/PLK2/PPP1R10/PROX1/PRPF19/PSMG2/RAD1/RFWD3/RGCC/RPA2/SYF2/TFDP1/TFDP2/THOC1/TIMELESS/TIPRL/TOP2B/TP53/UIMC1/WAC	48
BP	GO:0042795	snRNA transcription by RNA polymerase II	20/2830	71/18670	0.00355655082268721	0.0428474222365935	0.0335908107468619	CCNT2/CDK7/ELL2/ELL3/GTF2A1/GTF2A2/GTF2B/ICE2/INTS1/NABP1/NCBP2/POLR2C/POLR2D/POLR2G/POLR2J/RPAP2/SNAPC1/SNAPC3/TAF13/TAF9	20
BP	GO:0001659	temperature homeostasis	40/2830	173/18670	0.00356716077815657	0.0428474222365935	0.0335908107468619	ACADL/ACOT13/ADIPOR1/ALMS1/CAV1/CMKLR1/CPT2/CXCR4/EDNRB/ELOVL6/FOXO1/G0S2/GJA1/HDAC3/HOXC10/IL15/IRF4/LAMA4/LCN2/LEPR/LNPEP/NPR3/NR1D1/NR1H3/PLCL1/PRKAB1/PRLR/PTGER3/PTGS2/RHEB/SIRT6/TFE3/THRA/TLE3/TLR4/TNF/TRPM8/TRPV1/VEGFA/ZBTB7B	40
BP	GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	40/2830	173/18670	0.00356716077815657	0.0428474222365935	0.0335908107468619	ARHGEF5/CCL19/CCL21/CD27/DKK1/EMC10/ERCC6/ERN2/FCGR2B/FZD7/GADD45A/GADD45B/HMGB1/HMGCR/IL1RN/IL37/MAP2K4/MAP3K13/MAP3K4/MAPK8IP1/MAPK8IP2/MUL1/NCF1/PLCB1/PTK2B/PTPN1/PYCARD/RASGRP1/RASSF2/RIPK2/SASH1/SDCBP/SEMA4C/TLR4/TNF/TRAF2/TRAF6/VEGFA/WNT7B/ZEB2	40
BP	GO:0051208	sequestering of calcium ion	32/2830	131/18670	0.00356835289882798	0.0428474222365935	0.0335908107468619	ATP7B/BAX/CALM1/CALM2/CALM3/CALR/CAPN3/CCL19/CCL21/CHD7/CHERP/CLIC2/DMD/F2R/FGF2/FKBP1A/FKBP1B/GPER1/ITPR1/LIME1/MCOLN1/NOL3/P2RY6/PKD2/PLCB1/PLN/PTK2B/RASA3/RYR1/TMEM38B/TRPC1/TRPV1	32
BP	GO:0051607	defense response to virus	52/2830	238/18670	0.00359380437654216	0.0430709938968095	0.0337660827453781	ADARB1/AIMP1/APOBEC3F/APOBEC3G/BIRC2/BNIP3/BNIP3L/CRCP/DDIT4/DDX1/DDX60/DHX58/ERCC6/EXOSC5/FADD/FGL2/G3BP1/HYAL2/IL15/IL23A/IL33/ILF3/IRF3/IRF7/IRF9/ITCH/LILRB1/MAVS/MICA/MUL1/NPLOC4/POLR3B/POLR3E/PPM1B/PUM1/PUM2/PYCARD/RNASEL/SERINC3/SERINC5/SETD2/SKP2/SPON2/STAT1/TICAM1/TLR8/TNFAIP3/TRIM25/TRIM44/TRIM5/TSPAN6/ZMYND11	52
BP	GO:0051310	metaphase plate congression	17/2830	57/18670	0.00364868732728584	0.043630878539041	0.0342050118121823	ANKRD53/CCNB1/CENPQ/CHMP1A/CHMP2A/CHMP2B/CHMP7/CUL3/KIF18A/KIF2C/KIFC1/NUP62/PIBF1/PSRC1/RAB11A/RRS1/SEH1L	17
BP	GO:0006898	receptor-mediated endocytosis	66/2830	316/18670	0.00365436292332069	0.043630878539041	0.0342050118121823	ADM/AHI1/AMN/ANXA2/AP2S1/APOE/APOL1/ARF1/ARRB2/CALR/CANX/CAV1/CBL/CCL19/CCL21/CD14/CD163/CEACAM1/CLTC/CLU/CXCL8/DKK1/DNM2/DNM3/EFNB2/FCGR2B/FCHSD2/FLOT1/FNBP1L/FOLR2/GAK/GRB2/GTF2H2/HBA1/HBA2/HBB/HP/HPR/INPP5F/ITGB1/ITGB2/LILRB1/LRP2/MAGI2/MARCO/MKLN1/MRC1/NECAB2/NUMB/RAB5A/RABEPK/RABGEF1/RAC1/SAA1/SCARB2/SCYL2/SDCBP/SFRP4/SH3GL3/SMAP1/STAB1/TFR2/TNK2/UBQLN2/USP46/VEGFA	66
BP	GO:0046718	viral entry into host cell	30/2830	121/18670	0.00370654418835589	0.0441702354695567	0.0346278479043496	CAV1/CLDN1/CLEC5A/CTSB/CXCR4/DAG1/DYNLT1/EFNB2/EGFR/EPHA2/HSPA1A/HSPA1B/HYAL2/IDE/ITCH/ITGB1/MRC1/PPIA/PTX3/PVR/RPSA/SCARB2/SERPINB3/SLC1A5/SNX3/TNFRSF14/TRIM25/TRIM5/VAMP8/WWP2	30
BP	GO:0048738	cardiac muscle tissue development	51/2830	233/18670	0.00375494739511069	0.0446388464344622	0.034995221748898	ALDH1A2/ARID1A/ARRB2/BMPR1A/CALR/CCNB1/CHD7/CTDP1/DKK1/DSP/EFNB2/FGF2/FKBP1A/FZD7/GATA6/GJA1/GJA5/HAMP/HEG1/HEY2/ID2/ITGB1/LMNA/LRP2/MAML1/MAP2K4/MAPK1/MAPK11/MEF2C/MEIS1/NDUFV2/NEBL/NPRL3/OBSL1/PLN/PROX1/PTCD2/PTEN/RBP4/RGS2/RGS4/RXRA/SIRT6/SMAD7/SRF/TBX2/TBX3/TSC1/VEGFA/YAP1/ZFPM2	51
BP	GO:0002716	negative regulation of natural killer cell mediated immunity	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	ARRB2/CEACAM1/CRK/LILRB1/MICA/SERPINB4/SERPINB9	7
BP	GO:0006098	pentose-phosphate shunt	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	DERA/H6PD/PGD/RPE/RPIA/SHPK/TKT	7
BP	GO:0032486	Rap protein signal transduction	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	CBL/PLK2/RAP2A/RAP2B/RAPGEF1/RAPGEF2/RDX	7
BP	GO:0046184	aldehyde biosynthetic process	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	CACNA1H/CLCN2/DKK3/PDXK/REST/TKT/TPI1	7
BP	GO:0048569	post-embryonic animal organ development	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	BAX/BCL2L11/EFEMP1/ERCC1/FBN1/MYO1E/VEGFA	7
BP	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	AKAP12/CCL2/KDR/MAP2K4/NAMPT/STAT1/TLR4	7
BP	GO:0055089	fatty acid homeostasis	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	ABCD1/APOE/GOT1/MLXIPL/PRKAA2/SIRT1/XBP1	7
BP	GO:0090141	positive regulation of mitochondrial fission	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	BNIP3/DCN/DNM1L/FIS1/KDR/MFF/MUL1	7
BP	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	7/2830	15/18670	0.0038166780184288	0.0446388464344622	0.034995221748898	CCT4/CCT6A/DKC1/NOP10/RUVBL2/SHQ1/TCP1	7
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	23/2830	86/18670	0.00382499008850455	0.0446532176258013	0.0350064882368984	ARCN1/BICD2/COG4/COPZ2/GOLPH3/KIF15/KIF18A/KIF2C/KIF3C/KIFAP3/NBAS/NSF/RAB1B/RAB6A/RAB6B/SCFD1/SEC22B/STX18/TAPBP/TMED7/TMED9/TMEM115/USE1	23
BP	GO:0002791	regulation of peptide secretion	98/2830	500/18670	0.00385522137750382	0.0449229492861074	0.0352179479859528	ADTRP/AIMP1/AKAP12/APOE/ARF1/ARL2/BAD/C1QTNF3/C5/CARD8/CASR/CCL19/CD14/CD200/CD58/CDK16/CHD7/CLEC5A/CLOCK/CPT1A/DNM1L/EGFR/ERP29/EXPH5/F2R/FCGR2B/FKBP1B/GJA1/GJA5/GLMN/GLP1R/GOLPH3/GPER1/GPLD1/GSDMD/HK1/HMGB1/HMGCR/HMGN3/HYAL2/IDH2/IL17RC/IL1RAP/IL27RA/IL33/IRF3/ITPR1/KCNS3/KIF5B/KLF7/LILRB1/MAPK11/MAVS/NR1D1/NR1H3/ORM1/PANX1/PASK/POSTN/PPIA/PPP3CB/PRKCZ/PYCARD/RABGEF1/RAC1/RAPGEF4/RASGRP1/RBP4/REST/RGCC/RHBDF1/RIPK2/S100A8/SAA1/SERGEF/SERPINB1/SIDT2/SLC16A1/STX1A/TARDBP/TCIRG1/TFR2/TGFB3/TLR4/TLR8/TM7SF3/TNF/TNFAIP3/TNFRSF14/TNFRSF1B/TRAF2/TRAF6/TRIM16/TRIM27/TRPM4/VEGFC/VSNL1/XBP1	98
BP	GO:0097327	response to antineoplastic agent	25/2830	96/18670	0.00387382160721545	0.0450564048189782	0.03532257223903	ADAM10/ASS1/ATRX/CDK4/CFLAR/CLDN1/CTNNA1/DDIT4/DDX11/DHFR/EGFR/F7/FOXO1/FOXO3/GBA/HMOX1/HNRNPA1/HNRNPD/JUP/LARP1/RECQL5/SERPINF1/SMYD3/TIMELESS/USP8	25
BP	GO:0043624	cellular protein complex disassembly	48/2830	217/18670	0.0038962143990658	0.0452333988429297	0.0354613290755334	CAMSAP1/CAPZA2/CFL1/CKAP2/EIF5A2/ETF1/FGF13/GAK/GLE1/GSPT2/HDAC6/JMJD4/KIF18A/KIF2C/MAP1A/MAP1B/MAP1S/MICAL1/MRPL11/MRPL16/MRPL18/MRPL19/MRPL23/MRPL3/MRPL35/MRPL40/MRPL42/MRPL44/MRPL46/MRPL48/MRPL9/MRPS17/MRPS18A/MRPS27/MTRF1/N6AMT1/NES/NSF/OGFOD1/RDX/SH3BP1/SH3GL1/STMN1/SYNJ1/TMOD1/TRIOBP/TRMT112/VILL	48
BP	GO:0002703	regulation of leukocyte mediated immunity	45/2830	201/18670	0.00401053160394386	0.0464749838809964	0.0364346863013088	ADORA2B/AP1G1/ARRB2/CEACAM1/CRK/CXCL6/DDX1/DNASE1/FADD/FBXO38/FCGR2B/FER/HMGB1/HMOX1/IL23A/IL27RA/ITGB2/JAK3/LAG3/LILRB1/MAVS/MICA/MSH2/PPP3CB/PRKCZ/PVR/RABGEF1/RASGRP1/RIF1/SERPINB4/SERPINB9/SMAD7/STXBP1/STXBP2/THOC1/TICAM1/TLR4/TNF/TNFRSF1B/TNFSF13/TRAF2/TRAF6/TRPM4/VAMP8/VAV1	45
BP	GO:0003158	endothelium development	32/2830	132/18670	0.00404015931898179	0.0467324116456168	0.0366365002464886	ACVRL1/ANXA2/ARHGEF26/BMPR2/CEACAM1/CLDN1/CSNK2B/CXCR4/GDF2/GJA1/GJA4/GJA5/HEG1/HEY2/KDR/MET/NR2F2/PPP1R16B/PRKD2/PROX1/RAPGEF1/RAPGEF2/RDX/RHOA/ROCK1/ROCK2/STARD13/STC1/TNF/VEGFA/VEZF1/WNT7B	32
BP	GO:0032103	positive regulation of response to external stimulus	67/2830	323/18670	0.00405836586032783	0.0468570300064224	0.0367341964801218	ABCC1/ADAM10/ADORA2B/AKIRIN1/ARTN/BMPR2/CALR/CASR/CCL19/CCL21/CCR6/CD6/CEBPA/CLOCK/CMKLR1/CTSC/CXCL13/CXCL8/CXCR4/DDX60/DHX58/EGFR/F7/FGF18/FGF2/FKBP1B/HMGB1/HYAL2/IL15/IL16/IL17B/IL17RC/IL23A/IL33/IL6R/KDR/KLK5/MET/MYD88/NFKBIA/NTRK3/OPTN/PARK7/PRKD2/PTGER3/PTGS2/PTK2B/PUM1/PUM2/RAC1/RARRES2/RIPK2/S100A7/S100A8/S100A9/SASH1/SCG2/STK39/TICAM1/TLR4/TNF/TNIP1/TRAF6/TUBB2B/VAMP8/VEGFA/VEGFC	67
BP	GO:0050708	regulation of protein secretion	93/2830	472/18670	0.00410414103223043	0.0472989123714455	0.0370806160806733	ADTRP/AKAP12/APOE/ARF1/ARL2/BAD/C1QTNF3/C5/CARD8/CASR/CCL19/CD14/CD200/CD58/CDK16/CLEC5A/CLOCK/CPT1A/DNM1L/EGFR/ERP29/EXPH5/F2R/FCGR2B/FKBP1B/GJA1/GJA5/GLMN/GLP1R/GOLPH3/GPER1/GPLD1/GSDMD/HK1/HMGB1/HMGCR/HMGN3/HYAL2/IDH2/IL17RC/IL1RAP/IL27RA/IL33/IRF3/ITPR1/KCNS3/KIF5B/KLF7/LILRB1/MAPK11/MAVS/NR1D1/NR1H3/ORM1/PANX1/POSTN/PPIA/PPP3CB/PRKCZ/PYCARD/RABGEF1/RAC1/RAPGEF4/RASGRP1/RBP4/REST/RGCC/RHBDF1/RIPK2/SAA1/SERGEF/SERPINB1/SIDT2/SLC16A1/STX1A/TARDBP/TCIRG1/TGFB3/TLR4/TLR8/TM7SF3/TNF/TNFAIP3/TNFRSF14/TNFRSF1B/TRAF2/TRAF6/TRIM16/TRIM27/TRPM4/VEGFC/VSNL1/XBP1	93
BP	GO:0018394	peptidyl-lysine acetylation	39/2830	169/18670	0.00411279870360963	0.0473121953057575	0.0370910294149965	ATF2/BRD1/BRD7/CLOCK/CPA4/CTCF/DPF1/GTF2B/GTF3C4/HDAC2/IRF4/JADE2/KANSL1L/KANSL2/KANSL3/KAT2B/KAT5/KMT2A/LIF/MCRS1/MRGBP/MSL1/MSL2/NAP1L2/PER1/PHF10/PRKAA2/RPS6KA5/RSF1/RUVBL2/SIRT1/SRCAP/SUPT7L/TAF12/TAF9/TAF9B/TRIM16/WBP2/ZNF451	39
BP	GO:0045851	pH reduction	16/2830	53/18670	0.00414052779696264	0.0475444211877095	0.037273086006595	ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/CA2/CCKBR/CLCN3/CLN5/SLAMF8/TCIRG1	16
BP	GO:0051489	regulation of filopodium assembly	14/2830	44/18670	0.00421526132451814	0.0482268736656304	0.0378081037703939	ARAP1/CCL21/DNM3/ESPN/FNBP1L/MYO10/PPP1R16B/PRKCD/RAB5A/RALA/RHOQ/SRF/SRGAP2C/TGFB3	14
BP	GO:0090382	phagosome maturation	14/2830	44/18670	0.00421526132451814	0.0482268736656304	0.0378081037703939	ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/RAB14/SLAMF8/SPG11/SRPX/TCIRG1	14
BP	GO:0009301	snRNA transcription	20/2830	72/18670	0.00423644324245577	0.0483745981615082	0.0379239143682008	CCNT2/CDK7/ELL2/ELL3/GTF2A1/GTF2A2/GTF2B/ICE2/INTS1/NABP1/NCBP2/POLR2C/POLR2D/POLR2G/POLR2J/RPAP2/SNAPC1/SNAPC3/TAF13/TAF9	20
BP	GO:1905330	regulation of morphogenesis of an epithelium	41/2830	180/18670	0.00424588356349576	0.0483745981615082	0.0379239143682008	AHI1/AP2S1/ARRB2/CELSR3/CLTC/DACT1/DKK1/FGF7/FZD3/FZD6/FZD7/HOXB7/LIF/MAGI2/PFN1/PHB2/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTEN/RAC1/RHOA/ROR1/RXRA/SIRT6/SIX2/SOX9/STAT1/TACSTD2/TBX2/TNF/VANGL1/VEGFA/WNT11	41
BP	GO:0034661	ncRNA catabolic process	11/2830	31/18670	0.00425751630207072	0.0483745981615082	0.0379239143682008	DIS3/DROSHA/ERN2/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/PARN/PELO	11
BP	GO:0035821	modification of morphology or physiology of other organism	38/2830	164/18670	0.00425886769981552	0.0483745981615082	0.0379239143682008	ANXA2/APOE/APOL1/BAD/BCL2L11/CALM1/CALM2/CALM3/CAMP/CCL13/CFL1/CTDP1/CXCL6/DAG1/GSDMD/GTF2B/HAMP/HMGN2/HYAL2/JUN/KPNA5/LYZ/NTRK3/PABPN1/PC/PTX3/REST/RXRA/S100A9/SERPINB9/SLPI/SMARCA4/SMC3/STOM/TARDBP/TNIP1/TUSC2/VAPA	38
BP	GO:0008016	regulation of heart contraction	54/2830	251/18670	0.00427917251307484	0.0484147639777852	0.0379554028980266	ADM/AKAP9/ATP1A1/ATP1B3/ATP2A3/CACNA1H/CACNA2D1/CACNG1/CALM1/CALM2/CALM3/CAV1/CLIC2/CORIN/DES/DLG1/DMD/DMPK/DSP/FGF13/FKBP1B/FXYD6/GAA/GJA1/GJA5/GLP1R/GNAO1/HBEGF/HEY2/IRX5/ITPR1/JUP/KCND2/KCND3/KCNJ12/KCNJ2/NOS1AP/NPR2/PLN/POPDC2/RGS2/RGS4/RYR1/S100A1/SCN1B/SMAD7/SPX/STC1/TBX2/THRA/TMEM38B/TRPC1/TRPM4/TRPV1	54
BP	GO:0106106	cold-induced thermogenesis	34/2830	143/18670	0.00432208838559287	0.0484147639777852	0.0379554028980266	ACADL/ACOT13/ADIPOR1/ALMS1/CAV1/CMKLR1/CPT2/CXCR4/ELOVL6/G0S2/GJA1/HDAC3/HOXC10/IL15/IRF4/LAMA4/LCN2/LEPR/LNPEP/NPR3/NR1D1/NR1H3/PLCL1/PRKAB1/PRLR/RHEB/SIRT6/TFE3/THRA/TLE3/TLR4/TRPM8/VEGFA/ZBTB7B	34
BP	GO:0120161	regulation of cold-induced thermogenesis	34/2830	143/18670	0.00432208838559287	0.0484147639777852	0.0379554028980266	ACADL/ACOT13/ADIPOR1/ALMS1/CAV1/CMKLR1/CPT2/CXCR4/ELOVL6/G0S2/GJA1/HDAC3/HOXC10/IL15/IRF4/LAMA4/LCN2/LEPR/LNPEP/NPR3/NR1D1/NR1H3/PLCL1/PRKAB1/PRLR/RHEB/SIRT6/TFE3/THRA/TLE3/TLR4/TRPM8/VEGFA/ZBTB7B	34
BP	GO:0002544	chronic inflammatory response	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	ADORA2B/CXCL13/GJA1/PTGES/S100A8/TNF/TNFAIP3/VNN1	8
BP	GO:0016074	snoRNA metabolic process	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	DKC1/EXOSC10/EXOSC2/EXOSC5/GAR1/NOP10/PARN/RNF113A	8
BP	GO:0036303	lymph vessel morphogenesis	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	ACVRL1/BMPR2/EPHA2/PPP3CB/PROX1/PTPN14/VEGFA/VEGFC	8
BP	GO:1900409	positive regulation of cellular response to oxidative stress	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	FBXW7/FOXO3/HDAC6/MMP3/PARK7/REST/TLR4/TNF	8
BP	GO:1902170	cellular response to reactive nitrogen species	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	CDK2/CFLAR/CRK/DNM2/FOXO1/HNRNPD/MMP3/TRAF2	8
BP	GO:1902644	tertiary alcohol metabolic process	8/2830	19/18670	0.00434396101130252	0.0484147639777852	0.0379554028980266	AKR1A1/AKR1C1/AKR1C2/CACNA1H/CBR4/DGKQ/DKK3/REST	8
BP	GO:0006809	nitric oxide biosynthetic process	21/2830	77/18670	0.00434749762923389	0.0484147639777852	0.0379554028980266	ASS1/CAV1/CLU/DNM2/GLA/HBB/ITGB2/KLF2/NOS1AP/NQO1/PKD2/PTGS2/PTK2B/PTX3/RAC1/ROCK2/SIRPA/TICAM1/TLR4/TNF/TRPV1	21
BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	21/2830	77/18670	0.00434749762923389	0.0484147639777852	0.0379554028980266	ABT1/AGO2/BOP1/DBR1/DICER1/DROSHA/EDC3/ELAC1/ERN2/FCF1/KRI1/MRPL44/RCL1/RNASEH1/RNASEL/RNASET2/RPP40/RRS1/SMG6/TSNAX/UTP20	21
BP	GO:0003279	cardiac septum development	28/2830	112/18670	0.00436224396246542	0.0484147639777852	0.0379554028980266	BMPR1A/BMPR2/CHD7/CITED2/DNM2/GATA6/GJA5/HEG1/HEY2/ID2/LRP2/LTBP1/LUZP1/MAML1/MDM4/MSX2/NPRL3/PRDM1/PROX1/RBM15/SMAD6/SMAD7/TBX2/TBX3/TP53/TRIP11/WNT11/ZFPM2	28
BP	GO:0006354	DNA-templated transcription, elongation	28/2830	112/18670	0.00436224396246542	0.0484147639777852	0.0379554028980266	ADRM1/CCNT2/CDK7/CTDP1/ELL2/ELL3/ELP4/ERCC6/GTF2H2/MLLT1/NCBP2/NELFA/NELFE/POLR1B/POLR2C/POLR2D/POLR2G/POLR2J/RECQL5/RTF1/SETD2/SOX10/TAF1A/TAF1C/TAF1D/TCEA2/THOC1/ZMYND11	28
BP	GO:0055117	regulation of cardiac muscle contraction	22/2830	82/18670	0.00442357760476543	0.0490091972239741	0.0384214168057973	AKAP9/ATP1A1/CALM1/CALM2/CALM3/CAV1/CLIC2/DLG1/DMD/DSP/FGF13/FKBP1B/GJA5/JUP/KCNJ2/NOS1AP/PLN/RGS2/SMAD7/STC1/TMEM38B/TRPM4	22
BP	GO:0046605	regulation of centrosome cycle	17/2830	58/18670	0.00444619400991051	0.0491733456815366	0.0385501031884208	ALMS1/CENPJ/CEP76/CHMP1A/CHMP2A/CHMP2B/CHMP3/KAT2B/MAP9/MDM1/NEK2/NPM1/NUBP1/NUP62/PLK2/RBM14/ROCK2	17
BP	GO:0032231	regulation of actin filament bundle assembly	25/2830	97/18670	0.00448313450238658	0.0494784758201374	0.0387893140488153	ALMS1/ARAP1/ARHGEF5/ASAP3/BBS4/EVL/FHOD1/ITGB1BP1/MET/PFN1/PFN2/PPM1E/RAC1/RDX/RGCC/RHOA/RHOC/ROCK1/ROCK2/S100A10/STMN1/TACSTD2/TGFB3/TSC1/WNT11	25
BP	GO:0030595	leukocyte chemotaxis	49/2830	224/18670	0.0044894809912942	0.0494784758201374	0.0387893140488153	ADAM10/AKIRIN1/ARHGEF5/C5/CALR/CCL13/CCL19/CCL2/CCL21/CCR6/CH25H/CKLF/CMKLR1/CSF3R/CXCL1/CXCL13/CXCL3/CXCL6/CXCL8/CXCR4/DUSP1/EDNRB/F7/HMGB1/IL16/IL17RC/IL1RN/IL23A/IL37/IL6R/ITGB2/NBL1/NUP85/PTK2B/RAC1/RARRES2/S100A7/S100A8/S100A9/SAA1/SCG2/SLAMF8/SLC12A2/STK39/TRPM4/VAV1/VAV3/VEGFA/VEGFC	49
BP	GO:0009226	nucleotide-sugar biosynthetic process	9/2830	23/18670	0.00451642963935598	0.0496020425897214	0.0388861858734207	AMDHD2/GFPT2/GMDS/GMPPB/PGM3/PMM1/PMM2/UAP1/UGDH	9
