ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0046777	protein autophosphorylation	33/1523	235/18670	0.00151090523914704	0.0489383867295155	0.0425395413774887	ABL2/ATR/AURKA/AURKB/CALM1/CALM2/CALM3/EGFR/EIF2S1/EPHB1/ERBB2/ERN1/FGFR4/IGF1R/MAK/MAP3K13/MAPKAPK3/MELK/MTOR/NTRK2/PINK1/PTK6/RAP2A/RAP2C/SIK2/SMG1/STK16/STK17B/TAOK2/TNK2/ULK1/VEGFA/YES1	33
BP	GO:1903532	positive regulation of secretion by cell	50/1523	399/18670	0.00155482761619441	0.0498853941358529	0.043362724637888	ABCG1/AGT/ALOX15B/C1QTNF1/CACNA1H/CASR/CCL3/CHRNB2/CREB1/DHX9/DYNLL1/EGFR/F2RL1/FRMD4A/GAB2/GOLPH3/GPLD1/HYAL2/IGF1/IL1RAP/IL6/ITSN1/MAPK11/MYRIP/NADK/NLRP1/NMB/ORM1/OXTR/PARD6A/PINK1/PPIA/PRKCE/PTPN11/RAB15/RAB27B/RAB3GAP1/RAB8B/RAB9A/RAC1/RPH3AL/SERP1/SRI/STAM/STX1A/TFR2/TRPV4/UCN/VAMP8/ZP3	50
BP	GO:0043624	cellular protein complex disassembly	31/1523	217/18670	0.00156713925132081	0.0498853941358529	0.043362724637888	APC/APC2/APEH/AURKAIP1/CAMSAP1/CFL1/CKAP2/F2RL1/GADD45GIP1/HDAC6/KIF2A/MAP1A/MRPL16/MRPL28/MRPL35/MRPL42/MRPL48/MRPS12/MRPS14/MRPS22/MRPS34/MTRF1L/OXA1L/SCIN/SH3BP1/SPAST/STMN1/TMOD2/TMOD3/TRIOBP/TRPV4	31
BP	GO:1990845	adaptive thermogenesis	24/1523	154/18670	0.00157135869026678	0.0498853941358529	0.043362724637888	ACADL/APC/APPL2/CIDEA/GADD45G/IGF1R/LCN2/LEPR/MFN2/NOVA1/NR1D1/OGT/OXTR/PPARGC1A/PRKAB2/RHEB/SIRT6/THADA/THRA/TRPM8/TRPV4/VEGFA/WNT10B/YBX2	24
BP	GO:0007059	chromosome segregation	42/1523	321/18670	0.00157399207960452	0.0498853941358529	0.043362724637888	AKAP8L/ANAPC5/ANKRD53/APC/AURKB/BIRC5/BRIP1/BUB1/CCNB1/CCNE1/CDC23/CDC42/CDCA8/CDK5RAP2/CENPF/CENPN/CHMP1B/CIAO1/CSNK2A1/DLGAP5/DUSP1/ERCC4/ESPL1/HIRA/KIF14/MSTO1/NCAPD3/NCAPG/NSL1/PCID2/RAD21/SKA1/SMC2/SPAG5/SPICE1/SUN1/TLK1/TRAPPC12/TRIP13/UBE2I/USP9X/ZWINT	42
CC	GO:0031965	nuclear membrane	50/1575	296/19717	3.37322513936332e-07	0.000178428564993345	0.000148027266229983	AEN/APEH/ATP11B/ATP2A3/BCL2/BRAP/BRIP1/CDK4/CEP70/CPTP/CUEDC2/DDX19A/DHCR7/DNAJB12/DNAJC2/EDNRB/EGFR/ERN1/INTS1/KPNA4/MYO6/NDUFB4/NPIPA1/NUDT1/NUP107/NUP133/NUP205/NUP210/P2RX4/PHF8/PHLPP1/POM121/POM121C/POMZP3/PTGDS/RANGAP1/RBM15/RRP12/SIGMAR1/SLC29A2/SPAST/STX1A/SUN1/SYNE2/TMEM38B/TMEM43/TXLNG/UGT2B28/YEATS4/ZBTB1	50
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	45/1575	259/19717	5.75205659049988e-07	0.000178428564993345	0.000148027266229983	ACVR2A/BCCIP/CCNB1/CCNE1/CCNF/CCNK/CCNT2/CDK2/CDK4/ERCC4/ERN1/IGF1R/MAP3K5/MCM3/MYO6/PEX2/PIK3R3/PKM/POLD3/POLE2/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRKAB2/PRPS1/PRPS2/REV3L/SIK2/SNW1/SOCS3/SOCS6/SOCS7/SUPT3H/TAF10/TAF7/TAF9/TAF9B/TERT/ULK1	45
CC	GO:0005635	nuclear envelope	68/1575	464/19717	7.56053241497225e-07	0.000178428564993345	0.000148027266229983	AEN/AGPAT3/APEH/ATP11B/ATP2A3/BCL2/BRAP/BRIP1/CBX5/CDK4/CENPF/CEP70/CLIP1/CPTP/CUEDC2/DDX19A/DHCR7/DNAJB12/DNAJC2/DST/EBP/EDNRB/EGFR/ERN1/HTATIP2/INTS1/ITSN1/KPNA1/KPNA4/MYO1C/MYO6/NDUFB4/NPIPA1/NUDT1/NUP107/NUP133/NUP160/NUP205/NUP210/NXT2/P2RX4/PCID2/PHF8/PHLPP1/POLR2M/POM121/POM121C/POMZP3/PTGDS/RANBP17/RANBP3/RANGAP1/RBM15/RRP12/SIGMAR1/SLC29A2/SPAST/STX1A/SUN1/SYNE2/TMEM38B/TMEM43/TNMD/TXLNG/UBE2I/UGT2B28/YEATS4/ZBTB1	68
CC	GO:0016607	nuclear speck	56/1575	397/19717	2.17349471143807e-05	0.00384708563924538	0.00319160539205906	AKAP8L/API5/ATXN2L/BRD2/CDC5L/CDYL/CHTOP/CWC25/DAZAP2/DGKQ/DNAAF1/DUSP10/EAF2/EIF4A3/EP400/FIBP/GPATCH2/HAUS6/HIPK1/MBD4/MECOM/METTL3/NAMPT/NOC3L/NR4A2/NSL1/OSGEP/PABPN1/PCBP1/PHF7/PIAS3/PLAG1/POLDIP3/PRPF4/PSME4/PYHIN1/RBBP6/RBM15/RBM4/RUFY1/S100PBP/SART3/SCNM1/SETD1A/SNRPB2/SNURF/SNW1/SRP54/SRRM2/SRSF1/TBXA2R/TERT/TKT/WAC/ZNF106/ZNF638	56
CC	GO:0000775	chromosome, centromeric region	32/1575	193/19717	6.06984228522575e-05	0.00719714420042437	0.00597086896199346	APC/AURKA/AURKB/BAZ1B/BIRC5/BUB1/CBX5/CCNB1/CDCA8/CENPA/CENPF/CENPN/CLIP1/DYNLL1/FBXO28/HIRA/KAT8/KNTC1/MEAF6/NCAPD3/NCAPG/NSL1/NUP107/NUP133/NUP160/RAD21/RANGAP1/SKA1/SPAG5/TP53BP1/TRAPPC12/ZWINT	32
CC	GO:0000776	kinetochore	25/1575	135/19717	6.09927474612235e-05	0.00719714420042437	0.00597086896199346	APC/AURKB/BIRC5/BUB1/CBX5/CCNB1/CENPA/CENPF/CENPN/CLIP1/DYNLL1/FBXO28/KAT8/KNTC1/MEAF6/NSL1/NUP107/NUP133/NUP160/RANGAP1/SKA1/SPAG5/TP53BP1/TRAPPC12/ZWINT	25
CC	GO:0030684	preribosome	17/1575	76/19717	8.21774514828713e-05	0.00831166223569612	0.00689549141766048	EIF6/EMG1/FCF1/IMP3/KRR1/MAK16/MRTO4/NOL10/PDCD11/PES1/PPAN/PWP2/RPF1/RPS7/WDR12/WDR46/ZNF593	17
CC	GO:0098687	chromosomal region	48/1575	349/19717	0.000151784002470733	0.0127908986124205	0.0106115394376013	APC/ATR/AURKA/AURKB/BAZ1B/BIRC5/BUB1/CBX5/CCNB1/CDCA8/CDK2/CENPA/CENPF/CENPN/CLIP1/DYNLL1/ERCC4/EZH1/FBXO28/HAT1/HIRA/KAT8/KNTC1/MCM3/MEAF6/NAT10/NCAPD3/NCAPG/NHP2/NSL1/NUP107/NUP133/NUP160/POT1/RAD17/RAD21/RANGAP1/RTEL1/SCMH1/SETX/SIRT6/SKA1/SPAG5/TERT/TP53BP1/TRAPPC12/WRNIP1/ZWINT	48
CC	GO:0005769	early endosome	48/1575	350/19717	0.000162596168801956	0.0127908986124205	0.0106115394376013	ACKR1/ACKR3/AKT2/ANXA2/APOA4/APPL2/ATP11B/ATP6V0D1/CD1E/CD22/CD8B/CLCN4/CLCN5/EGFR/EPHB1/F2RL1/FLOT1/INPP5F/ITCH/KREMEN2/MTMR2/NISCH/NRP1/NTRK2/PICALM/PLA2G4B/PTP4A1/PTPN1/RAB21/RABEP2/RABGEF1/RPS6KC1/RUFY1/RUSC1/SIAH1/SNX1/SNX16/STAM/STX8/TBC1D16/TFRC/TMEM127/USP8/VAMP8/VPS11/VPS16/VPS33A/VTI1B	48
CC	GO:0034708	methyltransferase complex	21/1575	113/19717	0.000218112623617026	0.0154423737520854	0.012811246734558	CBX5/EZH1/HDAC9/KAT8/KMT2A/MAX/METTL3/NCOA6/PAGR1/PHF1/RBM15/RNF2/RNMT/RUVBL1/SENP3/SETD1A/SNRPD2/SNRPF/TAF7/TAF9/WDR4	21
CC	GO:0030687	preribosome, large subunit precursor	8/1575	23/19717	0.000268365057928621	0.017272951001224	0.0143299236673848	EIF6/MAK16/MRTO4/PES1/PPAN/RPF1/WDR12/ZNF593	8
CC	GO:0005911	cell-cell junction	58/1575	459/19717	0.000334836570341578	0.0194946252312297	0.016173061074972	AHI1/ANXA2/APC/ARVCF/ATP2A2/B4GALT1/CDC42BPB/CDH1/CDH13/CDK4/CDSN/CFL1/CLDN15/CLDN4/CLDN5/CTNND1/CYTH1/CYTH3/DAG1/DBN1/DNMBP/DSC3/DSP/EIF4G2/FGFR4/FLOT1/FRMD4A/FRS2/GJA4/GJA9/GJC1/HAMP/LIMD1/LIMS1/LIN7A/MAGI1/MPDZ/MPP5/NCK1/NFASC/OXTR/PARD6A/PDZD2/PKP1/PKP3/PRKCD/RANGRF/RAP2C/RASIP1/SCN1B/SCRIB/SH3BP1/STX3/TJAP1/TMOD3/VCL/VEGFA/ZYX	58
CC	GO:0005913	cell-cell adherens junction	21/1575	117/19717	0.000357952158200546	0.0194946252312297	0.016173061074972	ANXA2/APC/ARVCF/ATP2A2/CDH1/CDH13/CTNND1/DAG1/DSP/EIF4G2/FLOT1/FRS2/MPP5/OXTR/PKP1/PKP3/SCRIB/TMOD3/VCL/VEGFA/ZYX	21
CC	GO:0000779	condensed chromosome, centromeric region	21/1575	118/19717	0.00040326135914995	0.0203935030198689	0.0169187848425318	AURKA/AURKB/BIRC5/BUB1/CCNB1/CENPA/CENPF/CENPN/FBXO28/KNTC1/MEAF6/NCAPD3/NCAPG/NSL1/NUP107/NUP133/RANGAP1/SKA1/SPAG5/TP53BP1/ZWINT	21
CC	GO:0033267	axon part	49/1575	382/19717	0.00066933976135294	0.0303166325944902	0.0251511760150543	AP1S1/AP3S2/ATP6V0D1/AURKA/CALM3/CASR/CNGB1/CTNND1/CYFIP1/DAG1/DBN1/DLG4/DST/DYNLL1/FEZ1/GDPD5/GRIN1/HAP1/ITSN1/KCNQ3/KIF1A/L1CAM/MAP1A/NFASC/NRP1/NTRK2/P2RX4/PENK/PINK1/PPP1R9A/RAB21/RAB27B/RAC3/RANGAP1/RNF40/RUFY3/SCN1B/SETX/SHANK2/SIGMAR1/SLC18A2/SPAST/SRI/STX3/TAOK2/TMOD2/TRPV4/UCN/USP9X	49
CC	GO:0031616	spindle pole centrosome	6/1575	15/19717	0.00068512164055345	0.0303166325944902	0.0251511760150543	AURKA/AURKB/DLGAP5/MISP/NUBP2/TBCCD1	6
CC	GO:0005924	cell-substrate adherens junction	51/1575	408/19717	0.000947851343926579	0.0394752206764717	0.0327492910161629	ARHGAP22/ASAP3/CDC42/CDH13/CFL1/CIB2/CSPG4/CYFIP1/DAG1/DIXDC1/DST/EGFR/FLOT1/G3BP1/GNA13/ITGA8/ITGBL1/L1CAM/LAMTOR3/LASP1/LIMD1/LIMS1/MCAM/MDC1/MISP/NFASC/NRP1/PABPC1/PI4KA/PPIA/PPIB/RAB21/RAC1/REXO2/RPL19/RPL23/RPL37A/RPL4/RPLP1/RPS16/RPS29/RPS7/SYNE2/TLN2/TRIOBP/TRIP6/TRPV4/VCL/YES1/ZNF185/ZYX	51
CC	GO:0030055	cell-substrate junction	51/1575	412/19717	0.00117680015771941	0.0444057283165704	0.0368397210833278	ARHGAP22/ASAP3/CDC42/CDH13/CFL1/CIB2/CSPG4/CYFIP1/DAG1/DIXDC1/DST/EGFR/FLOT1/G3BP1/GNA13/ITGA8/ITGBL1/L1CAM/LAMTOR3/LASP1/LIMD1/LIMS1/MCAM/MDC1/MISP/NFASC/NRP1/PABPC1/PI4KA/PPIA/PPIB/RAB21/RAC1/REXO2/RPL19/RPL23/RPL37A/RPL4/RPLP1/RPS16/RPS29/RPS7/SYNE2/TLN2/TRIOBP/TRIP6/TRPV4/VCL/YES1/ZNF185/ZYX	51
CC	GO:0044445	cytosolic part	34/1575	247/19717	0.00128756263747798	0.0444057283165704	0.0368397210833278	APAF1/BCAS4/CCT2/CCT5/CCT8/CFLAR/CIAO1/DAG1/DBN1/EIF2D/EIF4A3/ENO1/ENO2/FXR2/MCTS1/MTOR/NLRP1/PLCB3/PPARGC1A/PSMD2/RPL17/RPL19/RPL23/RPL26L1/RPL27A/RPL37A/RPL4/RPLP1/RPS16/RPS27L/RPS29/RPS7/UBL4A/UBQLN4	34
CC	GO:0000922	spindle pole	25/1575	164/19717	0.00130739674999533	0.0444057283165704	0.0368397210833278	ANKRD53/AUNIP/AURKA/AURKB/BCCIP/CALM1/CALM2/CALM3/CCNB1/CDK5RAP2/CENPF/CKAP2/CSPP1/DLGAP5/DNAAF1/EFHC1/KIF2A/KNTC1/MAPKBP1/MISP/NUBP2/RAD21/SPAG5/TBCCD1/TOPBP1	25
CC	GO:0030880	RNA polymerase complex	19/1575	112/19717	0.00135225755645861	0.0444057283165704	0.0368397210833278	ERCC4/MCM3/MYO6/PEX2/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/SUPT3H/TAF10/TAF7/TAF9/TAF9B/TERT	19
CC	GO:0005925	focal adhesion	50/1575	405/19717	0.00138471255057611	0.0444057283165704	0.0368397210833278	ARHGAP22/ASAP3/CDC42/CDH13/CFL1/CSPG4/CYFIP1/DAG1/DIXDC1/DST/EGFR/FLOT1/G3BP1/GNA13/ITGA8/ITGBL1/L1CAM/LAMTOR3/LASP1/LIMD1/LIMS1/MCAM/MDC1/MISP/NFASC/NRP1/PABPC1/PI4KA/PPIA/PPIB/RAB21/RAC1/REXO2/RPL19/RPL23/RPL37A/RPL4/RPLP1/RPS16/RPS29/RPS7/SYNE2/TLN2/TRIOBP/TRIP6/TRPV4/VCL/YES1/ZNF185/ZYX	50
CC	GO:0044665	MLL1/2 complex	8/1575	29/19717	0.00152558077758356	0.0444057283165704	0.0368397210833278	KAT8/KMT2A/MAX/RNF2/RUVBL1/SENP3/TAF7/TAF9	8
CC	GO:0071339	MLL1 complex	8/1575	29/19717	0.00152558077758356	0.0444057283165704	0.0368397210833278	KAT8/KMT2A/MAX/RNF2/RUVBL1/SENP3/TAF7/TAF9	8
CC	GO:0005938	cell cortex	40/1575	308/19717	0.00158009855464227	0.0444057283165704	0.0368397210833278	ACTL8/AKT2/ANXA2/BFSP1/BIN3/CAP2/CDC42/CDH1/CFL1/CIB2/CLDN5/CLIC5/CRIP2/CTNND1/DBN1/DLG4/DST/ENO1/EXOC2/FLOT1/GIPC1/HAMP/HIP1/KCNC3/LASP1/MELK/MISP/MYL12B/MYO6/MYRIP/MYZAP/NRBP1/PARD6A/PCLO/PPP1R9A/RIC8B/SCIN/SH3BP1/TRIP10/TRPV4	40
CC	GO:0055037	recycling endosome	26/1575	176/19717	0.00168043103685831	0.0444057283165704	0.0368397210833278	ABCG1/ACKR1/ACKR3/AQP2/ATP11B/CD22/FZD7/INPP5F/ITSN1/MICALL1/NISCH/PLEKHB2/RAB25/RAB4B/RAB8B/RABGEF1/RAC1/RAP2A/RAP2C/STX8/TFRC/ULK1/VAMP8/VPS16/VPS51/VTI1B	26
CC	GO:0005643	nuclear pore	16/1575	89/19717	0.00169343879173362	0.0444057283165704	0.0368397210833278	DDX19A/KPNA1/MYO1C/NPIPA1/NUP107/NUP133/NUP160/NUP205/NUP210/NXT2/PCID2/POM121/POM121C/RANBP17/RANBP3/RANGAP1	16
CC	GO:0099023	tethering complex	13/1575	66/19717	0.00192005662230879	0.0480477059233634	0.0398611654850383	CDC42/EXOC2/GOLGA3/MYRIP/RINT1/SH3BP1/TRAPPC10/TRAPPC12/VPS11/VPS16/VPS33A/VPS39/VPS51	13
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	18/1575	107/19717	0.00196805575109822	0.0480477059233634	0.0398611654850383	ERCC4/MCM3/MYO6/PEX2/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/SUPT3H/TAF10/TAF7/TAF9/TAF9B	18
CC	GO:0070993	translation preinitiation complex	6/1575	18/19717	0.00206285378736167	0.0486833493817355	0.0403885057315023	EIF1/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3K	6
CC	GO:0000428	DNA-directed RNA polymerase complex	18/1575	108/19717	0.00218921099210799	0.0499987542713696	0.0414797872188882	ERCC4/MCM3/MYO6/PEX2/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/SUPT3H/TAF10/TAF7/TAF9/TAF9B	18
MF	GO:0008135	translation factor activity, RNA binding	22/1524	85/17697	2.0147979333776e-06	0.00174765076209325	0.00161992273183799	EEF1B2/EIF1/EIF1AX/EIF2B2/EIF2B3/EIF2B5/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3K/EIF4A1/EIF4G2/EIF5/EIF6/GFM1/GTPBP1/MCTS1/MTRF1L/TSFM/TUFM	22
MF	GO:0003743	translation initiation factor activity	16/1524	51/17697	3.31308201344692e-06	0.00174765076209325	0.00161992273183799	EIF1/EIF1AX/EIF2B2/EIF2B3/EIF2B5/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3K/EIF4A1/EIF4G2/EIF5/EIF6/MCTS1	16
MF	GO:0140098	catalytic activity, acting on RNA	57/1524	386/17697	3.99658284872245e-05	0.014054649684674	0.0130274577770637	BRIP1/CARS2/CNOT2/DALRD3/DDX10/DDX18/DDX19A/DDX41/DDX52/DHX9/DUS1L/EDC3/EIF4A1/EIF4A3/EMG1/ERI2/ERI3/ERN1/ERN2/G3BP1/GATC/IARS2/MED20/MED21/METTL1/METTL2B/METTL3/NSUN3/PAN2/PARN/PCIF1/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/POP1/PTRH2/RAD54B/REXO2/RNASE1/RNMT/RPAP1/RPP14/RPP40/RRNAD1/RTCA/TARBP1/TERT/TSEN2/TYW1/WDR4/ZC3H12A	57
MF	GO:0034062	5'-3' RNA polymerase activity	13/1524	45/17697	7.21765676462295e-05	0.0152292557733544	0.0141162171249152	MED20/MED21/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/RPAP1/TERT	13
MF	GO:0097747	RNA polymerase activity	13/1524	45/17697	7.21765676462295e-05	0.0152292557733544	0.0141162171249152	MED20/MED21/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/RPAP1/TERT	13
MF	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	12/1524	41/17697	0.000118493108301821	0.0208350382097368	0.0193122978267353	MED20/MED21/POLR1B/POLR1C/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/RPAP1	12
