ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0030055	cell-substrate junction	94/2888	412/19717	5.35027832387868e-06	0.000502926162444596	0.000406198762220789	ALCAM/APBB1IP/ARHGAP22/ARHGAP24/ARHGEF7/CAPN2/CBL/CD59/CD9/CFL1/CHP1/CLASP2/CLTC/CSRP1/DAG1/DIXDC1/DLC1/EGFR/EPHA2/EPPK1/EVL/FAT1/FLNA/FLNB/FLOT1/GDI2/GRB7/ITGA3/ITGB1/ITGB8/JAK1/JAK2/JUP/KRAS/LAP3/LASP1/MAP2K1/MAP2K2/MAPK1/MAPRE2/MCAM/MDC1/NFASC/NRP1/NUMB/P4HB/PABPC1/PACSIN2/PALLD/PCBP2/PDCD6IP/PDLIM7/PDPK1/PFN1/PGM5/PLAU/PPFIBP1/PPIA/PPP1CC/PPP1R12A/PROCR/PTK2B/PVR/PXN/RAB21/RALA/REXO2/RHOA/RPL12/RPL13A/RPL18/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS29/RPS5/RPS8/S100A7/SNTB2/TES/TLN1/TLN2/TRIOBP/UBOX5/YES1/YWHAQ/ZYX	94
CC	GO:0005924	cell-substrate adherens junction	93/2888	408/19717	6.23832142976681e-06	0.000521246412798293	0.000420995492979585	ALCAM/APBB1IP/ARHGAP22/ARHGAP24/ARHGEF7/CAPN2/CBL/CD59/CD9/CFL1/CHP1/CLASP2/CLTC/CSRP1/DAG1/DIXDC1/DLC1/EGFR/EPHA2/EVL/FAT1/FLNA/FLNB/FLOT1/GDI2/GRB7/ITGA3/ITGB1/ITGB8/JAK1/JAK2/JUP/KRAS/LAP3/LASP1/MAP2K1/MAP2K2/MAPK1/MAPRE2/MCAM/MDC1/NFASC/NRP1/NUMB/P4HB/PABPC1/PACSIN2/PALLD/PCBP2/PDCD6IP/PDLIM7/PDPK1/PFN1/PGM5/PLAU/PPFIBP1/PPIA/PPP1CC/PPP1R12A/PROCR/PTK2B/PVR/PXN/RAB21/RALA/REXO2/RHOA/RPL12/RPL13A/RPL18/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS29/RPS5/RPS8/S100A7/SNTB2/TES/TLN1/TLN2/TRIOBP/UBOX5/YES1/YWHAQ/ZYX	93
CC	GO:0005681	spliceosomal complex	50/2888	185/19717	8.1989050432214e-06	0.000616557659250249	0.000497975601046184	ADAR/BUD31/C9orf78/CACTIN/CASC3/CWC25/DDX23/DDX5/EIF4A3/FRG1/GEMIN2/HNRNPA1/HNRNPA3/HNRNPC/HNRNPH3/HNRNPR/IK/LSM6/LSM7/LSM8/LUC7L2/LUC7L3/MYEF2/PABPC1/PNN/PPIE/PPIH/PPP1R8/PRPF18/PRPF39/RBM5/RBMX2/RNF113A/SCAF8/SF3A3/SF3B3/SF3B5/SMNDC1/SNRNP35/SNRPA/SNRPD2/SNRPD3/SNRPE/SRRM2/SRSF1/SYNCRIP/TRA2B/WBP4/XAB2/ZCCHC8	50
CC	GO:0005769	early endosome	81/2888	350/19717	1.34705682630965e-05	0.00092089703034987	0.000743781616058056	ABCA7/ACKR1/ACKR3/ACKR4/ANK2/ANKRD27/ANXA2/APOA4/APPL1/ATP9A/CCDC93/CD22/CD8B/CHMP1A/CLCN3/CLCN4/CMTM6/CXCR4/DERL2/DKK1/EGFR/EHD1/F2R/F2RL1/FCGR1A/FLOT1/GPR107/INPP5B/INPP5F/KREMEN2/LAMP5/LDLRAD4/LMTK2/LNPEP/MAP2K1/MAP2K2/MAPK1/MCOLN3/MGRN1/MYO1D/MYO5A/NF2/NIPA2/NISCH/NRP1/NUMB/OCRL/PACSIN2/PHB/PICK1/PMEPA1/PTP4A1/PTP4A2/PTPN1/RAB14/RAB1A/RAB21/RAB31/RAB32/RAB5A/RABEP2/RAPGEF1/RUSC1/SGK3/SIAH1/SLC9A6/SNX13/SNX16/SNX3/SORT1/STAM/STX12/SYNDIG1/TBC1D3/TF/TLR4/TM9SF4/TMEM165/USP8/VAMP8/VPS41	81
CC	GO:0044665	MLL1/2 complex	14/2888	29/19717	1.77941087955631e-05	0.00102932075494334	0.000831352289476917	E2F6/KAT8/KMT2A/MAX/MCRS1/MGA/PHF20/RBBP5/SENP3/TAF1/TAF4/TAF7/TAF9/TEX10	14
CC	GO:0071339	MLL1 complex	14/2888	29/19717	1.77941087955631e-05	0.00102932075494334	0.000831352289476917	E2F6/KAT8/KMT2A/MAX/MCRS1/MGA/PHF20/RBBP5/SENP3/TAF1/TAF4/TAF7/TAF9/TEX10	14
CC	GO:1904813	ficolin-1-rich granule lumen	36/2888	124/19717	2.79527130991153e-05	0.00145055993134577	0.00117157486056342	ACLY/ALDOA/AMPD3/ASAH1/BIN2/CAND1/CANT1/CFD/COMMD3/CRISPLD2/CSTB/DERA/DYNLT1/EEF2/FTH1/GMFG/GSDMD/HK3/HMGB1/HSPA6/HUWE1/JUP/KCMF1/MAPK1/MNDA/MVP/PFKL/PKM/PLEKHO2/PPIA/PPIE/PSMA2/PSMB1/PSMD11/PYGL/YPEL5	36
CC	GO:0098562	cytoplasmic side of membrane	47/2888	178/19717	2.89340411837587e-05	0.00145055993134577	0.00117157486056342	ACP1/BIRC2/CD2/CDH1/CHUK/CISD1/CYTH1/DIABLO/DLG1/EPM2AIP1/ESYT1/EXOC1/GNA11/GNA15/GNAI2/GNAI3/GNB1L/GNG10/GNG5/GNRH1/HIP1/JUP/KRAS/MAP2K2/NPTX2/PGM5/PKD2/PTEN/PTK2B/PTP4A1/PTPN1/PTPN3/PTPN4/RAB21/RAB5A/RGS1/RGS2/RHOA/RNF31/RPS26/RPS29/SPPL2B/STYK1/THADA/TRAF2/TRAF3/YES1	47
CC	GO:0044391	ribosomal subunit	49/2888	190/19717	3.85138215194068e-05	0.00181014961141212	0.00146200493530906	DAP3/HBA1/HBA2/LARP4/MCTS1/MRPL11/MRPL12/MRPL16/MRPL17/MRPL18/MRPL20/MRPL23/MRPL34/MRPL35/MRPL39/MRPL40/MRPL46/MRPL48/MRPS18C/RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL26L1/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS26/RPS29/RPS5/RPS6/RPS8/RPSA/RSL24D1/UBA52	49
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	61/2888	259/19717	8.77478867944358e-05	0.00388155358055387	0.00313501737959068	ACVR2A/BCCIP/CCNA2/CCND2/CCNG1/CCNO/CCNT1/CDK14/CDK2/CDK4/CHUK/DNA2/ERCC4/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/IFIT5/IKBKG/MAP3K7/MYO6/NRBF2/PAF1/PEX2/PFKL/PHKA2/PHKB/PIK3CB/PIK3R2/PIK3R4/PIK3R5/PKM/POLA2/POLD4/POLR1B/POLR1E/POLR2D/POLR2E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3C/POLR3D/PRKAB1/PRKAG2/PRKAR1A/PRPS2/RB1/RPRD2/SIK2/SOCS2/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TP53/WDR61	61
CC	GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	35/2888	126/19717	9.69938320783585e-05	0.00405218676238476	0.00327283281340426	AREG/CD59/CHP1/CLN8/CNIH1/CNIH4/COL7A1/COPG1/COPZ2/DDHD2/DICER1/ERGIC2/F8/FOLR1/GOLGA2/HMGB1/INPP5B/IST1/KDELR1/LAMP5/LMAN2L/NUCB2/P4HB/PRRG4/RAB6B/RER1/SEC22B/SLC35C2/TGFA/TMED10/TMED5/TMED9/TRAPPC2/YIF1B/YKT6	35
CC	GO:0008287	protein serine/threonine phosphatase complex	17/2888	45/19717	0.000113729923833558	0.00409246280904537	0.00330536259913099	ITPR1/PPP1CA/PPP1CC/PPP1R12A/PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP3CB/PPP3CC/PPP4R2/PPP4R4	17
CC	GO:1903293	phosphatase complex	17/2888	45/19717	0.000113729923833558	0.00409246280904537	0.00330536259913099	ITPR1/PPP1CA/PPP1CC/PPP1R12A/PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP3CB/PPP3CC/PPP4R2/PPP4R4	17
CC	GO:0019867	outer membrane	50/2888	203/19717	0.000114284200784512	0.00409246280904537	0.00330536259913099	ACSL3/ACSL5/ACSL6/ARMCX3/ARMCX6/ASS1/ATF2/BAD/BAX/BCL2L11/BCL2L2/BNIP3/CASP8/CISD1/CPT1B/CYB5A/CYB5B/CYB5R3/DHCR7/DMPK/FOXO3/GK/HK2/IFI27/LETMD1/MFN1/MSTO1/MTERF3/MTX1/MTX2/MYO19/NUCB2/NUTF2/OPA1/PPP1CC/RAB32/RAF1/RHOT1/RPS6KB1/SARM1/SIGMAR1/SLC24A1/SLC44A1/STARD7/SYNJ2BP/TOMM20/TOMM34/TOMM40/TOMM7/UBA52	50
CC	GO:0005741	mitochondrial outer membrane	45/2888	178/19717	0.000129099532636476	0.00441285675193774	0.0035641354225477	ACSL3/ACSL5/ACSL6/ARMCX3/ARMCX6/ASS1/ATF2/BAD/BAX/BCL2L11/BCL2L2/BNIP3/CASP8/CISD1/CPT1B/CYB5A/CYB5B/CYB5R3/DMPK/FOXO3/GK/HK2/IFI27/LETMD1/MFN1/MSTO1/MTERF3/MTX1/MTX2/MYO19/OPA1/PPP1CC/RAB32/RAF1/RHOT1/RPS6KB1/SARM1/SLC44A1/STARD7/SYNJ2BP/TOMM20/TOMM34/TOMM40/TOMM7/UBA52	45
CC	GO:0030687	preribosome, large subunit precursor	11/2888	23/19717	0.000159736974365568	0.00522270455316988	0.00421822582191912	EBNA1BP2/EIF6/NOC2L/NSA2/PES1/RRP1/RRS1/WDR12/WDR37/WDR74/ZNF593	11
CC	GO:0031968	organelle outer membrane	49/2888	201/19717	0.000173690658113553	0.00544230728755799	0.00439559253208421	ACSL3/ACSL5/ACSL6/ARMCX3/ARMCX6/ASS1/ATF2/BAD/BAX/BCL2L11/BCL2L2/BNIP3/CASP8/CISD1/CPT1B/CYB5A/CYB5B/CYB5R3/DHCR7/DMPK/FOXO3/GK/HK2/IFI27/LETMD1/MFN1/MSTO1/MTERF3/MTX1/MTX2/MYO19/NUCB2/NUTF2/OPA1/PPP1CC/RAB32/RAF1/RHOT1/RPS6KB1/SARM1/SIGMAR1/SLC44A1/STARD7/SYNJ2BP/TOMM20/TOMM34/TOMM40/TOMM7/UBA52	49
CC	GO:0035631	CD40 receptor complex	7/2888	11/19717	0.000274958007670572	0.0082707368707308	0.0066800324389861	BIRC2/CD40/CHUK/DIABLO/RNF31/TRAF2/TRAF3	7
CC	GO:0022627	cytosolic small ribosomal subunit	16/2888	44/19717	0.000300156894420075	0.00868146094630371	0.00701176227046086	HBA1/HBA2/LARP4/MCTS1/RPS11/RPS13/RPS14/RPS17/RPS2/RPS26/RPS29/RPS5/RPS6/RPS8/RPSA/UBA52	16
CC	GO:0099023	tethering complex	21/2888	66/19717	0.000319892343932556	0.00890959417175118	0.00719601880893117	AKTIP/COG4/COG7/EXOC1/EXOC3/EXOC5/HOOK1/HOOK2/NBAS/RINT1/TNFAIP2/TRAPPC10/TRAPPC11/TRAPPC2/TRAPPC3/TRAPPC4/TRAPPC8/TRAPPC9/VPS39/VPS41/VPS54	21
CC	GO:0016605	PML body	28/2888	99/19717	0.000335254201979427	0.0090039699960189	0.00727224340383945	AKAP8L/ATRX/DAPK3/HIPK1/HIPK2/HIRA/HSF1/IKBKE/KLHL20/LRCH4/MAX/MKNK2/N4BP1/PIAS1/PPARGC1A/PTEN/RB1/RFWD3/RNF111/RPAIN/SIRT1/SMC6/SQSTM1/SUMO3/TDG/TOPBP1/TP53/TRIM16	28
CC	GO:0000123	histone acetyltransferase complex	25/2888	85/19717	0.000357033615091082	0.00925825098443083	0.00747761872622702	ACTL6A/BRD1/BRD8/DPF3/DR1/ENY2/KAT6B/KAT8/MAP3K7/MBIP/MCRS1/MRGBP/MSL1/MSL2/MSL3/PHF20/RSF1/SUPT7L/TADA2A/TAF4/TAF7/TAF9/UBAP2L/USP22/ZZZ3	25
CC	GO:0030684	preribosome	23/2888	76/19717	0.000385077286085119	0.00965260397120031	0.00779612610775837	DCAF13/EBNA1BP2/EIF6/FCF1/IMP3/KRI1/KRR1/NOC2L/NOL10/NSA2/PES1/RIOK3/RRP1/RRP7A/RRP9/RRS1/UTP14A/UTP14C/UTP3/WDR12/WDR37/WDR74/ZNF593	23
CC	GO:0005844	polysome	22/2888	72/19717	0.00044063951818242	0.0106890618604251	0.00863324285199512	AGO2/ATXN2/BTF3/EEF2/EIF3H/EIF4B/IMPACT/LARP4/LARP4B/MCRS1/NAA35/PSMA6/RPL18/RPL32/RPL36/RPL36A/RPL38/RPL7A/RPS26/RPS29/RPS6/RWDD1	22
CC	GO:0015934	large ribosomal subunit	32/2888	121/19717	0.000493992213915179	0.0113799151299137	0.00919122484596896	MRPL11/MRPL12/MRPL16/MRPL17/MRPL18/MRPL20/MRPL23/MRPL34/MRPL35/MRPL39/MRPL40/MRPL46/MRPL48/RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL26L1/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RSL24D1/UBA52	32
CC	GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	8/2888	15/19717	0.000513571709580139	0.0113799151299137	0.00919122484596896	EPM2AIP1/GNRH1/PKD2/PTPN1/RPS26/RPS29/SPPL2B/THADA	8
CC	GO:0005798	Golgi-associated vesicle	43/2888	178/19717	0.000514517439384398	0.0113799151299137	0.00919122484596896	AP1G1/ARCN1/AREG/ARFGAP3/CD59/CLTC/CNGB1/CNIH1/COL7A1/COPA/COPG1/COPZ2/CSPG5/DDHD2/ERGIC2/F8/FOLR1/GNRH1/GOLGA2/GPR89A/ITM2B/KDELR1/LMAN2L/OCRL/PDCD6/RAB14/RAB8B/RHOQ/SCFD1/SEC22B/SEC24C/SEC24D/SORT1/SPG21/SPPL2B/SREBF2/SYNRG/TGFA/TMED10/TMED5/TMED9/VPS41/YIF1B	43
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	29/2888	107/19717	0.000575922037099889	0.012038263273229	0.00972295339957043	ERCC4/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/MYO6/PAF1/PEX2/POLA2/POLR1B/POLR1E/POLR2D/POLR2E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3C/POLR3D/RPRD2/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TP53/WDR61	29
CC	GO:0030008	TRAPP complex	7/2888	12/19717	0.000576299837548195	0.012038263273229	0.00972295339957043	TRAPPC10/TRAPPC11/TRAPPC2/TRAPPC3/TRAPPC4/TRAPPC8/TRAPPC9	7
CC	GO:0016591	RNA polymerase II, holoenzyme	24/2888	83/19717	0.000609910484254395	0.012396018490792	0.0100119018325686	ERCC4/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/MYO6/PAF1/PEX2/POLR2D/POLR2E/POLR2J/POLR2J2/POLR2J3/POLR2M/RPRD2/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TP53/WDR61	24
CC	GO:0000428	DNA-directed RNA polymerase complex	29/2888	108/19717	0.000678871100621415	0.0134345017807185	0.010850654433755	ERCC4/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/MYO6/PAF1/PEX2/POLA2/POLR1B/POLR1E/POLR2D/POLR2E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3C/POLR3D/RPRD2/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TP53/WDR61	29
CC	GO:0000159	protein phosphatase type 2A complex	9/2888	19/19717	0.000700231035226706	0.0135018907305252	0.0109050825189152	PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E	9
CC	GO:0005819	spindle	73/2888	347/19717	0.000751875975221829	0.0141352683341704	0.0114166430974472	AGBL5/ANKRD53/ANXA11/ATM/BCCIP/BORA/BUB1B/CALM1/CALM2/CALM3/CDC14A/CDC16/CDC25B/CDC7/CEP162/CEP85/CKAP2/CLASP2/CLTC/CSPP1/CUL3/DDX11/DIDO1/DYNLL1/DYNLT1/EML2/EVI5/GOLGA2/GPSM2/HAUS3/HAUS5/HSF1/HSPA2/IK/IKBKG/KATNA1/KATNBL1/KIF3A/LATS1/MAP1S/MAP2K5/MAP7D1/MAP9/MAPK1/MAPKBP1/MAPRE2/MTCL1/MZT2B/NCOR1/NDEL1/NIN/NUMA1/NUP62/ODF2/PKD2/PPP2CA/PPP2R3C/PSRC1/PTP4A1/RB1/SHCBP1/SKA1/SNCG/TACC3/TBL1XR1/TOPBP1/TPX2/TUBG2/TUBGCP2/TUBGCP3/UXT/YPEL5/ZNF207	73
CC	GO:0072686	mitotic spindle	29/2888	109/19717	0.000797588816919049	0.0146289461054421	0.0118153722044234	AGBL5/BCCIP/CDC14A/CDC7/CLASP2/CLTC/DYNLL1/EML2/GOLGA2/GPSM2/HAUS3/HSF1/IK/IKBKG/KATNA1/KATNBL1/MAP9/MAPK1/MAPKBP1/NCOR1/NIN/NUMA1/NUP62/PKD2/SKA1/TACC3/TBL1XR1/TPX2/YPEL5	29
CC	GO:0031248	protein acetyltransferase complex	26/2888	95/19717	0.000923987830542045	0.0161590429899446	0.0130511867373993	ACTL6A/BRD1/BRD8/DPF3/DR1/ENY2/KAT6B/KAT8/MAP3K7/MBIP/MCRS1/MRGBP/MSL1/MSL2/MSL3/NAA35/PHF20/RSF1/SUPT7L/TADA2A/TAF4/TAF7/TAF9/UBAP2L/USP22/ZZZ3	26
CC	GO:1902493	acetyltransferase complex	26/2888	95/19717	0.000923987830542045	0.0161590429899446	0.0130511867373993	ACTL6A/BRD1/BRD8/DPF3/DR1/ENY2/KAT6B/KAT8/MAP3K7/MBIP/MCRS1/MRGBP/MSL1/MSL2/MSL3/NAA35/PHF20/RSF1/SUPT7L/TADA2A/TAF4/TAF7/TAF9/UBAP2L/USP22/ZZZ3	26
CC	GO:0045335	phagocytic vesicle	33/2888	132/19717	0.00117668032007267	0.019881625197903	0.0160578075856524	ANXA11/ANXA3/APPL1/ATG12/ATP6V0E1/CDC42EP4/CLCN3/CYBB/EVL/FLNB/FMNL1/INPP5B/NCF2/NCF4/OCRL/PIK3R4/RAB11B/RAB14/RAB23/RAB31/RAB32/RAB5A/RAB8B/RAPGEF1/SEC22B/SNX3/SRGAP2/STX12/STXBP3/TLR2/UNC13B/VAMP8/ZYX	33
CC	GO:0042788	polysomal ribosome	12/2888	32/19717	0.00123077371113615	0.019881625197903	0.0160578075856524	BTF3/EEF2/EIF3H/LARP4B/RPL18/RPL32/RPL36/RPL36A/RPL38/RPL7A/RPS26/RPS29	12
CC	GO:0022625	cytosolic large ribosomal subunit	19/2888	63/19717	0.00125553727768298	0.019881625197903	0.0160578075856524	RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL26L1/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RSL24D1/UBA52	19
CC	GO:0071013	catalytic step 2 spliceosome	24/2888	87/19717	0.00126569693376333	0.019881625197903	0.0160578075856524	BUD31/CACTIN/DDX23/DDX5/EIF4A3/FRG1/HNRNPA1/HNRNPA3/HNRNPC/HNRNPR/LSM7/PABPC1/PNN/PPIE/SF3A3/SF3B3/SNRPD2/SNRPD3/SNRPE/SRRM2/SRSF1/SYNCRIP/XAB2/ZCCHC8	24
CC	GO:0030880	RNA polymerase complex	29/2888	112/19717	0.00126903990624913	0.019881625197903	0.0160578075856524	ERCC4/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/MYO6/PAF1/PEX2/POLA2/POLR1B/POLR1E/POLR2D/POLR2E/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3C/POLR3D/RPRD2/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TP53/WDR61	29
CC	GO:0009898	cytoplasmic side of plasma membrane	37/2888	154/19717	0.00134972761560718	0.0207141870803387	0.0167302434845401	ACP1/BIRC2/CD2/CDH1/CHUK/CYTH1/DIABLO/DLG1/ESYT1/EXOC1/GNA11/GNA15/GNAI2/GNAI3/GNB1L/GNG10/GNG5/HIP1/JUP/KRAS/MAP2K2/NPTX2/PGM5/PTEN/PTK2B/PTP4A1/PTPN3/PTPN4/RAB21/RGS1/RGS2/RHOA/RNF31/STYK1/TRAF2/TRAF3/YES1	37
CC	GO:0097440	apical dendrite	8/2888	17/19717	0.00147536836215694	0.0221895401668403	0.0179218430518853	CLU/FLNA/MAP1B/MYO1D/NSMF/PPARGC1A/PTK2B/YKT6	8
CC	GO:0005840	ribosome	58/2888	272/19717	0.0017892559854301	0.0263827549224204	0.0213085800535226	BTF3/CANX/DAP3/EEF2/EIF2AK2/EIF2AK3/EIF3H/HBA1/HBA2/LARP4/LARP4B/MCTS1/MRPL11/MRPL12/MRPL16/MRPL17/MRPL18/MRPL20/MRPL23/MRPL34/MRPL35/MRPL39/MRPL40/MRPL46/MRPL48/MRPS18C/PPARGC1A/RPL10/RPL12/RPL13/RPL13A/RPL14/RPL17/RPL18/RPL26L1/RPL32/RPL34/RPL36/RPL36A/RPL37A/RPL38/RPL7A/RPL9/RPLP2/RPS11/RPS13/RPS14/RPS17/RPS2/RPS26/RPS29/RPS5/RPS6/RPS8/RPSA/RRBP1/RSL24D1/UBA52	58
CC	GO:0000793	condensed chromosome	49/2888	223/19717	0.0020445646745343	0.0295675506778806	0.0238808465021516	ADD3/AKAP8/ATRX/BANF1/BUB1/BUB1B/CDK2/CEBPB/CENPC/CENPN/CENPO/CENPU/CFDP1/CHMP1A/CLASP2/CSNK1A1/CTCF/HJURP/HMGB1/HMGB2/HSF1/HSPA2/L3MBTL1/LIG4/MIS12/MLH3/NCAPD3/NDEL1/NSL1/NUP43/PES1/PHF2/PMF1/PPP1CC/RAD9A/RCC1/REC8/RRS1/SEH1L/SKA1/SMARCA5/SMC2/SMC6/SPC25/SUV39H1/TOP2A/TOPBP1/ZNF207/ZNF276	49
CC	GO:0005684	U2-type spliceosomal complex	24/2888	90/19717	0.00209230066033775	0.0296869829542262	0.0239773084610701	BUD31/CASC3/CWC25/EIF4A3/IK/LSM6/LSM7/LSM8/LUC7L2/LUC7L3/PPIE/PRPF18/PRPF39/RBMX2/RNF113A/SF3A3/SF3B3/SF3B5/SNRPD2/SNRPD3/SNRPE/SRRM2/WBP4/XAB2	24
CC	GO:0005652	nuclear lamina	6/2888	11/19717	0.00233541675144866	0.0323871405109025	0.0261581468012188	EIF6/HLCS/LMNA/LMNB1/NARF/SUV39H1	6
CC	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	20/2888	71/19717	0.00236874032991973	0.0323871405109025	0.0261581468012188	AREG/CD59/CLN8/CNIH1/COL7A1/COPZ2/ERGIC2/F8/FOLR1/GOLGA2/KDELR1/LAMP5/PRRG4/SEC22B/SLC35C2/TGFA/TMED10/TMED5/TMED9/YKT6	20
CC	GO:0035580	specific granule lumen	18/2888	62/19717	0.00266740614544512	0.0355609994943656	0.0287215799387584	ACAA1/ARMC8/CANT1/CEP290/CRISP3/CXCL1/DOCK2/GSDMD/HP/JUP/LCN2/LYZ/NEU1/ORM1/PTPN6/PTX3/QSOX1/TOLLIP	18
CC	GO:0005874	microtubule	82/2888	416/19717	0.00269544809997186	0.0355609994943656	0.0287215799387584	APC/APPBP2/BAIAP2/BCAS3/CALM1/CALM2/CALM3/CAMSAP2/CCT2/CCT4/CDC16/CDK2AP2/CDK5RAP3/CENPJ/CEP162/CEP57/CKAP2/CLASP2/CLTC/CSPP1/CUL3/DLG1/DNAH7/DPYSL2/DYNC1LI2/DYNLL1/DYNLT1/EIF3A/EML2/FEZ1/GABARAPL1/GAS8/GOLGA2/GTSE1/HAUS3/HAUS5/HOOK1/HOOK2/KATNA1/KIF1A/KIF3A/KIF3C/KIF5C/MAP1B/MAP1S/MAP2K2/MAP9/MAPRE2/MDM1/MTA1/MYO5A/NDEL1/NIN/NUDC/NUMA1/ODF2/PBXIP1/PCNT/PSRC1/RUSC1/SAA1/SARM1/SHROOM2/SKA1/SKAP1/SNTB2/SS18/TBCB/TBCD/TBCE/TCP1/TCP11L1/TMEM214/TPX2/TTLL3/TUBA4A/TUBB6/TUBD1/TUBG2/TUBGCP2/TUBGCP3/ZNF207	82
CC	GO:0000775	chromosome, centromeric region	43/2888	193/19717	0.00281952646119723	0.0365566189451778	0.0295257126698875	APC/ATRX/BUB1/BUB1B/CEBPB/CENPC/CENPN/CENPO/CENPU/CFDP1/CLASP2/CSNK1A1/CTCF/DNMT1/DYNC1LI2/DYNLL1/HIRA/HJURP/HSF1/KAT8/KDM4C/MIS12/NCAPD3/NDEL1/NSL1/NUP43/PHF2/PMF1/PPP1CC/PPP1R12A/PPP2CA/PPP2R1A/PPP2R5A/REC8/SEH1L/SKA1/SPC25/SUMO3/SUV39H1/XPO1/ZNF207/ZNF276/ZNF330	43
CC	GO:0030135	coated vesicle	60/2888	289/19717	0.00288841355981666	0.0368150338471547	0.0297344268334383	AAK1/AP1G1/AP1M2/ARCN1/AREG/ARFGAP3/BTC/CD3D/CD59/CD9/CLINT1/CLTC/CNIH1/COL7A1/COPA/COPG1/COPZ2/CTLA4/DDHD2/EGFR/ERGIC2/F8/FCGR1A/FOLR1/GOLGA2/GPR107/HIP1/IDUA/IL7R/INPP5F/KDELR1/LMAN2L/MYO6/NUMB/OCRL/PDCD6/RAB14/RAB5A/RAB8B/RGS19/SCAMP1/SCYL2/SEC22B/SEC24C/SEC24D/SFTPC/SNX3/SORT1/SPG21/SREBF2/SYNRG/SYT2/TF/TGFA/TMED10/TMED5/TMED9/VAMP8/VPS41/YIF1B	60
CC	GO:0034708	methyltransferase complex	28/2888	113/19717	0.00305589777486451	0.0379130753918901	0.0306212828963054	CLNS1A/DPY30/E2F6/ERH/KAT8/KDM4C/KDM6A/KMT2A/MAX/MCRS1/MGA/PHF20/POGZ/RBBP5/SENP3/SETD1A/SIRT1/SNRPD2/SNRPD3/SNRPE/SUZ12/TAF1/TAF4/TAF7/TAF9/TEX10/WDR4/WTAP	28
CC	GO:0000778	condensed nuclear chromosome kinetochore	7/2888	15/19717	0.00312581206688456	0.0379130753918901	0.0306212828963054	BUB1/BUB1B/CENPC/CENPO/MIS12/PMF1/REC8	7
CC	GO:0033290	eukaryotic 48S preinitiation complex	7/2888	15/19717	0.00312581206688456	0.0379130753918901	0.0306212828963054	EIF3A/EIF3C/EIF3D/EIF3F/EIF3H/EIF3I/EIF3K	7
CC	GO:0005801	cis-Golgi network	19/2888	68/19717	0.00332325249800353	0.039668029817439	0.0320387082932003	AKAP9/BCL9/COPZ2/GOLGA2/GOLGA5/GOLGA8A/GOLGA8B/GOLGA8G/GOSR1/KDELR1/PHTF1/RAB30/SCFD1/SLC35C2/TMED10/TMED5/TRAPPC3/TRAPPC6A/TRIP11	19
