ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0000723	telomere maintenance	30/1880	162/18670	0.000739767528581064	0.0299107802085033	0.0254987705949611	AURKB/CCNE1/CCT2/CCT7/CCT8/DKC1/ERCC4/FBXO4/GNL3/HNRNPU/HSP90AB1/NHP2/PARN/POLD3/POLE2/POT1/PRIM2/RFC1/RFC2/RFC4/RTEL1/SIRT6/SMARCAL1/SMG1/SMG6/TEN1/TERF2IP/TERT/XRCC5/ZNF365	30
BP	GO:0006623	protein targeting to vacuole	11/1880	37/18670	0.000752841333984869	0.0299107802085033	0.0254987705949611	GCC2/HGS/HSPA8/M6PR/PIK3R4/SCARB2/SMURF1/SNX16/VAMP7/VPS13C/VTI1B	11
BP	GO:0034405	response to fluid shear stress	11/1880	37/18670	0.000752841333984869	0.0299107802085033	0.0254987705949611	ADAM9/AKT1/ASS1/CITED2/HAS2/MAP2K5/NFE2L2/P2RX4/PKD1/SMAD7/TGFB3	11
BP	GO:0070482	response to oxygen levels	60/1880	394/18670	0.000753859880498226	0.0299107802085033	0.0254987705949611	AKT1/ANGPTL4/APAF1/ARNT/ATP1B1/BACH1/BMP2/BNIP3L/CASR/CCNB1/CITED2/DNM1L/EGLN1/EGLN2/ENO1/EP300/FAM162A/FOXO3/HDAC2/HK2/HMOX2/HSP90B1/IRAK1/LDHA/LIMD1/LONP1/LPAR1/MDM2/MTOR/NAMPT/NDRG1/NF1/NFE2L2/NOL3/NOTCH1/NR4A2/PAK1/PENK/POLG/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RGCC/RHOA/RORA/RYR1/SCFD1/SLC11A2/SLC2A1/TERT/TGFB2/TGFB3/UBC	60
BP	GO:1902652	secondary alcohol metabolic process	29/1880	155/18670	0.000757764663388795	0.0299107802085033	0.0254987705949611	ACADL/ACAT2/ACLY/APOA4/CEBPA/CH25H/CLN8/CYB5R3/CYP27B1/CYP3A4/DHCR24/DHCR7/EBP/FDPS/FDXR/G6PD/HMGCR/HSD17B7/IDI1/MSMO1/MVD/MVK/NFYA/NFYC/NSDHL/POR/PRKAA2/SCD/VLDLR	29
BP	GO:0036293	response to decreased oxygen levels	57/1880	370/18670	0.000760201878401023	0.0299107802085033	0.0254987705949611	AKT1/ANGPTL4/APAF1/ARNT/ATP1B1/BACH1/BMP2/BNIP3L/CASR/CCNB1/CITED2/DNM1L/EGLN1/EGLN2/ENO1/EP300/FAM162A/FOXO3/HK2/HMOX2/HSP90B1/IRAK1/LDHA/LIMD1/LONP1/MDM2/MTOR/NAMPT/NDRG1/NF1/NFE2L2/NOL3/NOTCH1/NR4A2/PAK1/PENK/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RGCC/RHOA/RORA/RYR1/SCFD1/SLC11A2/SLC2A1/TERT/TGFB2/TGFB3/UBC	57
BP	GO:0072401	signal transduction involved in DNA integrity checkpoint	17/1880	73/18670	0.000766378260729793	0.0299107802085033	0.0254987705949611	BABAM1/CASP2/CCNB1/CDC5L/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/FZR1/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	17
BP	GO:0072422	signal transduction involved in DNA damage checkpoint	17/1880	73/18670	0.000766378260729793	0.0299107802085033	0.0254987705949611	BABAM1/CASP2/CCNB1/CDC5L/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/FZR1/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	17
BP	GO:1904029	regulation of cyclin-dependent protein kinase activity	22/1880	106/18670	0.000768034362174542	0.0299107802085033	0.0254987705949611	AKT1/APC/CCNB1/CCNC/CCNE1/CCNF/CCNI/CCNJ/CCNK/CCNL2/CCNT2/CDC25A/CDK5RAP1/CDKN2A/CEBPA/CKS1B/CNPPD1/EGFR/HSP90AB1/LATS1/PKD1/RGCC	22
BP	GO:0051592	response to calcium ion	28/1880	148/18670	0.00077305189949843	0.0299107802085033	0.0254987705949611	ADAM9/BRAF/CALM1/CALM2/CALM3/CARF/CASR/CPNE7/DMTN/DPEP1/EGFR/FGB/GIPR/GPLD1/ITPKB/JUNB/KCNMB4/MEF2A/PENK/PPIF/PRKAA2/RYR1/SEC31A/SLC25A12/SLC25A13/SYT12/TNNT2/TXNIP	28
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	19/1880	86/18670	0.000774161989573691	0.0299107802085033	0.0254987705949611	ARF3/ERGIC3/GOLPH3/HTT/KIF18A/KIF2A/KIF3A/KIF3C/KLC2/NBAS/RAB6A/RAB6C/RER1/RINT1/SCFD1/SEC22B/TMED10/TMED7/TMED9	19
BP	GO:0007050	cell cycle arrest	40/1880	237/18670	0.000775044148000499	0.0299107802085033	0.0254987705949611	APBB2/APC/CASP2/CCNB1/CCNK/CDK1/CDKN2A/CHEK2/CNOT1/CNOT6/CNOT7/DHCR24/EIF4G2/EP300/ERN1/GTSE1/HSP90AB1/ID2/LAMTOR3/MAPK12/MDM2/MTOR/MYBBP1A/NOTCH1/NOTCH2/PCBP4/PKD1/PRKAA2/PRKAB2/RGCC/RHEB/RPL23/RRAGA/RRP8/TBRG4/TCF7L2/TFDP2/TGFB2/WNT10B/ZNF268	40
BP	GO:0070585	protein localization to mitochondrion	27/1880	141/18670	0.000785007621915277	0.0301035517796498	0.0256631072667439	AIP/AKT1/ARIH2/BBC3/BCL2L11/BNIP3L/CALM3/DNM1L/FBXW7/GDAP1/GRPEL1/HK2/HTRA2/HUWE1/MICALL2/MTERF4/OXA1L/PDCD5/PITRM1/PPP1R13B/TFDP2/TIMM17A/TIMM44/TIMM50/TIMM9/TP63/YWHAH	27
BP	GO:0031098	stress-activated protein kinase signaling cascade	50/1880	315/18670	0.000796830648976563	0.0303647603908742	0.0258857861272956	AGT/AIDA/AKT1/ARHGEF5/AXIN1/BMP2/CASR/DAXX/EGFR/EIF2AK2/EPHB1/ERN1/F2RL1/FBXW11/FZD8/GADD45G/HMGCR/IGF1R/IKBKB/IL1B/IRAK1/ITCH/MAP2K5/MAP3K5/MAP3K7/MAP4K3/MAPK11/MAPK9/NBR1/NFKB1/OPRK1/PAK1/PAK2/PAK3/PBK/PHLPP1/PTPN1/RAP2A/RHOA/RIPK2/SH2D3A/STK24/TGFB2/TPD52L1/TRIB1/TRPV4/UBC/UBE2N/ULK4/ZC3H12A	50
BP	GO:2000573	positive regulation of DNA biosynthetic process	16/1880	67/18670	0.000809654154261014	0.030417708088626	0.0259309237395241	AURKB/CCT2/CCT7/CCT8/DKC1/DSCC1/FBXO4/HSP90AB1/PAK3/PARM1/PARN/POT1/RFC2/RFC4/RGCC/XRCC5	16
BP	GO:0051284	positive regulation of sequestering of calcium ion	7/1880	17/18670	0.000811614952807677	0.030417708088626	0.0259309237395241	CALM1/CALM2/CALM3/CLIC2/GSTM2/GSTO1/SRI	7
BP	GO:0045862	positive regulation of proteolysis	56/1880	363/18670	0.000813280856635982	0.030417708088626	0.0259309237395241	ADAM9/AKT1/APAF1/ARIH1/ARIH2/AURKAIP1/AXIN1/BBC3/BCL2L11/CASP8AP2/CASP9/CEBPA/CSNK1E/DDA1/EDEM2/EFNA1/ENO1/F12/FAM162A/FBXO22/FBXW11/FBXW7/GPLD1/GSK3B/HDAC2/HIP1/HTRA2/IL1B/MAP3K5/MAPK12/MAPK9/MDM2/MTCH1/NFE2L2/PACSIN3/PDCD5/PICALM/PSEN1/PSMC4/PSME3/PSME4/PYHIN1/RHOA/RIPK2/RNFT1/RPS27L/S100A9/SART3/SMAD7/SMURF1/ST20/TIMM17A/TRIB1/UBQLN2/WDR48/ZC3H12A	56
BP	GO:1902275	regulation of chromatin organization	33/1880	185/18670	0.000820205732254958	0.030435966621076	0.0259464890349493	AKAP8/AKAP8L/ASF1A/BCL6/CCNB1/CDC45/EID1/HIRA/HNRNPU/IL1B/KDM3A/KDM4C/KMT2A/NOC2L/OTUB1/PADI2/PHF8/PRDM12/PRKD1/RTF1/RUVBL2/SART3/SET/SETD1A/SIRT6/SKI/SNW1/TADA3/TAF7/UBE2N/WDR61/WDR70/ZNHIT1	33
BP	GO:0021762	substantia nigra development	12/1880	43/18670	0.000823815567891808	0.030435966621076	0.0259464890349493	CALM1/CALM2/CALM3/CDC42/COX6B1/DYNLL1/G6PD/PADI2/PLP1/RHOA/S100A1/YWHAH	12
BP	GO:0009895	negative regulation of catabolic process	49/1880	308/18670	0.000849400318561631	0.0310755990376569	0.0264917720446803	AGAP2/AKT1/ANXA2/BANP/CPTP/CSNK2A1/DFFA/DKC1/EFNA1/EGFR/EIF4G2/ELAVL1/FBP1/FEZ1/GIPC1/GPLD1/HERC1/HMGCR/HNRNPU/HSP90AB1/HTRA2/IL10RA/IL1B/IRAK3/MAD2L1/MCL1/MGAT3/MTOR/NAMPT/NBAS/PARK7/PARN/PBK/PDCL3/PKP1/PSEN1/RASIP1/RPL23/RRAGA/RYBP/SCFD1/SEC22B/SIRT6/SLC11A1/SLC25A12/TAF9/UBXN1/UCHL5/WAC	49
BP	GO:0050821	protein stabilization	32/1880	178/18670	0.000851386275004297	0.0310755990376569	0.0264917720446803	AAK1/ATP1B1/ATP1B3/CCT2/CCT7/CCT8/CHEK2/CSN3/EFNA1/EP300/FBXW7/FKBPL/GTSE1/HIP1/HSP90AB1/HYPK/MSX1/NAPG/PARK7/PPIB/PRKRA/PYHIN1/RPL23/SAV1/SEL1L/SMAD7/SOX17/TAF9/TESC/USP27X/USP9X/WNT10B	32
BP	GO:0009267	cellular response to starvation	28/1880	149/18670	0.000862316685139914	0.0312860885943876	0.0266712131987492	ASNS/CADPS2/CTSV/DSC2/EHMT2/EIF2AK2/EIF2S1/FBXO22/HSPA8/INHBB/MAP3K5/MAX/MTOR/MYBBP1A/NFE2L2/PIK3R4/PPM1D/PRKAA2/PRKD1/RRAGA/RRP8/SEH1L/SIK2/SLC2A1/SRD5A1/STK24/WNT4/ZC3H12A	28
BP	GO:0006066	alcohol metabolic process	56/1880	364/18670	0.000869168875258737	0.0313469893761469	0.0267231307700164	ACADL/ACAT2/ACLY/ADH1C/AKR1B10/ALDH1A3/APOA4/BMP2/CACNA1H/CALM1/CEBPA/CH25H/CLN8/COQ2/COQ3/CYB5R3/CYP1A2/CYP1B1/CYP27B1/CYP3A4/DHCR24/DHCR7/DPM2/EBP/FDPS/FDXR/G6PD/GCH1/HMGCR/HSD17B7/IDI1/IL1B/IMPA2/INPPL1/ITPKB/MSMO1/MVD/MVK/NFKB1/NFYA/NFYC/NSDHL/NUDT11/NUDT3/NUS1/PARK7/PLCG2/POR/PPIP5K2/PRKAA2/RDH16/SCD/SULT1A3/SYNJ2/VLDLR/WNT4	56
BP	GO:0030330	DNA damage response, signal transduction by p53 class mediator	22/1880	107/18670	0.000876573644027722	0.0314269805275974	0.0267913227732422	BATF/CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/FOXO3/GTSE1/MDM2/MSX1/MYO6/NDRG1/PCBP4/PPM1D/PTTG1IP/PYHIN1/RGCC/RPS27L/TFDP2	22
BP	GO:0051052	regulation of DNA metabolic process	64/1880	429/18670	0.000883555110746877	0.0314909436236196	0.0268458509500615	AKT1/ANXA3/APAF1/AUNIP/AURKB/BABAM1/BCL6/CCT2/CCT7/CCT8/CDC7/CDK1/CEBPG/CHEK2/DFFA/DKC1/DNAJC2/DONSON/DSCC1/EGFR/EHMT2/ERCC4/EYA3/FBXO4/FBXW7/GNL3/HNRNPU/HSP90AB1/IL27RA/KMT2A/KPNA1/MIS18A/MSH6/NPAS2/OTUB1/PAK3/PARM1/PARN/PARPBP/POLQ/POT1/RAC1/RFC2/RFC4/RGCC/RLF/RTEL1/SH2B1/SIRT6/SMARCAL1/SMG1/SMG6/ST20/STAG2/TEN1/TERF2IP/TFRC/TP53BP1/UBE2N/USP9X/WDR70/WRNIP1/XRCC5/ZNF365	64
BP	GO:0072395	signal transduction involved in cell cycle checkpoint	17/1880	74/18670	0.000903126926449179	0.0319815030718247	0.0272640500991902	BABAM1/CASP2/CCNB1/CDC5L/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/FZR1/GTSE1/MDM2/PCBP4/RGCC/RINT1/TFDP2	17
BP	GO:0034504	protein localization to nucleus	43/1880	262/18670	0.000907875644224104	0.0319815030718247	0.0272640500991902	AGT/AKT1/APPL2/BANP/BBS4/CCT2/CCT7/CCT8/CDK1/DKC1/FBXO4/GSK3B/GTSE1/HNRNPU/KPNA1/MDM2/MED1/MSX1/NF1/NF2/NUP133/NUP50/NXT2/PARK7/POM121/PSEN1/PTTG1IP/PYHIN1/RANBP2/RANGAP1/RPAIN/RPL23/SNUPN/SUN1/SUN2/TERT/TNPO1/TXNIP/XPA/ZBTB16/ZBTB7A/ZC3H12A/ZIC1	43
BP	GO:0002283	neutrophil activation involved in immune response	71/1880	488/18670	0.000963896275962492	0.0337586562777846	0.0287790631344566	ACLY/ACTR10/ALDOA/ALOX5/ANXA2/ANXA3/APAF1/ATP6AP2/ATP6V1D/C1orf35/CANT1/CCT2/CCT8/CEACAM1/CSTB/CYB5R3/CYFIP1/DNASE1/DYNLL1/FCGR3B/FRK/GAA/GDI2/GUSB/GYG1/HEBP2/HMOX2/HSP90AB1/HSPA8/HUWE1/IQGAP2/LAMTOR3/LCN2/LGALS3/MME/MOSPD2/NDUFC2/NFASC/NFKB1/ORM1/ORM2/OSTF1/PA2G4/PADI2/PDXK/PIGR/PKP1/PNP/PPIA/PSEN1/PSMD2/PTPRJ/PYGL/RAB14/RAB3D/RAB4B/RAB6A/RAC1/RAP2B/RAP2C/RHOA/S100A9/SERPINB6/SLC11A1/SLC2A5/SNAP29/TCN1/TMEM30A/VAMP7/VAMP8/XRCC5	71
BP	GO:0021543	pallium development	31/1880	172/18670	0.000973794449189699	0.0337651781576846	0.0287846230001057	ANXA3/ASCL1/ATIC/BBS4/CCDC85C/CNTNAP2/DAB1/DIXDC1/DLX2/EGFR/EIF2B3/EZH1/FEZ1/GSK3B/HDAC1/ID4/NF1/NF2/NR4A3/NRP1/NRP2/PHLPP2/PSEN1/RHOA/SLC2A1/SRD5A1/SUN1/SUN2/SYNE2/TACC2/UBA6	31
BP	GO:0032204	regulation of telomere maintenance	18/1880	81/18670	0.000979668641868751	0.0337651781576846	0.0287846230001057	AURKB/CCT2/CCT7/CCT8/DKC1/ERCC4/FBXO4/GNL3/HNRNPU/PARN/POT1/RTEL1/SIRT6/SMG1/SMG6/TEN1/TERF2IP/XRCC5	18
BP	GO:0048813	dendrite morphogenesis	27/1880	143/18670	0.000980800685880919	0.0337651781576846	0.0287846230001057	ABI1/ABI2/CDC42/CFL1/DBN1/DNM1L/EFNA1/EPHB1/GSK3B/HPRT1/ITGB1/MEF2A/NRP1/PAK3/PARP6/PICALM/PPP1R9A/PREX2/RAP2A/RERE/SHANK2/SLC11A2/UBE3A/VAMP7/VLDLR/YWHAH/ZNF365	27
BP	GO:0036294	cellular response to decreased oxygen levels	37/1880	217/18670	0.000986731299250762	0.0337774290517535	0.028795066817862	AKT1/ARNT/BACH1/BNIP3L/CASR/CCNB1/CITED2/DNM1L/EGLN1/EGLN2/ENO1/EP300/FAM162A/FOXO3/IRAK1/LIMD1/MDM2/MTOR/NAMPT/NDRG1/NFE2L2/NOL3/NOTCH1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RGCC/RORA/TERT/UBC	37
BP	GO:0006575	cellular modified amino acid metabolic process	35/1880	202/18670	0.000995928313295378	0.0339007283722286	0.0289001787897127	ACADL/ASS1/ATIC/BBOX1/CPT1A/DPEP1/DUOX1/EGLN1/EGLN2/G6PD/GCH1/GGT1/GGT2/GGTLC1/GGTLC2/GNMT/GSTK1/GSTM2/GSTM5/MED1/MGST2/MTHFD1/MTHFS/MTRR/NFE2L2/P4HA1/P4HTM/PARK7/PLA2G10/POR/PTDSS1/SARDH/SERINC5/SLC5A6/TMLHE	35
BP	GO:0071482	cellular response to light stimulus	25/1880	129/18670	0.00100776653117403	0.0341120525831477	0.0290803314817463	ACTR5/AURKB/CALM1/CASP9/CDC25A/CNGB1/CRIP1/CUL4B/EIF2S1/EP300/ERCC4/FNTA/FNTB/MDM2/METTL3/MME/NOC2L/OPN3/PBK/POLD3/PTPRK/RUVBL2/ST20/XPA/ZBTB1	25
BP	GO:0030178	negative regulation of Wnt signaling pathway	36/1880	210/18670	0.00103750468028663	0.0349086768224013	0.0297594491304842	APC/APC2/AXIN1/BMP2/CHD8/FOXO3/FRZB/G3BP1/GSK3B/HDAC1/IGFBP2/INVS/KLHL12/LATS1/LIMD1/MLLT3/NOTCH1/PFDN5/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RBMS3/RUVBL2/SFRP5/SOX17/TAX1BP3/TCF7L2/WIF1/WNT11	36
BP	GO:0072524	pyridine-containing compound metabolic process	34/1880	195/18670	0.00104282398165615	0.0349086768224013	0.0297594491304842	ALDOA/AOX1/ARNT/BPGM/EIF6/ENO1/FBP1/G6PD/HK2/IDH2/LDHA/ME2/MPC1/NADSYN1/NAMPT/NUP133/NUP205/NUP50/PARP16/PDHA1/PDXK/PNP/POM121/PRKAA2/PSEN1/QPRT/RANBP2/SEH1L/SHPK/SIRT6/SLC25A12/TALDO1/TKT/ZBTB7A	34
BP	GO:0016358	dendrite development	39/1880	233/18670	0.00105168540569817	0.0350118784237649	0.0298474279107051	ABI1/ABI2/BBS4/CDC42/CFL1/CYFIP1/DAB1/DBN1/DNM1L/EFNA1/EPHB1/GSK3B/HDAC2/HPRT1/ITGB1/LLPH/LPAR1/MARK1/MEF2A/MTOR/NRP1/PAK2/PAK3/PARP6/PICALM/PPP1R9A/PREX2/PSEN1/RAP2A/RERE/RHOA/SHANK2/SLC11A2/UBA6/UBE3A/VAMP7/VLDLR/YWHAH/ZNF365	39
BP	GO:0042119	neutrophil activation	72/1880	498/18670	0.00106038224242142	0.0350349969468582	0.0298671363206075	ACLY/ACTR10/ALDOA/ALOX5/ANXA2/ANXA3/APAF1/ATP6AP2/ATP6V1D/C1orf35/CANT1/CCT2/CCT8/CEACAM1/CSTB/CYB5R3/CYFIP1/DNASE1/DYNLL1/F2RL1/FCGR3B/FRK/GAA/GDI2/GUSB/GYG1/HEBP2/HMOX2/HSP90AB1/HSPA8/HUWE1/IQGAP2/LAMTOR3/LCN2/LGALS3/MME/MOSPD2/NDUFC2/NFASC/NFKB1/ORM1/ORM2/OSTF1/PA2G4/PADI2/PDXK/PIGR/PKP1/PNP/PPIA/PSEN1/PSMD2/PTPRJ/PYGL/RAB14/RAB3D/RAB4B/RAB6A/RAC1/RAP2B/RAP2C/RHOA/S100A9/SERPINB6/SLC11A1/SLC2A5/SNAP29/TCN1/TMEM30A/VAMP7/VAMP8/XRCC5	72
BP	GO:0060070	canonical Wnt signaling pathway	52/1880	335/18670	0.00106394445258655	0.0350349969468582	0.0298671363206075	APC/APC2/AXIN1/BMP2/CDK14/CHD8/CSNK1E/CSNK1G1/CSNK1G3/DIXDC1/EGFR/FOXO3/FRZB/FZD8/G3BP1/GSK3B/HDAC1/IGFBP2/INVS/KDM6A/KLHL12/LATS1/LIMD1/MLLT3/NDP/NFKB1/NOTCH1/NR4A2/PFDN5/PPP1CA/PSEN1/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/RAB5A/RBMS3/RNF146/RUVBL2/SEMA5A/SFRP5/SOX17/TCF7L2/WNT10B/WNT11/WNT4	52
BP	GO:0010001	glial cell differentiation	37/1880	218/18670	0.00107572032200214	0.0352312942216808	0.0300344786347909	AKT1/ASCL1/BMP2/CDK1/DAB1/DAG1/DLX2/EGFR/EGR2/EIF2B1/EIF2B2/EIF2B3/EIF2B4/HDAC1/HDAC2/ID2/ID4/IL1B/KLF15/KRAS/LPAR1/METTL3/MTOR/NDRG1/NF1/NOTCH1/NR1D1/NTRK3/PHGDH/PLP1/PSEN1/PTPN11/RHEB/RHOA/SKI/VIM/ZNF365	37
BP	GO:1901292	nucleoside phosphate catabolic process	33/1880	188/18670	0.00109005011599511	0.0355086755527656	0.0302709446473572	ACOT7/ALDOA/ARNT/BPGM/EIF6/ENO1/ENTPD2/ENTPD4/FBP1/HK2/HPRT1/LDHA/NT5C1B/NUDT1/NUDT11/NUDT18/NUDT3/NUDT9/NUP133/NUP205/NUP50/PDE4A/PDE8B/PNP/POM121/PRKAA2/PSEN1/RANBP2/SEH1L/SIRT6/SLC25A12/SMUG1/ZBTB7A	33
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	38/1880	226/18670	0.00111059715755125	0.0355682186532822	0.0303217048030604	ACOT7/ALDOA/AMD1/ARNT/BPGM/CAD/CMPK1/EIF6/ENO1/ENTPD2/ENTPD4/FBP1/GUK1/HK2/HPRT1/LDHA/NME6/NT5C1B/NUDT1/NUDT11/NUDT18/NUDT3/NUDT9/NUP133/NUP205/NUP50/PDE4A/PDE8B/PNP/POM121/PRKAA2/PSEN1/RANBP2/SEH1L/SIRT6/SLC25A12/SMUG1/ZBTB7A	38
BP	GO:0034605	cellular response to heat	26/1880	137/18670	0.00111492197860042	0.0355682186532822	0.0303217048030604	CAMK2G/CHORDC1/CLPB/DAXX/DNAJC2/EIF2S1/EP300/GSK3B/HDAC2/HSP90AB1/HSPA2/HSPA8/HTRA2/IRAK1/MTOR/NF1/NUP133/NUP205/NUP50/POM121/RANBP2/RBBP7/SEH1L/ST8SIA1/STAC/TRPV4	26
BP	GO:0072655	establishment of protein localization to mitochondrion	26/1880	137/18670	0.00111492197860042	0.0355682186532822	0.0303217048030604	AIP/AKT1/ARIH2/BBC3/BCL2L11/BNIP3L/CALM3/FBXW7/GDAP1/GRPEL1/HK2/HTRA2/HUWE1/MICALL2/MTERF4/OXA1L/PDCD5/PITRM1/PPP1R13B/TFDP2/TIMM17A/TIMM44/TIMM50/TIMM9/TP63/YWHAH	26
BP	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	21/1880	102/18670	0.00111535922497501	0.0355682186532822	0.0303217048030604	AKT1/APC/CCNB1/CCNC/CCNE1/CCNF/CCNI/CCNJ/CCNK/CCNL2/CCNT2/CDC25A/CDK5RAP1/CDKN2A/CEBPA/CKS1B/CNPPD1/EGFR/LATS1/PKD1/RGCC	21
BP	GO:0021761	limbic system development	22/1880	109/18670	0.00113385970942611	0.0358882110891364	0.0305944965409251	ALDH1A3/ANXA3/BBS4/CNTNAP2/DAB1/DLX2/EIF2B3/EZH1/FEZ1/GSK3B/HAP1/HDAC1/ID4/NF1/NF2/NR4A3/NRP1/NRP2/PHLPP2/RAB3GAP1/SRD5A1/UBA6	22
BP	GO:0010565	regulation of cellular ketone metabolic process	32/1880	181/18670	0.00113723989587625	0.0358882110891364	0.0305944965409251	ACADL/AKT1/APOA4/APPL2/BMP2/CEACAM1/COQ3/CPT1A/EIF6/IL1B/MID1IP1/MTOR/NR1D1/NR4A3/OAZ1/OAZ3/PARK7/PDPR/PRKAA2/PRKAB2/PSMA1/PSMA3/PSMA4/PSMB3/PSMC4/PSMD2/PSMD5/PSMD8/PSME3/PSME4/SIRT5/WNT4	32
BP	GO:0031503	protein-containing complex localization	45/1880	281/18670	0.00117764171509776	0.0368729077166436	0.0314339448346644	AGFG1/AKAP8L/CACNG5/CDC40/DAG1/DBN1/DDX19A/DDX19B/DYNLL1/EFNB2/EIF4A3/EIF4E/EIF6/GPC4/GPHN/HIP1/HNRNPU/IFT122/KIF3A/KIF3C/MAK/NSG1/NUP133/NUP205/NUP50/POLDIP3/POM121/RANBP2/RBM15B/SEH1L/SGCD/SMAD7/SMG1/SMG6/SRSF1/STX3/THOC7/TNFAIP2/TNPO1/TRAF3IP1/TRIP11/U2AF1/USP46/WDR19/ZNF593	45
BP	GO:1902905	positive regulation of supramolecular fiber organization	35/1880	204/18670	0.00119054631481914	0.0368729077166436	0.0314339448346644	ABI2/ARHGEF10L/ARHGEF5/ARPC4/ARPIN/BAIAP2L2/CDC42/CDC42EP2/CDK5RAP2/CFL1/CLIP1/COLGALT1/CYFIP1/F2RL1/IQGAP2/ITGB1BP1/LIMCH1/LIMK1/LPAR1/MTOR/MYLK3/NF2/NIN/NRP1/PAK1/PSEN1/RAC1/RGCC/RHOA/RHOBTB2/SEMA5A/TGFB3/TRPV4/WNT11/WNT4	35
BP	GO:0031571	mitotic G1 DNA damage checkpoint	15/1880	63/18670	0.00120419048647035	0.0368729077166436	0.0314339448346644	CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/GIGYF2/GTSE1/MDM2/PCBP4/RGCC/RPS27L/TFDP2	15
BP	GO:0044819	mitotic G1/S transition checkpoint	15/1880	63/18670	0.00120419048647035	0.0368729077166436	0.0314339448346644	CASP2/CCNB1/CDK1/CHEK2/CNOT1/CNOT6/CNOT7/EP300/GIGYF2/GTSE1/MDM2/PCBP4/RGCC/RPS27L/TFDP2	15
BP	GO:0006743	ubiquinone metabolic process	7/1880	18/18670	0.00121333695402131	0.0368729077166436	0.0314339448346644	COQ2/COQ3/COQ9/FDXR/HMGCR/PDSS1/UBIAD1	7
BP	GO:1904872	regulation of telomerase RNA localization to Cajal body	7/1880	18/18670	0.00121333695402131	0.0368729077166436	0.0314339448346644	CCT2/CCT7/CCT8/DKC1/NHP2/PARN/RUVBL2	7
BP	GO:0070198	protein localization to chromosome, telomeric region	9/1880	28/18670	0.00121965729081254	0.0368729077166436	0.0314339448346644	CCT2/CCT7/CCT8/DKC1/GNL3/POT1/TERF2IP/TERT/XRCC5	9
BP	GO:0048713	regulation of oligodendrocyte differentiation	11/1880	39/18670	0.00122242475579574	0.0368729077166436	0.0314339448346644	DAG1/DLX2/HDAC1/HDAC2/ID2/ID4/MTOR/NF1/NOTCH1/RHEB/ZNF365	11
BP	GO:0016049	cell growth	70/1880	484/18670	0.00122321413616857	0.0368729077166436	0.0314339448346644	AGT/AKT1/APBB2/ARHGAP4/ARIH2/ATAD3A/BCL6/CCDC85B/CDC42/CDC73/CDKN2A/CEACAM1/CIB1/CSNK2A1/CTDP1/CYFIP1/CYP27B1/DBN1/DCBLD2/EGFR/EGLN2/EIF4G2/ENO1/EXOSC2/FBLN5/FBP1/FRZB/G6PD/GAL/GSK3B/HSP90AB1/ITCH/ITGB1/KIAA1109/L1CAM/LIMK1/LLPH/LPAR3/MAP2K5/MEX3C/MSX1/MTOR/NIN/NME6/NRP1/NRP2/NTRK3/OGFR/PAK1/PARP2/PTPRJ/RBBP7/RHOA/RIMS1/S100A9/SEMA3G/SEMA5A/SEMA7A/SGK3/SIRT6/SMURF1/SOX17/SPG11/ST20/ST7L/TAF9/TGFB2/URI1/USP9X/WNT11	70
BP	GO:0009166	nucleotide catabolic process	32/1880	182/18670	0.001249537885838	0.0374799507440221	0.0319514455748154	ACOT7/ALDOA/ARNT/BPGM/EIF6/ENO1/ENTPD4/FBP1/HK2/HPRT1/LDHA/NT5C1B/NUDT1/NUDT11/NUDT18/NUDT3/NUDT9/NUP133/NUP205/NUP50/PDE4A/PDE8B/PNP/POM121/PRKAA2/PSEN1/RANBP2/SEH1L/SIRT6/SLC25A12/SMUG1/ZBTB7A	32
BP	GO:0014014	negative regulation of gliogenesis	12/1880	45/18670	0.00127800734489181	0.0380781442802294	0.0324614021739015	DAB1/DLX2/ID2/ID4/IDH2/NF1/NOTCH1/NR1D1/NTRK3/RNF10/SKI/TERT	12
