ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043547	positive regulation of GTPase activity	49/1400	405/18670	0.000613272812752131	0.0207122195888205	0.0176325316665209	AGAP1/AGAP2/AGAP4/AGAP6/AGAP9/AGRN/AKT2/ALDH1A1/ARAP2/ARFGAP2/ARHGAP17/ARHGAP44/ARHGAP6/ARHGEF1/ARHGEF11/ARRB1/CCL7/CRKL/DEPDC5/DOCK10/DOCK5/DVL3/ECT2/EZH2/FAM13B/GPR65/IQGAP1/MAP4K4/NEDD9/NRP1/OPHN1/PLXNB1/RALGAPA1/RANBP2/RASA4/RASA4B/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RGS11/RIC8A/SEMA4D/SMAP1/TBC1D22B/TBCD/VAV3/WNT5A	49
BP	GO:0006475	internal protein amino acid acetylation	25/1400	166/18670	0.000634238656437057	0.0212964876025599	0.0181299252080395	ARRB1/ATAT1/BAG6/BRPF1/CTBP1/DPF1/EHHADH/KANSL1L/KANSL2/KAT6B/KAT8/MSL3/NAA60/NAP1L2/PER1/PIH1D1/POR/SMAD4/SMARCB1/TADA3/TAF1/TAF5/TWIST1/WBP2/YEATS2	25
BP	GO:0097711	ciliary basal body-plasma membrane docking	17/1400	95/18670	0.00064327488290714	0.0213523365015988	0.0181774699666599	AHI1/C2CD3/CEP164/CSNK1E/DCTN1/DYNC1I2/HAUS3/HAUS4/IQCB1/MKS1/PLK4/PRKACA/RPGRIP1L/TCTN3/TUBA1A/TUBA4A/TUBB	17
BP	GO:0048545	response to steroid hormone	47/1400	385/18670	0.000645365758806869	0.0213523365015988	0.0181774699666599	ABCA2/ADM/AR/AREG/ARNTL/ASS1/CARM1/CASP9/CATSPERB/CDO1/DDX17/DDX5/DUSP1/EGLN2/EIF4EBP1/ESR1/FOSL1/GOT1/LATS1/NCOA6/NCOR1/NR1D1/NR1H2/NR2C1/NR2C2/NR2F6/PARP1/PCNA/PER1/PPP5C/PTAFR/RBM14/RNF4/RWDD1/RXRB/SKP2/SRC/TADA3/TAF1/TAT/THRA/TNF/TSPO/TYMS/UBE2L3/WBP2/WNT7B	47
BP	GO:0031396	regulation of protein ubiquitination	29/1400	204/18670	0.000646929114181681	0.0213523365015988	0.0181774699666599	ARRB1/BIRC2/BIRC7/BMI1/CDC14B/DNAJB2/FBXO2/FBXO5/GCLC/GNL3L/GTPBP4/HDAC3/HERPUD1/IVNS1ABP/LIMK1/MAD2L1/MTOR/PTEN/RIPK2/RNF40/RPL5/RPS2/RPS3/SKP2/TAF1/TRIP12/TSPO/UBE2L3/USP4	29
BP	GO:0007254	JNK cascade	30/1400	214/18670	0.000666370516091936	0.0217468894830228	0.0185133570940267	APP/BIRC7/CARD9/CASR/CRKL/DUSP10/DVL3/FZD5/HDAC3/IRAK1/IRAK4/MAP3K10/MAP3K2/MAP4K4/MAPK10/MAPK8IP3/MECOM/MINK1/NCOR1/PDCD4/PER1/RIPK2/RPS27A/RPS3/TAOK2/TNF/TRPV4/WNT5A/WNT7B/ZNF675	30
BP	GO:0016051	carbohydrate biosynthetic process	30/1400	214/18670	0.000666370516091936	0.0217468894830228	0.0185133570940267	AKR1A1/AKT2/ATF4/B3GNT4/B4GALT1/CHST8/DGKQ/FAM3A/FUT8/G6PC3/GOT1/GPI/IGF2/INS/INSR/LALBA/LEPR/MTOR/NDST1/NDST2/NFKB1/NR1D1/PASK/PDGFB/PPP1CA/PTAFR/RANBP2/SDS/SLC2A1/SMPD3	30
BP	GO:0071902	positive regulation of protein serine/threonine kinase activity	42/1400	334/18670	0.000673932353707818	0.021870799121166	0.0186188426799137	ARRB1/BIRC7/CAMK1/CCND3/CCNT2/CD24/CIB1/CRKL/CSK/CSPG4/DVL3/ETAA1/EZH2/FZD5/IFNG/IGF2/ILK/INSR/IQGAP1/IRAK1/KIDINS220/MAGED1/MAP2K1/MAP3K10/MAP3K2/MAP3K3/MAPK10/MAPK8IP3/MAPKAPK3/PARP16/PDGFB/PIH1D1/PRKAA1/RIPK2/RPS27A/RPS3/SRC/STRADA/TAOK2/TNF/WNT5A/WNT7B	42
BP	GO:0061647	histone H3-K9 modification	11/1400	48/18670	0.000689386606289613	0.022248037755202	0.0189399899201673	ASH1L/ATRX/EHMT1/EHMT2/KDM4C/MECOM/NAP1L2/PIH1D1/SETDB1/SMAD4/SMARCB1	11
BP	GO:0006401	RNA catabolic process	48/1400	397/18670	0.000703540201977529	0.022542210208557	0.0191904220419858	AGO2/AGO3/BTG2/CASC3/DDX5/DND1/E2F1/EDC3/EXOSC1/EXOSC5/EXOSC7/HNRNPR/IGF2BP2/LSM4/MAGOH/MAGOHB/MTOR/NCBP2/PAN2/POLR2G/PRKCD/PRPF18/PSMA5/PSMA7/PSMC5/PSME4/PUM2/RPL12/RPL13A/RPL17/RPL22/RPL41/RPL5/RPLP0/RPLP1/RPS11/RPS12/RPS2/RPS24/RPS27/RPS27A/RPS3/SECISBP2/SYNCRIP/TNPO1/XPO1/YBX3/ZC3HAV1	48
BP	GO:0070507	regulation of microtubule cytoskeleton organization	27/1400	186/18670	0.000706263084516677	0.022542210208557	0.0191904220419858	ARL2/ATAT1/ATF5/CHMP5/CHORDC1/CIB1/CKAP2/DCTN1/DRG1/KIF18A/MARK2/MID1IP1/NAV3/PARP3/PHLDB1/PLK4/PRKAA1/RANGRF/RBM14/RNF4/RPS3/SENP6/STMN1/TBCD/TRIM37/TRPV4/XPO1	27
BP	GO:0018212	peptidyl-tyrosine modification	45/1400	366/18670	0.000716034767077349	0.0227292129068433	0.0193496194174828	APP/AREG/BANK1/BST1/CBLB/CD24/CHMP6/CLK1/CLK4/CSF3/CSK/CSPG4/DGKQ/DSTYK/EPHB2/FGFR2/FGFR4/HDAC2/HSF1/IFNG/IGF2/INSR/IQGAP1/JAK1/LRP8/MAP2K1/MTOR/NCAPG2/NEDD9/NRP1/PAK2/PDGFB/PIBF1/PPP2R5B/PRKCD/RAP2B/RIPK2/SEMA4D/SH2B3/SRC/TESK1/TNF/TREM2/TTK/TYK2	45
BP	GO:0090083	regulation of inclusion body assembly	6/1400	16/18670	0.000730622437021143	0.0230248092470895	0.0196012637092763	CDC34/DNAJB2/DNAJB6/HSF1/PSMC5/SORL1	6
BP	GO:0019852	L-ascorbic acid metabolic process	5/1400	11/18670	0.000741201468274357	0.0230248092470895	0.0196012637092763	AKR1A1/CYB5A/GCLC/SLC2A1/SLC2A3	5
BP	GO:0046886	positive regulation of hormone biosynthetic process	5/1400	11/18670	0.000741201468274357	0.0230248092470895	0.0196012637092763	ADM/EGR1/IFNG/POR/TNF	5
BP	GO:1901569	fatty acid derivative catabolic process	5/1400	11/18670	0.000741201468274357	0.0230248092470895	0.0196012637092763	ABCD1/ACAT1/ACOT7/CYP4F2/CYP4F3	5
BP	GO:0048511	rhythmic process	38/1400	295/18670	0.000753531223638049	0.0232833131814544	0.0198213308435138	ARNTL/ARRB1/ASS1/ATF4/ATF5/CASP2/CSNK1E/DBP/DDX5/EGR1/EGR2/ESR1/EZH2/HDAC2/HDAC3/HNRNPR/HS3ST2/ID2/JUND/MAGED1/MAPK10/MTOR/NAMPT/NCOR1/NR1D1/NR2F6/PCNA/PER1/PPP1CA/PRKAA1/PRMT5/PTEN/PTX3/SIX3/SRC/SRRD/TWIST1/TYMS	38
BP	GO:0010332	response to gamma radiation	12/1400	56/18670	0.000762151776257973	0.0234250776099607	0.0199420164013364	ATR/BAX/CCL7/EGR1/HSF1/PARP1/POLB/POLG/PRKAA1/TLK2/TMEM109/TREX1	12
BP	GO:0005976	polysaccharide metabolic process	19/1400	114/18670	0.000794297829805333	0.0241141418863484	0.0205286241099682	AKT2/B3GNT4/CHST1/IGF2/INS/INSR/LEPR/MTOR/NDST1/NDST2/NFKB1/NR1D1/PASK/PDGFB/PHKA2/PPP1CA/PPP1R2/PYGB/SMPD3	19
BP	GO:0031123	RNA 3'-end processing	23/1400	150/18670	0.000797024486517283	0.0241141418863484	0.0205286241099682	APP/BARD1/CASC3/CDC40/CDC73/CPSF1/CSTF2T/EXOSC5/EXOSC7/FBL/HSF1/MAGOH/MAGOHB/NCBP2/PABPN1/POLDIP3/RNF40/SCAF8/SRSF1/SRSF11/SRSF3/SRSF4/ZC3H3	23
BP	GO:0072525	pyridine-containing compound biosynthetic process	23/1400	150/18670	0.000797024486517283	0.0241141418863484	0.0205286241099682	APP/GPI/HK3/IFNG/INS/INSR/KMO/NAMPT/NCOR1/NMRK1/NUP153/OGDH/PARP16/PDXK/PFKP/POM121/POM121C/PRKAA1/QPRT/RANBP2/RNLS/SLC2A6/TREX1	23
BP	GO:0061180	mammary gland epithelium development	14/1400	72/18670	0.000807646793294272	0.0243089130686343	0.0206944348780828	AKT2/AR/AREG/BAX/ESR1/FGFR2/ID2/IRF6/LATS1/LRP5L/RTN4/SRC/WNT5A/WNT7B	14
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	21/1400	132/18670	0.000812818134549331	0.024311018528965	0.0206962272787376	AR/ARNTL/CARM1/DDX17/DDX5/EGLN2/ESR1/LATS1/NCOA6/NCOR1/PARP1/PER1/PPP5C/RBM14/RNF4/RWDD1/SKP2/SRC/TADA3/TAF1/WBP2	21
BP	GO:0044839	cell cycle G2/M phase transition	35/1400	266/18670	0.000816086867472572	0.024311018528965	0.0206962272787376	AKAP8/APP/ATF5/BABAM1/CCNA2/CCNH/CDC14B/CENPF/CEP164/CSNK1E/CUL1/DCTN1/DYNC1I2/FBXO5/GTSE1/HAUS3/HAUS4/LATS1/NBN/PBX1/PLK4/PPME1/PPP1R12A/PPP1R12B/PRKACA/PSMA5/PSMA7/PSMC5/PSME4/RAD51B/SKP2/TAOK2/TUBA1A/TUBA4A/TUBB	35
BP	GO:0044242	cellular lipid catabolic process	30/1400	217/18670	0.000839369620671659	0.0247669940599627	0.0210844040723931	ABCD1/ABHD3/ACADM/ACAT1/AKR1B10/AKT2/APOC1/APOE/BDH2/CYP4F2/CYP4F3/ECHDC2/ECI2/EHHADH/FABP3/FABP5/FUCA1/GALC/LIPE/LONP2/LPIN2/MCAT/MTOR/PCCA/PNPLA2/PNPLA6/PRKCD/SMPD3/SORL1/TWIST1	30
BP	GO:0070997	neuron death	43/1400	348/18670	0.000839920438941756	0.0247669940599627	0.0210844040723931	AGAP2/AKT2/AMBRA1/APOE/APP/ARRB1/ATF4/ATP13A2/BAX/BNIP3/BTG2/CASP2/CASP9/CDC34/CSF3/EGLN2/EGR1/FAM162A/FBXO7/GCLC/GRIK5/GRIN1/HSF1/HYOU1/IFNG/ILK/KMO/MTOR/NAMPT/NRP1/NSMF/PARP1/POLB/PPP5C/SIAH1/SLC7A11/SORL1/SULT1A3/TERT/TNF/TP53BP2/USP53/WNT5A	43
BP	GO:0045930	negative regulation of mitotic cell cycle	42/1400	338/18670	0.000857097173868996	0.0251458458737626	0.0214069246296467	ATRX/BAX/BTG2/BUB1/CARM1/CASP2/CDC14B/CDC73/CENPF/CUL1/DUSP1/DYNC1LI1/E2F1/E2F4/EZH2/FBXO5/FBXO7/GADD45GIP1/GTSE1/MAD2L1/MDC1/NABP2/NACC2/NBN/NLE1/PCNA/PRMT1/PSMA5/PSMA7/PSMC5/PSME4/PTEN/SMAD3/TAOK2/TIMP2/TNF/TOM1L1/TOM1L2/TOP2B/TPRA1/TRIP13/TTK	42
BP	GO:0006479	protein methylation	26/1400	179/18670	0.000869868716031855	0.0252653368571452	0.0215086485679876	ASH1L/ATRX/BTG2/CARM1/EED/EHMT1/EHMT2/EZH2/FBL/FBXO11/HEMK1/KDM4C/KDM6A/MECOM/PCMT1/PIH1D1/PRMT1/PRMT5/RAB6A/SETD1B/SETD6/SETDB1/SMAD4/SMARCB1/TET3/WDR5B	26
BP	GO:0008213	protein alkylation	26/1400	179/18670	0.000869868716031855	0.0252653368571452	0.0215086485679876	ASH1L/ATRX/BTG2/CARM1/EED/EHMT1/EHMT2/EZH2/FBL/FBXO11/HEMK1/KDM4C/KDM6A/MECOM/PCMT1/PIH1D1/PRMT1/PRMT5/RAB6A/SETD1B/SETD6/SETDB1/SMAD4/SMARCB1/TET3/WDR5B	26
BP	GO:0007623	circadian rhythm	29/1400	208/18670	0.000886682593540963	0.0256255680889525	0.0218153172267895	ARNTL/ASS1/ATF4/ATF5/CSNK1E/DBP/EGR1/EZH2/HDAC2/HDAC3/HNRNPR/HS3ST2/ID2/JUND/MAGED1/MAPK10/MTOR/NAMPT/NCOR1/NR1D1/NR2F6/PER1/PPP1CA/PRKAA1/PRMT5/PTEN/SIX3/SRRD/TYMS	29
BP	GO:0044843	cell cycle G1/S phase transition	38/1400	298/18670	0.00091266124554411	0.0260911690814922	0.0222116882776907	BAX/BTG2/CARM1/CASP2/CCNA1/CCNA2/CCND3/CCNH/CDC34/CDC73/CDK3/CDKN3/CUL1/E2F1/E2F4/EIF4EBP1/EZH2/FBXO5/FBXO7/GTSE1/ID2/LATS1/MCM2/MCM5/MCM6/MEPCE/NACC2/NASP/PCNA/POLA1/POLE/PRIM2/PRMT1/PTEN/SKP2/TAF1/TERT/TYMS	38
BP	GO:0090068	positive regulation of cell cycle process	38/1400	298/18670	0.00091266124554411	0.0260911690814922	0.0222116882776907	APP/ATRX/BAX/BTG2/CARM1/CASP2/CCND3/CDC14B/CDC73/DDX11/DLGAP5/DYNC1LI1/E2F1/E2F4/ECT2/EZH2/FBXO5/GTSE1/ID2/IGF2/INS/INSR/MAD2L1/MED25/MEPCE/PBX1/PCNA/PDGFB/PHIP/PLK4/PPP2R5B/PRKACA/PRMT1/RAD51B/SMPD3/TERT/WIZ/WNT5A	38
BP	GO:0006626	protein targeting to mitochondrion	17/1400	98/18670	0.000926754531551816	0.0260911690814922	0.0222116882776907	DNAJC15/DNLZ/FBXO7/FZD5/HSPA1L/LEPROT/PITRM1/PMPCA/PRKAA1/RNF31/SAMM50/TIMM17A/TIMM23B/TOMM40/TSPO/UBE2L3/VPS11	17
BP	GO:0042180	cellular ketone metabolic process	33/1400	248/18670	0.000933619020070668	0.0260911690814922	0.0222116882776907	ABCD1/ADM/AKR1A1/AKR1B10/AKT2/APOC1/AZIN1/CYP4F2/DGKQ/EGR1/ERLIN1/FABP3/FABP5/FGFR4/HMGCR/INS/KMO/LONP2/LPGAT1/MID1IP1/MTOR/NMT1/NR1D1/NR1H2/PIBF1/PSMA5/PSMA7/PSMC5/PSME4/SCAP/SLC7A11/TREX1/TWIST1	33
BP	GO:0018393	internal peptidyl-lysine acetylation	24/1400	161/18670	0.000933678799461107	0.0260911690814922	0.0222116882776907	ARRB1/ATAT1/BAG6/BRPF1/CTBP1/DPF1/KANSL1L/KANSL2/KAT6B/KAT8/MSL3/NAA60/NAP1L2/PER1/PIH1D1/POR/SMAD4/SMARCB1/TADA3/TAF1/TAF5/TWIST1/WBP2/YEATS2	24
BP	GO:0035967	cellular response to topologically incorrect protein	24/1400	161/18670	0.000933678799461107	0.0260911690814922	0.0222116882776907	ADD1/ATF4/ATF6B/BAG6/BAX/CUL7/DCTN1/DDX11/HERPUD1/HSF1/HSPA1L/HYOU1/MBTPS2/PARP16/PPP1R15A/PPP2R5B/RNF5/SDF2L1/SERP1/STC2/SULT1A3/TBL2/YIF1A/YOD1	24
BP	GO:0035966	response to topologically incorrect protein	28/1400	199/18670	0.000934233632114025	0.0260911690814922	0.0222116882776907	ADD1/ATF4/ATF6B/BAG6/BAX/CHAC1/CUL7/DCTN1/DDX11/DNAJB2/EDEM2/HERPUD1/HSF1/HSPA1L/HSPE1/HYOU1/MBTPS2/PARP16/PPP1R15A/PPP2R5B/RNF5/SDF2L1/SERP1/STC2/SULT1A3/TBL2/YIF1A/YOD1	28
BP	GO:0000082	G1/S transition of mitotic cell cycle	36/1400	279/18670	0.000991870512530487	0.0275202122904165	0.0234282478803991	BAX/BTG2/CARM1/CASP2/CCNA1/CCND3/CCNH/CDC34/CDC73/CDK3/CDKN3/CUL1/E2F1/E2F4/EIF4EBP1/EZH2/FBXO5/FBXO7/GTSE1/ID2/LATS1/MCM2/MCM5/MCM6/MEPCE/NACC2/NASP/PCNA/POLA1/POLE/PRIM2/PRMT1/PTEN/SKP2/TERT/TYMS	36
BP	GO:0045471	response to ethanol	20/1400	125/18670	0.000994877703733423	0.0275202122904165	0.0234282478803991	AACS/BIRC2/CCL7/CDO1/CSF3/EIF4EBP1/FGFR2/GRIN1/HAMP/HDAC2/HMGCR/HPGD/PEMT/POLB/PRKAA1/PTEN/RGS19/SETDB1/TBXA2R/TYMS	20
BP	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	8/1400	29/18670	0.00101088842642442	0.027830572839334	0.0236924610992364	CCNA1/E2F1/E2F4/FBXO5/ID2/PCNA/POLA1/TYMS	8
BP	GO:0008202	steroid metabolic process	41/1400	331/18670	0.0010438720921336	0.0286030801094533	0.0243501047112396	ACAT1/ADM/APOC1/APOE/APOL2/APP/CLN6/CLN8/CYP1A2/CYP2D6/DGKQ/DHRS2/EGR1/ERLIN1/ESR1/FASN/FGFR4/HMGCR/HSD17B14/HSD17B7/IFNG/LEPR/LIMA1/LIPE/MBTPS2/NFKB1/NR1D1/PBX1/POR/PRKAA1/SCAP/SCD/SORL1/SULT1A1/SULT1A3/SULT1A4/SULT2B1/TNF/TSPO/UGT2B15/WWOX	41
BP	GO:0035306	positive regulation of dephosphorylation	12/1400	58/18670	0.00105922191354053	0.0286374226362522	0.0243793408676397	CAMTA1/IFNG/MTOR/NSMF/PPP1R12A/PPP1R15A/PPP2R5D/PRKCD/PTBP1/SMAD3/SRC/VRK3	12
BP	GO:0032881	regulation of polysaccharide metabolic process	10/1400	43/18670	0.0010594279548904	0.0286374226362522	0.0243793408676397	AKT2/IGF2/INS/INSR/MTOR/NFKB1/PASK/PDGFB/PPP1CA/SMPD3	10
BP	GO:1900182	positive regulation of protein localization to nucleus	14/1400	74/18670	0.00107102103264077	0.0286374226362522	0.0243793408676397	CCT8/CD2AP/ECT2/GTSE1/HDAC3/IFNG/INS/JUP/PARP1/PRKCD/SMAD3/SRC/TCP1/TERT	14
BP	GO:0097242	amyloid-beta clearance	9/1400	36/18670	0.00107698677719528	0.0286374226362522	0.0243793408676397	APOE/HMGCR/IFNG/INSR/LRPAP1/MARCO/SRF/TNF/TREM2	9
BP	GO:0009062	fatty acid catabolic process	18/1400	108/18670	0.00107808974175986	0.0286374226362522	0.0243793408676397	ABCD1/ABHD3/ACADM/ACAT1/AKT2/BDH2/CYP4F2/CYP4F3/ECHDC2/ECI2/EHHADH/LIPE/LONP2/LPIN2/MCAT/MTOR/PCCA/TWIST1	18
BP	GO:1901987	regulation of cell cycle phase transition	55/1400	480/18670	0.00108875148149083	0.0286374226362522	0.0243793408676397	APP/ATF5/BABAM1/BAX/BTG2/BUB1/CARM1/CASP2/CCND3/CDC14B/CDC73/CENPF/CEP164/CSNK1E/CUL1/DCTN1/DLGAP5/DUSP1/DYNC1I2/DYNC1LI1/E2F1/E2F4/ERCC3/EZH2/FBXO5/FBXO7/GTSE1/HAUS3/HAUS4/ID2/MAD2L1/MEPCE/NACC2/NBN/PBX1/PCNA/PLK4/PRKACA/PRMT1/PSMA5/PSMA7/PSMC5/PSME4/PTEN/RAD51B/SIX3/TAF1/TAOK2/TERT/TPRA1/TRIP13/TTK/TUBA1A/TUBA4A/TUBB	55
BP	GO:0006405	RNA export from nucleus	21/1400	135/18670	0.00109331226087496	0.0286374226362522	0.0243793408676397	CASC3/CDC40/CPSF1/HNRNPA1/MAGOH/MAGOHB/NCBP2/NUP153/NXT1/PABPN1/POLDIP3/POM121/POM121C/RANBP2/SRSF1/SRSF11/SRSF3/SRSF4/XPO1/XPOT/YTHDC1	21
BP	GO:0018107	peptidyl-threonine phosphorylation	20/1400	126/18670	0.00110102417460241	0.0286374226362522	0.0243793408676397	APP/CLK1/CSNK1E/CSNK2B/DGKQ/MAP2K1/MAP3K10/MARK2/MTOR/NLK/OXSR1/PPP2R5D/PRKACA/PRKCD/RIPK2/TAF1/TTK/VRK3/WNK1/WNT5A	20
BP	GO:0009314	response to radiation	52/1400	448/18670	0.00110335933926753	0.0286374226362522	0.0243793408676397	AEN/AKT2/APP/ARRB1/ATF4/ATP8A2/ATR/BABAM1/BAX/C9orf116/CASP9/CCL7/COPS3/DUSP1/E2F4/ECT2/EGR1/ERCC3/FKBPL/FNTB/GRIN1/GTF2H2/HAMP/HMGCR/HSF1/ID2/JUND/MAPK10/MAPK13/MTOR/NABP2/NAMPT/NMT1/NR2F6/PARP1/PCNA/PER1/PNKP/POLB/POLG/PPP1CA/PRKAA1/REV1/RHOB/RIC8A/SLC1A2/SLC7A11/TAF1/TLK2/TMEM109/TP53BP1/TREX1	52
BP	GO:0006359	regulation of transcription by RNA polymerase III	7/1400	23/18670	0.00110428346884498	0.0286374226362522	0.0243793408676397	AR/BRF1/BRF2/ICE1/MTOR/POLR3F/ZNF143	7
BP	GO:0051882	mitochondrial depolarization	7/1400	23/18670	0.00110428346884498	0.0286374226362522	0.0243793408676397	ABCD1/GCLC/GOT1/PARP1/PPP2R3C/SRC/TSPO	7
BP	GO:0070841	inclusion body assembly	7/1400	23/18670	0.00110428346884498	0.0286374226362522	0.0243793408676397	CDC34/DNAJB2/DNAJB6/HSF1/PSMC5/SORL1/TRIM37	7
BP	GO:0001954	positive regulation of cell-matrix adhesion	11/1400	51/18670	0.0011810514828751	0.0304921247289843	0.0259582683815075	CDH13/CIB1/EMP2/ILK/IQGAP1/JUP/MAP4K4/NINJ1/NRP1/SKAP1/SMAD3	11
BP	GO:0045080	positive regulation of chemokine biosynthetic process	5/1400	12/18670	0.00119240309370421	0.0305139628692853	0.0259768594213882	APP/EGR1/IFNG/TNF/WNT5A	5
BP	GO:0072520	seminiferous tubule development	5/1400	12/18670	0.00119240309370421	0.0305139628692853	0.0259768594213882	AR/ATRX/KIF18A/REC8/SMAD4	5
BP	GO:0006289	nucleotide-excision repair	18/1400	109/18670	0.00120271139363437	0.0306427652878161	0.0260865102829838	CCNH/COPS3/COPS6/ERCC3/GTF2H2/GTF2H2C/GTF2H4/NEIL1/PARP1/PCNA/PNKP/POLE/POLR2B/POLR2F/POLR2G/POLR2J/POLR2L/RPS27A	18
BP	GO:0032868	response to insulin	35/1400	272/18670	0.00121446188477011	0.0307300459999261	0.0261608132766131	ADM/AKT2/ATP6V0A1/ATP6V1C1/ATP6V1E1/CAPN10/CCND3/CISH/EGR1/EGR2/EIF4EBP1/FABP3/GCLC/GOT1/IGF2/INS/INSR/LPIN2/MTOR/PARP1/PHIP/PRKAA1/PRKCD/PTEN/SCAP/SLC2A1/SLC2A8/SMARCC1/SOCS2/SORL1/SRC/SRSF4/TRPV4/USO1/VAMP2	35
BP	GO:0071426	ribonucleoprotein complex export from nucleus	20/1400	127/18670	0.00121671726286504	0.0307300459999261	0.0261608132766131	CASC3/CDC40/CPSF1/MAGOH/MAGOHB/NCBP2/NUP153/NXT1/PABPN1/POLDIP3/POM121/POM121C/RANBP2/SRSF1/SRSF11/SRSF3/SRSF4/XPO1/XPOT/YTHDC1	20
BP	GO:0000302	response to reactive oxygen species	31/1400	232/18670	0.00122479115096602	0.0308000510647688	0.0262204093289512	APOE/AREG/BNIP3/CCNA2/CHUK/DUSP1/ECT2/EZH2/FOSL1/GPR37/HBA1/HBA2/HDAC2/HP/HSF1/MAPK13/MMP3/MTR/PCNA/PPP5C/PRKAA1/PRKCD/RHOB/RPS3/SMPD3/SRC/SZT2/TNF/TRAP1/TREX1/TRPA1	31
BP	GO:0070897	transcription preinitiation complex assembly	10/1400	44/18670	0.00128023023277934	0.0320554199233414	0.0272891181197702	ATF7IP/BRF1/BRF2/ESR1/PIH1D1/PSMC5/RRN3/SMARCB1/TAF1/THRA	10
BP	GO:0045940	positive regulation of steroid metabolic process	8/1400	30/18670	0.00128891039607434	0.0321342510334585	0.0273562278778281	ADM/APOC1/APOE/IFNG/NR1D1/POR/PRKAA1/TNF	8
BP	GO:0016073	snRNA metabolic process	17/1400	101/18670	0.00131028381059143	0.0325275156227591	0.0276910181833493	CCNT2/EXOSC5/EXOSC7/GTF2E1/ICE1/MEPCE/NABP2/NCBP2/NOP10/POLR2B/POLR2F/POLR2G/POLR2J/POLR2L/SNAPC1/TAF5/ZNF143	17
BP	GO:0051567	histone H3-K9 methylation	9/1400	37/18670	0.00132972630737509	0.0328697026363484	0.0279823256082784	ASH1L/ATRX/EHMT1/EHMT2/KDM4C/MECOM/PIH1D1/SETDB1/SMARCB1	9
BP	GO:0006024	glycosaminoglycan biosynthetic process	18/1400	110/18670	0.00133936738690052	0.0329088174876697	0.0280156244950344	AGRN/B3GNT4/B4GALT1/CHPF/CHST1/CSPG4/FMOD/GCNT2/HS3ST2/HS3ST3B1/KERA/NDST1/NDST2/NFKB1/PDGFB/SLC35D2/SMPD3/UGDH	18
BP	GO:0071166	ribonucleoprotein complex localization	20/1400	128/18670	0.00134263896446509	0.0329088174876697	0.0280156244950344	CASC3/CDC40/CPSF1/MAGOH/MAGOHB/NCBP2/NUP153/NXT1/PABPN1/POLDIP3/POM121/POM121C/RANBP2/SRSF1/SRSF11/SRSF3/SRSF4/XPO1/XPOT/YTHDC1	20
BP	GO:0045839	negative regulation of mitotic nuclear division	11/1400	52/18670	0.00139805899342727	0.0341232129950379	0.0290494522384844	ATRX/BUB1/CENPF/DUSP1/DYNC1LI1/FBXO5/MAD2L1/TOM1L1/TOM1L2/TRIP13/TTK	11
BP	GO:0019359	nicotinamide nucleotide biosynthetic process	22/1400	147/18670	0.00141627491564753	0.0341375144605665	0.0290616272273951	APP/GPI/HK3/IFNG/INS/INSR/KMO/NAMPT/NCOR1/NMRK1/NUP153/OGDH/PARP16/PFKP/POM121/POM121C/PRKAA1/QPRT/RANBP2/RNLS/SLC2A6/TREX1	22
BP	GO:0019363	pyridine nucleotide biosynthetic process	22/1400	147/18670	0.00141627491564753	0.0341375144605665	0.0290616272273951	APP/GPI/HK3/IFNG/INS/INSR/KMO/NAMPT/NCOR1/NMRK1/NUP153/OGDH/PARP16/PFKP/POM121/POM121C/PRKAA1/QPRT/RANBP2/RNLS/SLC2A6/TREX1	22
BP	GO:0071236	cellular response to antibiotic	22/1400	147/18670	0.00141627491564753	0.0341375144605665	0.0290616272273951	BNIP3/CCL7/DDX11/ECT2/EGR1/EZH2/GPR37/HDAC2/HNRNPA1/HSF1/MAPK13/PCNA/PDGFB/PPP5C/PRKAA1/PRKCD/PTEN/RHOB/RPS3/SMPD3/SRC/TRAP1	22
BP	GO:0051188	cofactor biosynthetic process	40/1400	326/18670	0.00142753996763562	0.0342668581487409	0.0291717388775647	ACAT1/ACOT7/AKR1A1/APP/BDH2/CHAC1/CYP1A2/FASN/GCLC/GGT1/GPI/HK3/IFNG/INS/INSR/KMO/NAMPT/NCOR1/NMRK1/NUP153/OGDH/PARP16/PDHA1/PDHX/PDXK/PFKP/POM121/POM121C/PPT2/PRKAA1/QPRT/RANBP2/RNLS/SCD/SLC2A6/SLC7A11/SRRD/TREX1/TSPO/UROS	40
BP	GO:0034976	response to endoplasmic reticulum stress	36/1400	285/18670	0.00145129546684152	0.0346937257896396	0.029535135816424	ADD1/ATF4/ATF6B/BAG6/BAX/CCDC47/CHAC1/CUL7/DCTN1/DDX11/DNAJB2/DNAJC10/EDEM2/ERLIN1/FBXO2/FLOT1/FOXRED2/GRINA/HERPUD1/HYOU1/MBTPS2/PARP16/PPP1R15A/PPP2R5B/RNF5/SDF2L1/SEC61B/SEL1L2/SERP1/STC2/SULT1A3/TBL2/TRIM25/USP14/YIF1A/YOD1	36
