ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0018394	peptidyl-lysine acetylation	29/1761	169/18670	0.00111648721488431	0.0426218943140788	0.0369626404795883	ATAT1/ATF2/BRD1/BRD7/DPF2/EID1/GATA3/IRF4/KANSL1L/KANSL3/KAT5/KAT6A/KAT6B/LIF/MCM3AP/MORF4L1/MSL3/MUC1/NCOA1/PHF10/PIH1D1/POLE3/POR/RUVBL2/SET/SUPT3H/TAF12/TAF9B/ZMPSTE24	29
BP	GO:1903311	regulation of mRNA metabolic process	48/1761	324/18670	0.0011229297756319	0.0426218943140788	0.0369626404795883	CDC73/CNOT8/E2F1/EXOSC5/EXOSC9/FTO/KHDRBS1/KHDRBS3/MAPKAPK2/MBNL2/MYD88/NCBP2/PABPN1/PARN/PKP1/PRDX6/PSMA2/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSME3/PUM2/RBM17/RBM23/RBM4/RBM4B/RBM8A/RNASEL/SART3/SET/SNRPA/SON/SRPK1/SRSF3/SRSF4/SUPT6H/TNFSF13/TNPO1/TRA2A/UBC/XPO1/YBX1/YTHDF2/YTHDF3/ZBTB7A/ZFP36	48
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	30/1761	177/18670	0.00113605083707886	0.0427345805778535	0.037060364476185	ADAM17/ADAR/BIRC3/CACTIN/CCL5/CHUK/ELF1/IKBKG/IRAK1/JAK1/JAK2/NOL3/NR1H2/NR1H3/PTPN11/PTPN6/RIPK2/RNASEL/RNF31/SCRIB/SH2B3/SOCS1/STAP1/SUMO1/TRAF1/TREM2/TRIM44/YTHDF2/YTHDF3/ZBP1	30
BP	GO:0046174	polyol catabolic process	8/1761	24/18670	0.00114006089031225	0.0427345805778535	0.037060364476185	GPD2/INPP1/INPP5A/INPP5E/NUDT3/OCRL/PTEN/SYNJ1	8
BP	GO:0051208	sequestering of calcium ion	24/1761	131/18670	0.00114902935507949	0.0428048898636093	0.0371213382290787	ANK2/ANXA6/CALM1/CALM2/CALM3/CCL21/CCR7/CORO1A/CXCL11/CYBA/FGF2/ITPR1/ITPR3/LIME1/MYO5A/NOL3/P2RX7/PKD2/PLCG2/PTK2B/PTPN6/TMEM38B/TRPA1/XCL1	24
BP	GO:1990845	adaptive thermogenesis	27/1761	154/18670	0.00117084893503448	0.0433501430854789	0.0375941937681073	ACOT13/ADAM17/ADIPOR1/CCR2/EBF2/ELOVL6/GADD45G/GNAS/GRB10/HDAC3/IL15/IRF4/JAK2/KDM1A/LAMA4/LNPEP/NR1H2/NR1H3/OXTR/PER2/PRKAB1/PRLR/RB1/TRPV4/UCP2/UCP3/WNT10B	27
BP	GO:0002683	negative regulation of immune system process	64/1761	463/18670	0.0012058790537793	0.0443630620573928	0.0384726192908659	ADAR/APOD/ARRB2/BANK1/BCR/BMP5/CACTIN/CCL21/CCR2/CD84/CDC73/CIB1/CUL4A/DPF2/DUSP1/DUSP22/ELF1/FAM3A/FBXO7/FCER1G/FCGR2B/GBP1/GPR18/HOXA9/IL27RA/IL33/INHBA/IRF4/LAG3/LAX1/LILRA4/LY96/NFKBIA/NPLOC4/NR1H2/NR1H3/PIK3R1/PPM1B/PRKAR1A/PRMT1/PTK2B/PTPN6/PVRIG/SAMSN1/SARM1/SCRIB/SFRP1/SOCS1/SOX9/SPINK5/STAP1/TGFB2/TGFB3/TNFRSF14/TNFRSF21/TOB2/TRIM38/TSPAN6/TYROBP/WDR61/XCL1/YTHDF2/YTHDF3/ZFP36	64
BP	GO:0051209	release of sequestered calcium ion into cytosol	23/1761	124/18670	0.0012129089046346	0.0443630620573928	0.0384726192908659	ANK2/CALM1/CALM2/CALM3/CCL21/CCR7/CORO1A/CXCL11/CYBA/FGF2/ITPR1/ITPR3/LIME1/MYO5A/NOL3/P2RX7/PKD2/PLCG2/PTK2B/PTPN6/TMEM38B/TRPA1/XCL1	23
BP	GO:2000271	positive regulation of fibroblast apoptotic process	5/1761	10/18670	0.0012469498567699	0.0450619304527327	0.0390786932736209	PRDM11/SFRP1/STK17A/STK17B/TP63	5
BP	GO:2000425	regulation of apoptotic cell clearance	5/1761	10/18670	0.0012469498567699	0.0450619304527327	0.0390786932736209	ABCA7/C2/C4A/C4B/TREM2	5
BP	GO:0001101	response to acid chemical	50/1761	343/18670	0.00128284834174261	0.0460832722762894	0.0399644232778461	ALDH1A2/AQP2/ASS1/ATF2/ATP7A/BCL11A/CCL21/CCR7/CD9/CHUK/CLK2/COL4A1/CYBA/DHFR/DNMT1/DUSP1/E2F1/FABP3/FGFR2/FOLR1/FZD7/GDAP2/GLDC/HLCS/ID3/IGF2R/INSIG2/IRS1/LAMTOR2/LAMTOR3/NCOA1/PKD2/PTAFR/PTCH1/PTK2B/PTK6/PTN/RRAGB/RXRB/SETX/SFRP1/SLC6A4/SOCS1/SOX9/TGFBR3/TLR2/WNT10B/WNT6/WNT7B/XBP1	50
BP	GO:0009311	oligosaccharide metabolic process	12/1761	48/18670	0.00133098321330486	0.0474291293167103	0.0411315799873865	B3GALNT1/BRAF/FBP1/FUT3/GAA/GM2A/MAN1B1/MAN2B2/MOGS/NEU1/NEU3/ST3GAL4	12
BP	GO:0072001	renal system development	44/1761	293/18670	0.0013430689866346	0.0474291293167103	0.0411315799873865	AGT/ALDH1A2/APH1A/AQP2/ASS1/C1GALT1/COL4A1/CRLF1/EPCAM/FGF2/FGFR1/FGFR2/FOXC1/GATA3/GCNT1/HAS2/HYAL2/ID3/IL6R/IQGAP1/ITGA8/LIF/MMP9/NLE1/ODC1/OSR2/PECAM1/PKD2/PRKX/PTCH1/SEC61A1/SFRP1/SIM1/SIX2/SOX9/SPRY1/TACSTD2/TFAP2B/TGFB2/TGFBR1/WFS1/WNT6/WNT7B/ZMPSTE24	44
BP	GO:0050678	regulation of epithelial cell proliferation	54/1761	378/18670	0.0013438908223956	0.0474291293167103	0.0411315799873865	ADAM17/ALDH1A2/ARNT/ATF2/ATP7A/BMP5/BMPR1A/CCL5/CDC73/CDH3/CYBA/DLX5/EGR3/EPPK1/EREG/F3/FGF2/FGFR1/FGFR2/FZD7/GATA3/GLUL/HAS2/HMGB2/HMGN1/IFT122/IFT52/KRIT1/MST1/NUPR1/OSR2/PDCD6/PPP1R16B/PRKD2/PTCH1/PTEN/PTN/RB1/RTN4/SFN/SFRP1/SOX9/TACSTD2/TGFB2/TGFBR1/TGFBR3/TNFSF12/TP63/VASH2/WNT10B/XBP1/XDH/ZFP36/ZNF580	54
BP	GO:0043583	ear development	35/1761	219/18670	0.001365138891458	0.0478989140113316	0.0415389875662741	ALDH1A3/ANP32B/ATP8A2/BCR/BMP5/C1QB/CEBPA/COL11A1/COL2A1/DLX5/FGFR1/FGFR2/FOXI1/GATA3/INSIG2/ITGA8/MAF/MAPKAPK2/MSX1/NTN1/OSR2/PSAP/PTPN11/ROR1/SCRIB/SEC24B/SIX2/SLC9A3R1/SOBP/SOX9/TCAP/TGFB2/TGFB3/TRIOBP/ZIC1	35
BP	GO:0003091	renal water homeostasis	10/1761	36/18670	0.00139684795339461	0.0481712994213512	0.0417752061610707	ADCY2/ADCY9/AQP2/CYP4F2/HAS2/HYAL2/PRKAR1A/PRKAR1B/TFAP2B/WFS1	10
BP	GO:0006361	transcription initiation from RNA polymerase I promoter	10/1761	36/18670	0.00139684795339461	0.0481712994213512	0.0417752061610707	CCNH/GTF2H5/PIH1D1/POLR1E/POLR2K/RRN3/SMARCA4/TAF1B/TAF1D/TBP	10
BP	GO:0071634	regulation of transforming growth factor beta production	10/1761	36/18670	0.00139684795339461	0.0481712994213512	0.0417752061610707	ATF2/ATP6AP2/CD46/CDH3/GATA6/ITGAV/LUM/TGFB2/TYROBP/XCL1	10
BP	GO:0007259	JAK-STAT cascade	27/1761	156/18670	0.00142636916272106	0.0484773615418227	0.0420406299369367	ADIPOR1/AGT/CCL5/CCR2/CLCF1/CRLF1/CYP1B1/ERBB4/HGS/IFNAR1/IL10RB/IL15/IL23A/IL6R/JAK2/LEPROT/LIF/PECAM1/PKD2/PPP2R1A/PRLR/PTK6/SH2B3/SOCS1/SOCS2/STAP2/STAT4	27
BP	GO:0016573	histone acetylation	27/1761	156/18670	0.00142636916272106	0.0484773615418227	0.0420406299369367	ATF2/BRD1/BRD7/DPF2/EID1/GATA3/IRF4/KANSL1L/KANSL3/KAT5/KAT6A/KAT6B/LIF/MCM3AP/MORF4L1/MSL3/MUC1/NCOA1/PHF10/PIH1D1/POLE3/RUVBL2/SET/SUPT3H/TAF12/TAF9B/ZMPSTE24	27
BP	GO:1990266	neutrophil migration	22/1761	118/18670	0.00142982110264199	0.0484773615418227	0.0420406299369367	BST1/CCL13/CCL20/CCL21/CCL5/CCR7/CSF3R/CXADR/CXCL1/CXCL11/CXCL6/FCER1G/IL23A/ITGA9/MPP1/PECAM1/S100A8/SAA1/TGFB2/VAV1/XCL1/XCL2	22
BP	GO:0008286	insulin receptor signaling pathway	25/1761	141/18670	0.0014854446052972	0.0499977461150816	0.0433591407463804	ADIPOR1/AGT/ATP6V0A4/ATP6V0E1/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CISH/FOXO3/GPLD1/GRB10/IRS1/MZB1/PAK1/PIK3R1/PIK3R2/PRKCB/PRKCZ/PTPN11/PTPRA/RHOQ/SMARCC1/SOCS1/SOCS2	25
BP	GO:0006888	ER to Golgi vesicle-mediated transport	34/1761	212/18670	0.0014918592695469	0.0499977461150816	0.0433591407463804	ACTR10/ANK2/BCAP31/COG5/COL7A1/COPA/COPG1/CTAGE15/CTAGE4/CTAGE8/CTAGE9/DDHD2/DYNLL1/FOLR1/HYOU1/KDELR1/LMAN2L/PDCD6/PITPNM3/PPP6R3/RAB1A/SCFD1/SEC22B/SEC24B/SEC24C/SEC24D/SPAST/TMED2/TMED5/TMED9/TRAPPC9/YIF1A/YIF1B/YIPF5	34
BP	GO:0072676	lymphocyte migration	21/1761	111/18670	0.00149951815191877	0.0499977461150816	0.0433591407463804	ADAM17/APOD/CCL13/CCL20/CCL21/CCL5/CCR2/CCR6/CCR7/CH25H/CXCL11/CXCR3/GATA3/IL27RA/PTK2B/S100A7/SAA1/STK39/TNFRSF14/XCL1/XCL2	21
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	48/1801	259/19717	1.66565594934926e-06	0.00120093793948081	0.000985366993193981	CCND2/CCNG1/CCNG2/CCNH/CCNO/CDC73/CDK14/CDK2/CHUK/CISH/CKS1B/GTF2A1/GTF2A2/GTF2H5/IFIT5/IKBKG/IRS1/MYO6/NRBF2/PFKL/PIK3R1/PIK3R2/PIK3R4/PKM/POLD1/POLE3/POLR1D/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3C/PRKAB1/PRKAG2/PRKAR1A/RB1/SOCS1/SOCS2/SUPT3H/TAF12/TAF13/TAF9B/TBP/TBPL1/TGFBR1/WDR61/ZBTB7A	48
CC	GO:0030667	secretory granule membrane	51/1801	298/19717	8.68623477649672e-06	0.00309969317905796	0.00254329157840802	ALDH3B1/ATP11A/ATP6AP2/ATP6V1D/BST1/CD46/CD58/CD9/CPE/CYBA/DSG1/DYNLL1/FCER1G/FCGR3B/GAA/GLIPR1/HGSNAT/IGF2R/IQGAP1/ITGAL/ITGAV/ITPR1/ITPR3/LAIR1/LAMP3/LAMTOR2/LAMTOR3/MAGT1/NFASC/PECAM1/PIGR/PKP1/PLD1/PRCP/PSAP/PTAFR/PTPRN2/RAB31/RAB3D/RAB6A/RAP2B/SELL/SELP/SERPINB6/SNAP29/STOM/SYT1/TLR2/TMED2/TYROBP/VAMP1	51
CC	GO:0030055	cell-substrate junction	64/1801	412/19717	1.75328611719234e-05	0.00309969317905796	0.00254329157840802	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EPPK1/EVL/FAM107A/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	64
CC	GO:0005925	focal adhesion	63/1801	405/19717	1.94629217144335e-05	0.00309969317905796	0.00254329157840802	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EVL/FAM107A/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	63
CC	GO:0005924	cell-substrate adherens junction	63/1801	408/19717	2.45187890646299e-05	0.00309969317905796	0.00254329157840802	ADAM17/AHNAK/ANXA6/ARPC2/ATAT1/CD151/CD46/CD9/CDC42EP1/CSRP1/CYBA/DAG1/DCAF6/DIXDC1/EVL/FAM107A/FERMT1/FLRT3/GNB2/HCK/HYOU1/IGF2R/IQGAP1/ITGA8/ITGAV/ITGBL1/JAK1/JAK2/L1CAM/LAMTOR3/LASP1/LCP1/LIMS1/LMO7/MAP2K1/MAPRE1/MCAM/NFASC/NUMB/PAK1/PAK4/PDCD6IP/PDLIM1/PPIB/PPP1CC/PPP1R12A/PTK2B/REXO2/RPL10A/RPL13A/RPL18/RPL27/RPLP2/RPS10/RPS9/S100A7/SCARB2/SLC6A4/TGM2/TPM4/TRIOBP/TRIP6/TRPV4	63
CC	GO:0044798	nuclear transcription factor complex	37/1801	201/19717	2.8893588572543e-05	0.00309969317905796	0.00254329157840802	ARNT/BCL9/BRF1/BRF2/CARM1/CCNH/CEBPA/E2F1/E2F4/GTF2A1/GTF2A2/GTF2H5/GTF3C2/GTF3C3/HYAL2/MED17/MED25/MED8/MXI1/NFYC/NR1H2/NR1H3/PTOV1/RB1/RXRB/SNAPC4/SOX9/SUPT3H/TAF12/TAF13/TAF1B/TAF1D/TAF9B/TBP/TBPL1/TLE1/TLE4	37
CC	GO:0031965	nuclear membrane	49/1801	296/19717	3.18366061752858e-05	0.00309969317905796	0.00254329157840802	ATP2A3/CCND2/CEPT1/CLCA2/DDX19A/DDX19B/DNAJB14/DTX2/GATA6/GTF3C3/HAX1/IL15RA/ITPR1/ITPR3/KLHDC2/LRPPRC/MCM3AP/MYO6/NAV3/NPIPA1/NUDT1/NUP205/NUTF2/P2RX4/P2RX5/P2RX7/PAK1/PUM2/RCC1/RETSAT/RNF123/SCRN1/SENP2/SLC30A1/SMOX/SORT1/SPAG4/SPAST/SUMO1/SUN2/SYNE3/TMEM38B/TMEM97/TOR1A/TPR/WDFY3/XPO1/YBX1/ZMPSTE24	49
CC	GO:0060205	cytoplasmic vesicle lumen	54/1801	338/19717	3.56280117105428e-05	0.00309969317905796	0.00254329157840802	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HBA1/HBA2/HEBP2/HGF/HK3/HP/HUWE1/HYOU1/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SAA1/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	54
CC	GO:0031983	vesicle lumen	54/1801	339/19717	3.86924252586985e-05	0.00309969317905796	0.00254329157840802	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HBA1/HBA2/HEBP2/HGF/HK3/HP/HUWE1/HYOU1/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SAA1/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	54
CC	GO:0070820	tertiary granule	31/1801	164/19717	7.43339311536521e-05	0.00535947643617832	0.00439743887456342	ATP11A/ATP6AP2/CANT1/CD58/CXCL1/CYBA/DSG1/DYNLL1/FCER1G/GAA/HGSNAT/HP/LAIR1/LAMTOR2/LAMTOR3/MMP9/NFASC/OLFM4/PKP1/PLD1/PRCP/PTAFR/PTPN6/PTPRN2/PTX3/QSOX1/RAP2B/SERPINB6/STOM/TCN1/VAMP1	31
CC	GO:0005635	nuclear envelope	67/1801	464/19717	0.000113751781649996	0.00745591223360426	0.00611755993179881	AGPAT5/ATP2A3/BANF1/CCND2/CEPT1/CLCA2/CLGN/DDX19A/DDX19B/DNAJB14/DTX2/EIF5A2/GATA6/GTF3C3/HAX1/IGF2R/IL15RA/IPO9/ITPR1/ITPR3/KLHDC2/LMO7/LRPPRC/MCM3AP/MYO1C/MYO6/NAV3/NPIPA1/NUDT1/NUP205/NUTF2/P2RX4/P2RX5/P2RX7/PAK1/PARP16/PCYT1A/PRKCZ/PUM2/RCC1/RETSAT/RNF123/RRM1/RTCB/RTN4/SCRN1/SENP2/SLC22A18/SLC30A1/SMOX/SORT1/SP140/SPAG4/SPAST/SUMO1/SUN2/SYNE3/TMEM38B/TMEM97/TOR1A/TPR/TUBB/WDFY3/XPO1/XPO4/YBX1/ZMPSTE24	67
CC	GO:0034774	secretory granule lumen	50/1801	321/19717	0.000130265612718063	0.00782679223081029	0.00642186617083784	ACLY/ACTR10/AGL/AMPD3/ANXA2/ARSA/C6orf120/CAND1/CANT1/CCT8/COMMD9/CTSG/CXCL1/DOCK2/F13A1/FGB/FRK/FTL/GM2A/GMFG/GUSB/HEBP2/HGF/HK3/HP/HUWE1/NEU1/OLFM4/PCSK1/PENK/PFKL/PKM/PRDX6/PRSS2/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/QSOX1/S100A11/S100A7/S100A8/S100P/SERPINI1/SLPI/TCN1/TGFB2/TGFB3/TUBB	50
CC	GO:0030139	endocytic vesicle	47/1801	303/19717	0.000225248763524717	0.0112081491319027	0.00919626222662864	ANXA3/ARRB2/ATG12/ATP6V0A4/ATP6V0E1/ATP7A/CD9/CDC42EP4/COLEC12/CORO1A/CYBA/EVL/FCGR1A/FCGR1B/FCHO1/GIPC1/GPR161/HBA1/HBA2/HP/HYAL2/HYOU1/IGF2R/ITGAV/LMBRD1/MYO1C/MYO6/NCF1/OCRL/PIK3R4/PLD1/PTCH1/RAB11FIP3/RAB31/RABEP1/SAA1/SCARB2/SEC22B/SFTPC/SNX3/TAPBP/TLR2/UBC/UNC13B/VAMP3/WNT6/WNT7B	47
CC	GO:0005765	lysosomal membrane	53/1801	354/19717	0.00023170517278642	0.0112081491319027	0.00919626222662864	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/TMEM9B/VPS33B/VPS39/ZFYVE26	53
CC	GO:0062023	collagen-containing extracellular matrix	59/1801	406/19717	0.00023920113887916	0.0112081491319027	0.00919626222662864	ABI3BP/AGT/ANXA2/ANXA6/ANXA8/APOA4/ASPN/C1QB/CD151/COL11A1/COL13A1/COL14A1/COL21A1/COL2A1/COL4A1/COL4A5/COL7A1/COMP/CTSB/CTSG/DAG1/ECM2/EFEMP1/F12/F13A1/F3/FBN2/FGB/FGFR2/HDGF/L1CAM/LAMA2/LAMA4/LAMB3/LAMC2/LUM/MEGF9/MMP9/MST1/NTN1/OGN/PCSK6/PKM/PSAP/PTN/PTPRZ1/S100A7/S100A8/SERPINB6/SERPINB8/SFRP1/SLPI/TGFB2/TGFB3/TGFBI/TGM2/THBS3/TINAGL1/VWA1	59
CC	GO:0098852	lytic vacuole membrane	53/1801	355/19717	0.000248724529972874	0.0112081491319027	0.00919626222662864	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/TMEM9B/VPS33B/VPS39/ZFYVE26	53
CC	GO:0090576	RNA polymerase III transcription factor complex	6/1801	12/19717	0.000327803555759	0.0133088936475779	0.010919918577909	BRF1/BRF2/GTF3C2/GTF3C3/TBP/TBPL1	6
CC	GO:0005798	Golgi-associated vesicle	31/1801	178/19717	0.00034533305371717	0.0133088936475779	0.010919918577909	AP1S1/ATP7A/CNGB1/COL7A1/COPA/COPG1/DDHD2/FOLR1/IGF2R/KDELR1/LMAN2L/OCRL/PDCD6/PITPNM3/RHOQ/SCFD1/SEC22B/SEC24B/SEC24C/SEC24D/SORT1/SPG21/STK16/TGOLN2/TMED2/TMED5/TMED9/YIF1A/YIF1B/YIPF5/ZDHHC13	31
CC	GO:0005774	vacuolar membrane	59/1801	412/19717	0.000352533039947615	0.0133088936475779	0.010919918577909	ABCC1/ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP1S1/AP3D1/ATP11A/ATP6V0A4/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CDIP1/CP/GAA/GABARAPL2/GBA/GDAP2/GLIPR1/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMP5/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LNPEP/MAGT1/MAN2B2/MYO6/NEU1/P2RX4/PIGR/PLD1/PRCP/PSAP/RAB3D/RPN2/RRAGB/SCARB2/SLC11A2/SLC35F6/SNAP29/SORT1/STARD3/STOM/THBD/TMEM9B/VPS33B/VPS39/WDFY3/ZFYVE26	59
CC	GO:0016324	apical plasma membrane	48/1801	318/19717	0.000369466835507267	0.0133088936475779	0.010919918577909	ADAM17/ANK2/AQP2/ARHGEF18/ATP6AP2/ATP6V0A4/ATP6V1B2/ATP6V1E1/ATP7A/CASR/CD9/CIB1/CLIC5/CYBA/CYP4F2/DSG1/DSTYK/DUOX1/EPCAM/EXOC1/F2RL2/FOLR1/FXYD1/GM2A/GNAS/HYAL2/IL6R/KCNE4/KCNMA1/LMO7/MUC1/OXTR/PARD6A/PLD1/PRKCZ/PTEN/SCNN1A/SLC11A2/SLC19A1/SLC22A18/SLC22A4/SLC29A1/SLC34A2/SLC5A1/SLC9A3R1/STK39/TRPV4/VAMP3	48
CC	GO:0016607	nuclear speck	57/1801	397/19717	0.000411805182763578	0.0133088936475779	0.010919918577909	ACADM/BRD1/CACTIN/CCNL2/CDC34/CIR1/CLK2/COPS4/CRY2/CXXC1/DPP3/DUSP11/FAM107A/FTO/HSF4/IK/IL15/INPPL1/KAT6A/LHPP/MORF4L1/MPP1/NDUFB1/NR3C1/NRIP1/PABPN1/PCBP1/PIAS2/POLDIP3/PPIH/PPP1CC/PPP1R16B/PRPF18/PRPF3/RBM14/RBM4/RBM4B/RBM8A/RING1/S100PBP/SART1/SART3/SF3B1/SGK1/SLC2A4RG/SMC6/SNRNP40/SNRPA1/SON/SRSF3/SRSF4/STK17A/SUMO1/TBXA2R/USP36/VPS72/ZMIZ1	57
CC	GO:0005775	vacuolar lumen	30/1801	172/19717	0.000415578327637897	0.0133088936475779	0.010919918577909	ACLY/ACP2/ACTR10/ANXA2/ARSA/C6orf120/CCT8/CD1E/CTSB/CTSG/FRK/FTL/GAA/GBA/GM2A/GUSB/HEBP2/IFI30/LUM/MAN2B2/NCAN/NEU1/NSG1/OGN/PRDX6/PRSS2/PSAP/S100A7/SCARB2/TUBB	30
CC	GO:0005911	cell-cell junction	64/1801	459/19717	0.000424555553251444	0.0133088936475779	0.010919918577909	ADAM17/AHNAK/ANK2/ANXA2/ARHGAP17/ASH1L/BAIAP2L2/CD3E/CDC42EP1/CDC42EP4/CDH3/CLDN15/COL13A1/CORO1A/CTNND1/CXADR/DAG1/DES/DLG3/DNMBP/DSG1/DSG3/EPCAM/EPPK1/FABP7/FAT2/FLRT3/FXYD1/GJA9/IQGAP1/KRIT1/LDB3/LIMS1/LIN7B/MICALL2/NFASC/OXTR/P2RX7/PAK1/PAK4/PARD6A/PDCD6IP/PDLIM1/PECAM1/PIK3R1/PKD2/PKP1/PPP1CA/PRKCZ/PTPN6/PTPRU/RAP2B/S100A11/SCRIB/SLC5A1/STEAP1/TACSTD2/TBCD/TGFBR1/TJP2/TRAF4/TRIM29/VAV1/YWHAH	64
CC	GO:0030135	coated vesicle	44/1801	289/19717	0.000527231041631847	0.0158388992090234	0.0129957826928552	AP1S1/ATP7A/BCAP31/CD3G/CD9/COL7A1/COPA/COPG1/DDHD2/EREG/FCGR1A/FCGR1B/FCHO1/FOLR1/IGF2R/KDELR1/LDLRAP1/LMAN2L/LMBRD1/MYO6/NUMB/OCRL/PDCD6/PITPNM3/SCARB2/SEC22B/SEC24B/SEC24C/SEC24D/SFTPC/SNX3/SORT1/SPG21/SYT1/TGOLN2/TMED2/TMED5/TMED9/VAMP3/VAMP4/VPS33B/YIF1A/YIF1B/YIPF5	44
CC	GO:0042581	specific granule	28/1801	160/19717	0.00060216731022281	0.0173665052268259	0.0142491801408513	ALDH3B1/ANXA3/ATP11A/ATP6V1D/BST1/CANT1/CXCL1/CYBA/DOCK2/FRK/HGSNAT/HP/ITGAL/ITGAV/LAIR1/LAMTOR2/LAMTOR3/NEU1/OLFM4/PLD1/PTPN6/PTX3/QSOX1/RAP2B/SLPI/STOM/TCN1/VAMP1	28
CC	GO:0101002	ficolin-1-rich granule	31/1801	185/19717	0.000681657817497966	0.0189028956313859	0.0155097851592655	ACLY/ACTR10/AGL/AMPD3/ATP6AP2/CALML5/CAND1/CANT1/CCT8/CD58/COMMD9/CTSB/DSG1/DYNLL1/FCER1G/GAA/GMFG/GUSB/HK3/HUWE1/MMP9/NFASC/PFKL/PKM/PKP1/PRCP/PSMA2/PSMB1/PSMD11/PTPRN2/SERPINB6	31
