ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0030278	regulation of ossification	38/2036	203/18670	0.000615158582386861	0.0265793611776118	0.0226050547764858	BCL2/BMP2/BMP7/BMPR1A/CCL3/CCR1/CEBPA/CITED1/COMP/CTNNBIP1/EGR2/ESRRA/FBN2/FGFR2/GNAS/HGF/ID3/JAG1/MAPK1/MEN1/P2RX7/PTCH1/PTK2B/PTN/SEMA4D/SFRP1/SIX2/SKI/SMAD5/SOX9/SRGN/TFAP2A/TGFB2/TGFB3/TP63/WNT10B/WNT7B/ZHX3	38
BP	GO:0030178	negative regulation of Wnt signaling pathway	39/2036	210/18670	0.000617416863605575	0.0265793611776118	0.0226050547764858	APC2/APOE/BMP2/CITED1/CTNNBIP1/CUL3/DDIT3/DVL2/EGR1/FOXO1/FOXO3/FUZ/HDAC1/LATS1/NPHP4/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTPRO/ROR2/RUVBL2/SFRP1/SFRP4/SIAH2/SOSTDC1/SOX10/SOX9/STK4/TAX1BP3/TLE1/TLE4/TSKU/WIF1	39
BP	GO:0001657	ureteric bud development	22/2036	97/18670	0.000633318625746551	0.0270732640502704	0.0230251063125669	AGT/BCL2/BMP2/BMP7/CITED1/CTNNBIP1/DLG1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/MAGED1/PKD2/PTCH1/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/TACSTD2	22
BP	GO:1905521	regulation of macrophage migration	12/2036	39/18670	0.000639604796078153	0.0271521119335121	0.0230921643847222	AKIRIN1/CCL3/CCL5/CD200/CD9/CMKLR1/MTUS1/P2RX4/PTK2B/SLAMF8/STAP1/TRPV4	12
BP	GO:2000027	regulation of animal organ morphogenesis	45/2036	253/18670	0.000653007345126922	0.0273774724683106	0.0232838276530579	AGT/AP2S1/ARRB2/ASPN/BCL2/BMP2/BMP7/BMPR1A/CARM1/CELSR3/CHAD/CITED1/DVL2/ESR1/FGFR2/FOXC1/GATA3/HGF/JAG1/LIF/MAGED1/MSX1/PIM1/POR/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTN/ROR2/SEMA3C/SFRP1/SIX2/SOX9/SPRY1/STAT1/TACSTD2/TFAP2A/TGFB2/TGFBR1	45
BP	GO:0060333	interferon-gamma-mediated signaling pathway	21/2036	91/18670	0.000653870600420962	0.0273774724683106	0.0232838276530579	CAMK2G/CD44/FCGR1B/GBP1/GBP2/IFI30/IRF1/IRF3/IRF5/IRF6/IRF8/IRF9/JAK1/MID1/NR1H2/NR1H3/SOCS1/STAT1/SUMO1/TRIM5/TRIM68	21
BP	GO:0014031	mesenchymal cell development	20/2036	85/18670	0.000669096111246851	0.027776309221323	0.0236230279291096	ALDH1A2/ANXA6/BCL2/BMP7/BMPR1A/EDN3/EDNRA/ERBB4/FOLR1/FOXC1/HTR2B/JAG1/MAPK1/PDCD6/PHACTR4/SEMA3C/SEMA4D/SOX10/SOX9/ZEB2	20
BP	GO:0000302	response to reactive oxygen species	42/2036	232/18670	0.000672483848316017	0.027776309221323	0.0236230279291096	APEX1/APOE/BCL2/BECN1/BMP7/BTK/CAPN2/CBX8/CCR7/CCS/CDK2/CYP1B1/EGFR/EGLN1/FOXO1/FOXO3/GCH1/HBA1/HBA2/HBB/HGF/HP/KPNA4/MAPK1/MB/MMP3/MMP9/NCF1/NFE2L2/OSER1/PKD2/PRDX3/PTK2B/PTPRK/RHOB/SESN1/SMPD3/STAT1/TPM1/TRPA1/UCP3/ZNF580	42
BP	GO:0051928	positive regulation of calcium ion transport	26/2036	123/18670	0.000679600844111485	0.0278818789265336	0.0237128122152358	ANXA2/ARRB2/CACNA2D1/CALM1/CASR/CCL3/CCL5/CCR1/CX3CL1/CXCL10/CXCL11/CXCL9/F2R/HSPA2/HTT/LGALS3/P2RX4/P2RX5/P2RX7/PKD2/S100A1/STAC/STIM1/SUMO1/TSPO/XCL1	26
BP	GO:0046822	regulation of nucleocytoplasmic transport	23/2036	104/18670	0.000702469140362308	0.0286279590335653	0.0243473339245575	ANP32B/GTSE1/HCLS1/HDAC3/KHDRBS1/MAPK1/NUTF2/PIK3R1/PIK3R2/PPM1A/PPP1R12A/PTPN14/RAB23/RBM22/RBM4/RIOK2/SUPT6H/TPR/TRIM28/XPO1/XPO4/YWHAE/ZPR1	23
BP	GO:0048762	mesenchymal cell differentiation	40/2036	219/18670	0.000744793947035399	0.0301518238293205	0.0256433412646067	ALDH1A2/ANXA6/BCL2/BMP2/BMP5/BMP7/BMPR1A/CUL7/EDN3/EDNRA/EFNA1/ERBB4/FGFR2/FOLR1/FOXC1/FUZ/HEY1/HGF/HTR2B/JAG1/MAPK1/MSX1/PDCD6/PHACTR4/POFUT2/PTEN/SEMA3C/SEMA4D/SFRP1/SIX2/SOX10/SOX9/SPRY1/STAT1/TGFB2/TGFB3/TGFBR1/TGFBR3/TRIM28/ZEB2	40
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	47/2036	269/18670	0.000749856075712887	0.0301570407291637	0.0256477781021188	ANKRD17/APOL3/AZI2/BIRC3/BST2/BTK/CC2D1A/CCL21/CCR7/CX3CL1/DDX1/DDX21/ESR1/F2R/FKBP1A/HDAC1/HTR2B/IFIT5/IKBKG/IRAK1/IRF3/LIME1/LY96/MAP3K14/MAPKBP1/MID2/NFKBIA/PIM2/PLK2/PPM1A/PPM1B/PRKCB/RNF31/SHARPIN/SNIP1/SQSTM1/STAT1/TAB2/TERF2IP/TGM2/TLE1/TLR2/TNFSF10/TNIP1/TRIM5/UBD/ZFAND6	47
BP	GO:0016311	dephosphorylation	75/2036	478/18670	0.000760946348729377	0.0304030394103443	0.0258569935767072	ACP5/APEX1/B3GAT3/BCL2/BMP2/CABIN1/CALM1/CAMK2G/CDC25A/DAPP1/DLG1/DLG3/DNAJC6/DUSP10/DUSP12/DUSP5/DUSP6/EIF2AK2/ENSA/FBP1/FKBP1A/G6PC3/GBA/HDDC2/HTT/INPP1/INPP4A/INPP5A/INPP5B/INPP5E/INPPL1/LGALS3/LHPP/LPIN2/NSMF/NT5C/OCRL/PCIF1/PFKFB2/PHACTR4/PPM1A/PPM1B/PPM1E/PPME1/PPP1CA/PPP1R12A/PPP1R14B/PPP1R16B/PPP1R1A/PPP1R26/PPP1R3C/PPP2R1A/PPP2R3A/PPP4R4/PTBP1/PTEN/PTN/PTP4A2/PTPN14/PTPN3/PTPN6/PTPRE/PTPRF/PTPRK/PTPRN2/PTPRO/PTPRS/RCAN3/SEMA4D/SET/SYNJ1/TGFB2/TSC1/VRK3/YWHAE	75
BP	GO:0032922	circadian regulation of gene expression	16/2036	62/18670	0.00077625284826082	0.0308132055936259	0.0262058292382788	CLOCK/CRY1/CSNK1D/CSNK1E/EGR1/GFPT1/HDAC1/HDAC3/MAGED1/MYBBP1A/PER2/PPP1CA/PRMT5/RAI1/RBM4B/TOP1	16
BP	GO:0090090	negative regulation of canonical Wnt signaling pathway	34/2036	178/18670	0.000801863964985775	0.0314730200373973	0.0267669842466366	APC2/APOE/BMP2/CUL3/DDIT3/DVL2/EGR1/FOXO1/FOXO3/FUZ/HDAC1/LATS1/NPHP4/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTPRO/ROR2/RUVBL2/SFRP1/SFRP4/SIAH2/SOSTDC1/SOX10/SOX9/STK4/TLE1/TLE4	34
BP	GO:0006470	protein dephosphorylation	54/2036	321/18670	0.000807768739084034	0.0314730200373973	0.0267669842466366	B3GAT3/BCL2/CABIN1/CALM1/CAMK2G/CDC25A/DAPP1/DLG1/DNAJC6/DUSP10/DUSP12/DUSP5/DUSP6/EIF2AK2/ENSA/FKBP1A/GBA/HTT/LGALS3/LHPP/NSMF/PHACTR4/PPM1A/PPM1B/PPM1E/PPME1/PPP1CA/PPP1R12A/PPP1R14B/PPP1R16B/PPP1R1A/PPP1R26/PPP1R3C/PPP2R1A/PPP2R3A/PPP4R4/PTBP1/PTEN/PTN/PTP4A2/PTPN14/PTPN3/PTPN6/PTPRE/PTPRF/PTPRK/PTPRN2/PTPRO/PTPRS/RCAN3/SET/TSC1/VRK3/YWHAE	54
BP	GO:0001841	neural tube formation	23/2036	105/18670	0.00080832065203196	0.0314730200373973	0.0267669842466366	ARID1A/BBS4/BMP5/BMP7/DVL2/FOLR1/FUZ/IFT122/IFT52/PHACTR4/PLXNB2/PRKACB/PTCH1/SCRIB/SFRP1/SKI/STK4/TCTN1/TGFB2/TMED2/TSC1/TULP3/ZEB2	23
BP	GO:0098760	response to interleukin-7	12/2036	40/18670	0.000824078310604757	0.0316829604574018	0.0269455331087514	ATIC/BRWD1/BTK/CISH/GIPC1/IL2RG/IL7R/IRS1/JAK1/PDIA3/SOCS1/SOCS2	12
BP	GO:0098761	cellular response to interleukin-7	12/2036	40/18670	0.000824078310604757	0.0316829604574018	0.0269455331087514	ATIC/BRWD1/BTK/CISH/GIPC1/IL2RG/IL7R/IRS1/JAK1/PDIA3/SOCS1/SOCS2	12
BP	GO:0010875	positive regulation of cholesterol efflux	7/2036	16/18670	0.000851002468967111	0.0323116651726457	0.0274802301028347	ABCA7/ABCG1/APOE/NFKBIA/NR1H2/NR1H3/PTCH1	7
BP	GO:0071545	inositol phosphate catabolic process	7/2036	16/18670	0.000851002468967111	0.0323116651726457	0.0274802301028347	INPP1/INPP5A/INPP5B/INPP5E/OCRL/PTEN/SYNJ1	7
BP	GO:0007159	leukocyte cell-cell adhesion	56/2036	337/18670	0.000883119717465298	0.0333138629963449	0.0283325732630111	AP3D1/ASS1/BMP7/CCL21/CCL5/CCR2/CCR7/CD209/CD27/CD3E/CD44/CORO1A/CTLA4/DLG1/DUSP10/EGR3/FCGR2B/GATA3/ICOS/ICOSLG/IDO1/IL15/IL23A/IL2RA/IL7R/IRAK1/IRF1/ITGAL/ITGB7/LAG3/LAX1/LGALS3/LILRB1/MAD1L1/MAP3K8/PAK1/PAK3/PIK3R1/PRKAR1A/PRKCQ/PRKCZ/PTPN6/RAC2/S100A8/SELL/SEMA4D/SOCS1/SPN/TNFRSF14/TNFRSF21/TNFSF14/TNIP1/VAV1/XCL1/ZBTB1/ZMIZ1	56
BP	GO:0071347	cellular response to interleukin-1	34/2036	179/18670	0.000888297017569805	0.0333138629963449	0.0283325732630111	AKAP12/CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CX3CL1/EGR1/FGB/GBP1/GBP2/IKBKG/IRAK1/MAP3K8/NFKBIA/OTUB1/PLCB1/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SFRP1/SOX9/SQSTM1/TAB2/XCL1	34
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	27/2036	132/18670	0.000921567973553205	0.0341426971050348	0.0290374750965185	ARID1A/ARRB2/CARM1/CCNE1/CLOCK/CNOT1/CRY1/ESR1/FKBP4/HDAC1/KMT2D/LATS1/LBH/NCOR1/PADI2/PAK1/PGR/RB1/RNF4/SFRP1/SKP2/TAF1/TP63/TRIM68/TRIP4/UFM1/WBP2	27
BP	GO:0072175	epithelial tube formation	27/2036	132/18670	0.000921567973553205	0.0341426971050348	0.0290374750965185	ARID1A/BBS4/BMP5/BMP7/DVL2/FGFR2/FOLR1/FUZ/GATA3/IFT122/IFT52/PHACTR4/PLXNB2/PRKACB/PTCH1/SCRIB/SFRP1/SKI/SOX9/STK4/TCAP/TCTN1/TGFB2/TMED2/TSC1/TULP3/ZEB2	27
BP	GO:0014032	neural crest cell development	19/2036	81/18670	0.000938847941533712	0.0345733582325035	0.0294037411746037	ALDH1A2/ANXA6/BMP7/BMPR1A/EDN3/EDNRA/ERBB4/FOLR1/FOXC1/HTR2B/JAG1/MAPK1/PDCD6/PHACTR4/SEMA3C/SEMA4D/SOX10/SOX9/ZEB2	19
BP	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	18/2036	75/18670	0.00095228220620663	0.034666443732693	0.0294829079693441	FCGR1B/IKBKG/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/TAP1/TAP2/TAPBP	18
BP	GO:0070227	lymphocyte apoptotic process	17/2036	69/18670	0.000952717576818653	0.034666443732693	0.0294829079693441	BIRC7/BTK/CCL5/CD27/CD3G/DFFA/EFNA1/IDO1/IL2RA/IL7R/LGALS3/P2RX7/PRKCQ/PTCRA/PTEN/TNFRSF21/TSC22D3	17
BP	GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	40/2036	222/18670	0.000978335883874245	0.0353879719415578	0.0300965489284017	ADAR/ANXA2/APOBEC3F/APOBEC3G/APOE/BANF1/BCL2/BST2/CCL3/CCL5/CCNT1/DYNLT1/EIF2AK2/HDAC1/IFIT5/ILF3/KPNA6/KRT6A/LAMP3/MID2/MPHOSPH8/POLR2F/POLR2J/POLR2K/PPIA/PPID/PPIE/PPIH/PTX3/RNASEL/RSF1/SLPI/SNX3/SP1/STAT1/STOM/TNIP1/TRIM14/TRIM28/TRIM5	40
BP	GO:1903829	positive regulation of cellular protein localization	54/2036	324/18670	0.00100701603179731	0.0362111117786881	0.0307966079321792	ABCA7/ACSL3/AGR2/AKT2/ANP32B/B3GAT3/BCAP31/BCAS3/BCL2/CCT8/CENPQ/CIB1/DKC1/DLG1/E2F1/EGFR/ERBB4/FCER1G/GNAI1/GTSE1/GZMB/HCLS1/HDAC3/LEPROT/LGALS3/LIF/MAPK1/MICALL2/NMT1/NUMA1/NUTF2/PAK1/PIK3R1/PIK3R2/PPM1A/PTN/RAB11A/RAC2/RBM22/RIOK2/RNF31/SQSTM1/STAC/STOM/TCP1/TM9SF4/TOMM7/TP63/TPR/TRIM28/TYROBP/XPO4/YWHAE/ZPR1	54
BP	GO:0030522	intracellular receptor signaling pathway	48/2036	280/18670	0.0010137175279327	0.0362389195804245	0.0308202577436725	ALDH1A2/ALOX15B/ANKRD17/ARID1A/ARNT/ARRB2/BIRC3/CARM1/CCNE1/CLOCK/CNOT1/CRY1/ESR1/ESRRA/FKBP4/HDAC1/IKBKG/IRAK1/IRF3/ITCH/KMT2D/LATS1/LBH/NCOR1/NFKBIA/NPLOC4/NR1H2/NR1H3/NR2C1/NR2F1/NR2F2/PADI2/PAK1/PGR/PIM1/PUM1/PUM2/RB1/RNF4/SFRP1/SKP2/TAB2/TAF1/TP63/TRIM68/TRIP4/UFM1/WBP2	48
BP	GO:1903725	regulation of phospholipid metabolic process	20/2036	88/18670	0.00106532209442655	0.0372878059936819	0.0317123083338863	ACSL3/AGAP2/APOC1/ATG14/CAPN2/CCL21/CCR7/CISH/FABP3/FGR/FLT1/HTR2B/IRS1/LPCAT1/PIK3IP1/PIK3R1/PIK3R2/PTK2B/SOCS1/SOCS2	20
BP	GO:0032869	cellular response to insulin stimulus	39/2036	216/18670	0.00107895328400209	0.0372878059936819	0.0317123083338863	AGT/AKT2/ATP6V0A1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1H/CISH/ESRRA/FOXO1/FOXO3/GCLC/HDAC5/INSR/IRS1/KAT2B/LPIN2/MYO5A/PAK1/PIK3R1/PIK3R2/PRKCB/PRKCQ/PRKCZ/PTEN/PTPRE/RAB31/RHOQ/SMARCC1/SOCS1/SOCS2/SOGA1/SP1/SRD5A1/SRSF5/STAT1/TSC1	39
BP	GO:0016050	vesicle organization	54/2036	325/18670	0.00108250065000206	0.0372878059936819	0.0317123083338863	AKT2/ALS2CL/ANXA2/ANXA8/ANXA8L1/AP3D1/ARFGAP3/BCL2/COL7A1/CORO1A/CPLX3/CSNK1D/CTSC/CUL3/F2R/FOLR1/HGS/LMAN1/P2RX7/PDCD6/PI4K2A/PIK3C3/RAB11A/RFX2/SEC22B/SEC23B/SEC24C/SEC24D/SNX10/SNX3/SQSTM1/SRGN/STAM/STX11/STX12/STX7/STXBP1/SYNJ1/SYT1/TAP1/TAP2/TAPBP/TBPL1/TMED2/TMEM127/TMF1/TRAPPC3/UNC13B/UVRAG/VAMP1/VAMP4/VPS33B/VPS41/ZEB2	54
BP	GO:0035455	response to interferon-alpha	8/2036	21/18670	0.00108575649711686	0.0372878059936819	0.0317123083338863	ADAR/BST2/EIF2AK2/GATA3/IFNAR1/IFNAR2/LAMP3/TPR	8
BP	GO:0046827	positive regulation of protein export from nucleus	8/2036	21/18670	0.00108575649711686	0.0372878059936819	0.0317123083338863	ANP32B/GTSE1/PPM1A/RBM22/RIOK2/TPR/XPO4/YWHAE	8
BP	GO:0140131	positive regulation of lymphocyte chemotaxis	8/2036	21/18670	0.00108575649711686	0.0372878059936819	0.0317123083338863	ADAM10/CCL21/CCL3/CCL5/CCR2/PTK2B/TNFSF14/XCL1	8
BP	GO:2000738	positive regulation of stem cell differentiation	8/2036	21/18670	0.00108575649711686	0.0372878059936819	0.0317123083338863	BMP7/FOXC1/GATA6/PTN/SEMA3C/SOX9/TACSTD2/TGFB2	8
BP	GO:0030100	regulation of endocytosis	48/2036	281/18670	0.00109612012494215	0.037433420803192	0.0318361499387785	AAK1/ABCA7/ANXA2/AP2S1/APOC1/APOE/ARFGAP1/ARRB2/ATG5/C2/C4A/C4B/CCL21/CD151/CLU/DNAJC6/DOCK2/EHD4/FCER1G/FCGR2B/FGR/IL15/IL15RA/IL2RG/ITSN1/LGALS3/LILRB1/LRPAP1/NEDD4L/NR1H2/NR1H3/PTEN/PTX3/RAB21/RAB31/RUFY2/SCRIB/SFRP4/SNX3/STAP1/SYNJ2BP/TBC1D5/TFR2/TLR2/TSPAN1/UNC119/USP46/VAMP4	48
BP	GO:0043550	regulation of lipid kinase activity	16/2036	64/18670	0.00112455593640502	0.0381911691069103	0.0324805951456396	AGAP2/ATG14/CCL21/CCR7/CISH/FGR/FLT1/IRS1/NRBF2/PIK3IP1/PIK3R1/PIK3R2/PTK2B/RB1/SOCS1/SOCS2	16
BP	GO:0005976	polysaccharide metabolic process	24/2036	114/18670	0.00113773401784376	0.0384252378512648	0.0326796645195135	AGL/AKT2/B3GNT4/CALM1/CHST7/CSGALNACT1/CSGALNACT2/EPM2AIP1/EXT2/EXTL2/GAA/GYG2/INSR/IRS1/LEPR/MGAM/PER2/PPP1CA/PPP1R1A/PPP1R3C/PRKAG2/PYGB/RB1CC1/SMPD3	24
BP	GO:0098868	bone growth	13/2036	47/18670	0.00118132804018893	0.0393928893804889	0.0335026269555365	ANXA2/ANXA6/CARM1/COL21A1/COL7A1/COMP/FGFR2/LEPR/MMP13/POR/SMPD3/THBS3/VWA1	13
BP	GO:2000107	negative regulation of leukocyte apoptotic process	13/2036	47/18670	0.00118132804018893	0.0393928893804889	0.0335026269555365	CCL21/CCL5/CCR7/CD27/EFNA1/FCER1G/HCLS1/IDO1/IL7R/LILRB1/PRKCQ/PTCRA/TSC22D3	13
BP	GO:2000406	positive regulation of T cell migration	10/2036	31/18670	0.00119254648071364	0.0393928893804889	0.0335026269555365	ADAM10/CCL20/CCL21/CCL5/CCR2/CXCL10/SPN/TNFRSF14/TNFSF14/XCL1	10
BP	GO:0010821	regulation of mitochondrion organization	34/2036	182/18670	0.001198498263199	0.0393928893804889	0.0335026269555365	ACAA2/ARRB2/ATP13A2/BCL2/BNIP3L/CLU/DCN/DDHD2/E2F1/GBA/GZMB/HAX1/HGF/HK2/HTT/LEPROT/LMAN1/MICALL2/MMP9/NMT1/PLAUR/RAC2/RNF31/SLC35F6/SQSTM1/STAT2/TMEM14A/TNFSF10/TOMM7/TP63/TSPO/VPS13D/YWHAE/ZNF205	34
BP	GO:0007204	positive regulation of cytosolic calcium ion concentration	53/2036	319/18670	0.00119860582770668	0.0393928893804889	0.0335026269555365	ACKR3/AGT/ATG5/BCAP31/BCL2/CACNA2D1/CALM1/CCL21/CCL3/CCR1/CCR2/CCR6/CCR7/CD38/CHD7/CMKLR1/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/CXCR3/DDIT3/EDNRA/ESR1/F2R/FAM155B/FKBP1A/FPR3/GIPR/GPR18/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MS4A1/MYO5A/P2RX4/P2RX5/P2RX7/PKD1/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/S1PR4/SAA1/TGM2/TRPA1/TRPV4/XCL1	53
BP	GO:0051402	neuron apoptotic process	42/2036	239/18670	0.00123750240565325	0.0399628983778259	0.0339874047694873	AGAP2/AKT2/APOE/ARRB2/BCL2/BTG2/CASP2/CCL3/CDC34/CHL1/CIT/CITED1/CLCF1/CORO1A/CX3CL1/DDIT3/DIABLO/F2R/FOXO3/GATA3/GCLC/HYOU1/ITSN1/LANCL1/NAE1/NAIP/NSMF/OXR1/PAK3/PTK2B/RB1/SET/SIAH1/STXBP1/TFAP2A/TFAP2B/TGFB2/TGFB3/TNFRSF21/TP63/TYROBP/ZPR1	42
BP	GO:0035107	appendage morphogenesis	29/2036	148/18670	0.00124283529211705	0.0399628983778259	0.0339874047694873	AFF3/ALDH1A2/BMP7/BMPR1A/C2CD3/CHD7/COL2A1/DLX5/FBN2/FGFR2/GNAS/HDAC1/IFT122/IFT52/MSX1/PLXNA2/PTCH1/ROR2/SEMA3C/SHOX2/SKI/SOX9/TFAP2A/TFAP2B/TGFB2/TP63/TULP3/ZNF219/ZNF358	29
BP	GO:0035108	limb morphogenesis	29/2036	148/18670	0.00124283529211705	0.0399628983778259	0.0339874047694873	AFF3/ALDH1A2/BMP7/BMPR1A/C2CD3/CHD7/COL2A1/DLX5/FBN2/FGFR2/GNAS/HDAC1/IFT122/IFT52/MSX1/PLXNA2/PTCH1/ROR2/SEMA3C/SHOX2/SKI/SOX9/TFAP2A/TFAP2B/TGFB2/TP63/TULP3/ZNF219/ZNF358	29
BP	GO:0035148	tube formation	29/2036	148/18670	0.00124283529211705	0.0399628983778259	0.0339874047694873	ARID1A/BBS4/BCAS3/BMP5/BMP7/DVL2/FGFR2/FOLR1/FUZ/GATA3/IFT122/IFT52/PHACTR4/PLXNB2/PRKACB/PTCH1/SCRIB/SFRP1/SKI/SOX9/STK4/TCAP/TCTN1/TGFB2/TGM2/TMED2/TSC1/TULP3/ZEB2	29
BP	GO:0010506	regulation of autophagy	54/2036	327/18670	0.0012486362817217	0.0399628983778259	0.0339874047694873	ATP13A2/ATP6V0A1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1H/BCL2/BECN1/BNIP3L/DCN/DDIT3/EIF4G2/FEZ2/FOXO1/FOXO3/FYCO1/GBA/HAX1/HGF/HK2/HTR2B/HTT/IFT20/IKBKG/IL10RA/ITPR1/KDM4A/LAMP3/LAMTOR5/LEPR/MID2/PIK3R2/PIM2/PLK2/POLDIP2/PRKAB1/PRKAG2/QSOX1/RB1CC1/RNF5/SEC22B/SESN1/SOGA1/SPTLC1/SPTLC2/TAB2/TFEB/TOMM7/TSC1/TSPO/UVRAG/VPS13D/XPA	54
BP	GO:0070228	regulation of lymphocyte apoptotic process	14/2036	53/18670	0.00126980799905035	0.0402427104767505	0.0342253776756474	BIRC7/BTK/CCL5/CD27/CD3G/EFNA1/IDO1/IL7R/LGALS3/P2RX7/PRKCQ/PTCRA/PTEN/TSC22D3	14
BP	GO:0043087	regulation of GTPase activity	74/2036	479/18670	0.00127054525143348	0.0402427104767505	0.0342253776756474	ACAP1/AGAP2/AGAP4/AGAP5/AGAP9/AKT2/ALDH1A1/ALS2CL/APC2/ARAP2/ARFGAP1/ARFGAP3/ARFGEF1/ARHGAP17/ARHGAP25/ARHGAP32/ARRB2/ASAP1/BBS4/BCAS3/CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR7/CHML/CX3CL1/DOCK10/DOCK2/DVL2/DYNLT1/F2R/GMIP/GNAQ/GRTP1/HTR2B/LIMS1/LRCH1/OCRL/ODAM/PLCB1/PLXNA2/PLXNB2/PLXNB3/PRKG1/PTK2B/PTPRN2/RABEP1/RALGAPA1/RASA4/RASA4B/RGS12/RGS5/SCRIB/SEC23B/SEMA4D/SFRP1/SPRY1/SRGAP2/TAX1BP3/TBC1D2/TBC1D22B/TBC1D5/TBC1D9/TBCD/TIAM2/TMED2/TSC1/VAV1/XCL1	74
BP	GO:0060070	canonical Wnt signaling pathway	55/2036	335/18670	0.0012976820696296	0.0406008966493914	0.0345300056912954	APC2/APOE/BMP2/CDH3/CSNK1D/CSNK1E/CUL3/DDIT3/DIXDC1/DLX5/DVL2/EGFR/EGR1/FGFR2/FOLR1/FOXO1/FOXO3/FRAT2/FUZ/GATA3/GID8/GNAQ/HDAC1/IFT20/LATS1/NLE1/NPHP4/PPM1A/PPP1CA/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTEN/PTPRO/ROR2/RUVBL2/SCEL/SFRP1/SFRP4/SIAH2/SOSTDC1/SOX10/SOX9/STK4/TLE1/TLE4/USP34/WNT10B/WNT7B	55
BP	GO:0010819	regulation of T cell chemotaxis	7/2036	17/18670	0.00131124547917092	0.0406008966493914	0.0345300056912954	ADAM10/CCL21/CCL5/CCR2/CXCL10/TNFSF14/XCL1	7
BP	GO:0035265	organ growth	37/2036	204/18670	0.00131179248479842	0.0406008966493914	0.0345300056912954	AGT/ANXA2/ANXA6/BCL2/BMPR1A/CACNA2D2/CARM1/COL21A1/COL7A1/COMP/DUSP6/ERBB4/ESR1/FGFR2/FOXC1/GATA6/LATS1/LEPR/MAPK1/MMP13/NDRG4/PAK1/PIM1/POR/PRKAR1A/PTEN/SMPD3/SORBS2/SOX9/STK4/TGFB2/TGFBR1/TGFBR3/THBS3/VWA1/WWC3/ZFPM2	37
BP	GO:0022407	regulation of cell-cell adhesion	64/2036	403/18670	0.00131517733297825	0.0406008966493914	0.0345300056912954	AP3D1/ASS1/BMP2/BMP7/CCL21/CCL5/CCR2/CCR7/CD209/CD27/CD3E/CD44/CD9/CDSN/CORO1A/CTLA4/CX3CL1/DLG1/DUSP10/EGR3/EPCAM/FCGR2B/FGB/GATA3/GTPBP4/ICOS/ICOSLG/IDO1/IL15/IL23A/IL2RA/IL7R/IRAK1/IRF1/JAG1/KIFAP3/LAG3/LAX1/LGALS3/LILRB1/MAD1L1/MAP3K8/PAK1/PAK3/PIEZO1/PIK3R1/PRKAR1A/PRKCQ/PRKCZ/PRKG1/PTPN6/SH2B3/SOCS1/SPN/TENM3/TNFRSF14/TNFRSF21/TNFSF14/TRPV4/VAV1/XCL1/YTHDF2/ZBTB1/ZMIZ1	64
BP	GO:0061077	chaperone-mediated protein folding	15/2036	59/18670	0.00132170430774233	0.0406008966493914	0.0345300056912954	BAG1/CHORDC1/CLU/CSNK2A1/DFFA/DNAJB14/DNAJC24/FKBP1A/FKBP4/HSPA14/HSPA2/HSPA6/HSPE1/PEX19/PPID	15
BP	GO:0070527	platelet aggregation	15/2036	59/18670	0.00132170430774233	0.0406008966493914	0.0345300056912954	ACTB/ACTG1/CD9/COMP/CSRP1/FGB/GNAS/HBB/MYL12A/PRKCQ/PRKG1/PTPN6/RAP2B/SH2B3/STXBP1	15
BP	GO:0042795	snRNA transcription by RNA polymerase II	17/2036	71/18670	0.00134034585200896	0.0409676709666539	0.0348419377003803	CCNT1/GTF2A1/INTS1/INTS8/INTS9/NABP1/POLR2F/POLR2J/POLR2K/POU2F1/POU2F2/SNAPC4/SP1/SRRT/TAF13/TAF6/TBP	17
