ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0031965	nuclear membrane	40/1655	296/19717	0.00185927024638081	0.0333448988231858	0.0291929573183004	AKIRIN1/ANKRD17/ATP2A3/BCL2/CEPT1/DNAJB14/EGFR/EI24/GATA6/GNAQ/GTF3C3/IL15RA/ITPR3/KLHDC2/MCM3AP/NAV3/NPIPA1/NUP205/P2RX4/P2RX5/POM121/PUM2/RAP1GAP2/RCC1/SCRN1/SENP2/SLC16A3/SLC30A1/SMAD1/SMOX/SORT1/SPAG4/SPAST/SYNE3/TMC6/TMEM97/TOR1A/TPR/WDFY3/WTAP	40
CC	GO:0005798	Golgi-associated vesicle	27/1655	178/19717	0.00190817210543769	0.0333448988231858	0.0291929573183004	ATP7A/COL7A1/COPB2/COPG1/DDHD2/FOLR1/GPR89A/IGF2R/KDELR3/PDCD6/PI4KA/PITPNM3/RAB14/RHOQ/SEC22B/SEC24B/SEC24C/SEC24D/SORT1/SPG21/STK16/TMED2/TMED7/TMED9/VPS41/YIF1B/ZDHHC13	27
CC	GO:0000502	proteasome complex	13/1655	63/19717	0.00192419169857784	0.0333448988231858	0.0291929573183004	ADRM1/HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMC4/PSMD11/PSMD5/PSME3/PSME4/RAD23B/UCHL5	13
CC	GO:0030133	transport vesicle	50/1655	392/19717	0.00194782440969931	0.0333448988231858	0.0291929573183004	APH1B/AQP2/ATP7A/CALM3/CD55/COPB2/COPG1/COPS4/CPE/FOLR1/GIPC1/HCK/IGF2R/KDELR3/KIF1A/NCSTN/NRSN2/OVGP1/PDCD6/PENK/RAB14/RAB15/RAB1A/RAB1B/RAB3D/RAB4A/RAB6A/SEC22B/SEC24B/SEC24C/SEC24D/SIPA1/SORT1/SPG21/STX10/STX11/SYNGR2/SYNGR3/SYT12/SYT13/TMED2/TMED7/TMED9/TOR1A/UNC13B/VAMP1/VAMP3/WFS1/YIPF2/YIPF3	50
CC	GO:1905369	endopeptidase complex	13/1655	64/19717	0.00223259607076469	0.0373310831367397	0.0326828017213533	ADRM1/HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMC4/PSMD11/PSMD5/PSME3/PSME4/RAD23B/UCHL5	13
CC	GO:0030880	RNA polymerase complex	19/1655	112/19717	0.00238829515385199	0.0379659181981412	0.033238590267899	CDC73/ERCC2/GTF2A1/GTF2A2/GTF2H5/POLR1C/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR3C/PRIM2/RPRD2/SETD5/SUPT3H/TAF12/TAF9B/TBPL1/WDR61	19
CC	GO:1902562	H4 histone acetyltransferase complex	10/1655	43/19717	0.00247802261925254	0.0379659181981412	0.033238590267899	ACTB/KANSL1L/KANSL3/KAT2B/KAT5/MBIP/MORF4L1/MSL3/POLE3/RUVBL2	10
CC	GO:0030117	membrane coat	17/1655	96/19717	0.00248177768471855	0.0379659181981412	0.033238590267899	AP3D1/AP4S1/AP5M1/BAIAP2L2/CHMP4A/COPB2/COPG1/IGF2R/PDCD6/SEC24B/SEC24C/SEC24D/SYNJ1/TBC1D5/TMED7/VPS39/VPS41	17
CC	GO:0048475	coated membrane	17/1655	96/19717	0.00248177768471855	0.0379659181981412	0.033238590267899	AP3D1/AP4S1/AP5M1/BAIAP2L2/CHMP4A/COPB2/COPG1/IGF2R/PDCD6/SEC24B/SEC24C/SEC24D/SYNJ1/TBC1D5/TMED7/VPS39/VPS41	17
CC	GO:0016607	nuclear speck	50/1655	397/19717	0.00253501251261666	0.0379723749285704	0.0332442430382624	ACADM/BASP1/BRD1/CACTIN/CCNL2/CDC34/CDC5L/CLK2/COPS4/CWC25/CXXC1/DPP3/DUSP11/FBXL4/FTO/HSF4/IK/IL15/INPPL1/KAT6A/MORF4L1/NRIP1/NSL1/PABPN1/PIAS3/PPP1CC/PPP1R16B/PRPF3/PSME4/PSPC1/RBM4B/RBM8A/S100PBP/SART1/SCNM1/SF3A1/SF3A3/SF3B1/SNRNP40/SNRPA1/SON/SRSF4/STK17A/SURF2/TBXA2R/TCF12/UNC45A/VPS72/WTAP/ZMIZ1	50
CC	GO:0044445	cytosolic part	34/1655	247/19717	0.00289864490718602	0.0425331773115663	0.037237156917234	APOD/CASP10/CCT2/CCT8/CHUK/EIF2AK3/EIF2D/EIF4E/ENO2/FXR2/GSDMD/HPS5/HTT/IFIT5/PFKL/PLCB3/PRKCB/PSMC4/RPL10/RPL17/RPL18/RPL19/RPL24/RPL27/RPL28/RPL39L/RPL5/RPLP2/RPS10/RPS27L/RPS9/RPSA/RRM1/TCP1	34
CC	GO:0099243	extrinsic component of synaptic membrane	5/1655	13/19717	0.00300408116735227	0.0431986871865256	0.0378198008016138	AKAP9/CNKSR2/KPNA2/SCRIB/TIAM1	5
CC	GO:0031461	cullin-RING ubiquitin ligase complex	24/1655	158/19717	0.00324002296254837	0.0456779707857309	0.0399903762972946	ANAPC10/ANAPC5/BTRC/CAND1/CDC20/CKS1B/CRBN/DCAF11/DCAF16/DCAF17/DET1/FBXL12/FBXL14/FBXL4/FBXL6/FBXO7/KLHL20/KLHL25/KLHL9/LZTR1/PDCD6/SKP2/TNFAIP1/ZSWIM8	24
CC	GO:0016591	RNA polymerase II, holoenzyme	15/1655	83/19717	0.00354963243431182	0.0490804946205808	0.0429692347311431	CDC73/ERCC2/GTF2A1/GTF2A2/GTF2H5/POLR2J/POLR2J2/POLR2J3/RPRD2/SETD5/SUPT3H/TAF12/TAF9B/TBPL1/WDR61	15
MF	GO:0003713	transcription coactivator activity	53/1629	319/17697	1.68880738704187e-05	0.0180533509674776	0.0169591815498731	AIP/ARNT/BCL9/BRCA1/CARM1/CCNE1/CEBPA/CITED1/CITED2/EDF1/FHL2/FOXC1/GATA3/GMEB1/GTF2A1/GTF2A2/HSF2/JUP/KAT2B/KAT5/KAT6A/KMT2D/LPIN2/MED17/MEF2A/MTF1/MYCBP/NCOA2/NFKB2/NR1H3/NRIP1/PDLIM1/PER2/PRKCB/RB1/SERTAD2/SETD3/SIX3/SMARCA4/SMARCC1/SOX10/SOX17/SP4/SUPT3H/TAF12/TBPL1/TRIM28/TRIP4/VGLL1/WWC1/ZBTB18/ZFX/ZMIZ1	53
MF	GO:0051219	phosphoprotein binding	20/1629	83/17697	4.81306463806231e-05	0.025725830490443	0.0241666508669023	BTRC/FKBP4/HCK/IGF2R/LDLRAP1/MAPK1/MID1/PIH1D1/PIK3R1/PIK3R2/PKD2/PLCG2/PTPN11/PTPN3/PTPN6/RB1/SAMSN1/SCAF8/STAP1/VAV1	20
MF	GO:0015924	mannosyl-oligosaccharide mannosidase activity	6/1629	10/17697	9.1374888523064e-05	0.0283023978708218	0.0265870588043562	EDEM1/EDEM2/EDEM3/MAN1B1/MAN1C1/MAN2A2	6
MF	GO:0045309	protein phosphorylated amino acid binding	14/1629	51/17697	0.00014633627076757	0.0283023978708218	0.0265870588043562	BTRC/HCK/LDLRAP1/MAPK1/PIK3R1/PIK3R2/PLCG2/PTPN11/PTPN3/PTPN6/SAMSN1/SCAF8/STAP1/VAV1	14
MF	GO:0001784	phosphotyrosine residue binding	12/1629	40/17697	0.000172020935884456	0.0283023978708218	0.0265870588043562	HCK/LDLRAP1/MAPK1/PIK3R1/PIK3R2/PLCG2/PTPN11/PTPN3/PTPN6/SAMSN1/STAP1/VAV1	12
MF	GO:0019215	intermediate filament binding	7/1629	15/17697	0.00018302323226843	0.0283023978708218	0.0265870588043562	EPPK1/KRT14/NES/PKP1/PKP2/SYNM/VIM	7
MF	GO:0019864	IgG binding	6/1629	11/17697	0.000185329078667682	0.0283023978708218	0.0265870588043562	FCER1G/FCGR1A/FCGR1B/FCGR2B/FCGR3A/FCGR3B	6
kegg	hsa04625	C-type lectin receptor signaling pathway	25/824	104/8113	3.03218569049311e-05	0.00505531673638626	0.00378446398376088	208/10000/801/805/808/810/91860/51806/30835/1147/1959/1960/2207/51561/10379/3710/5594/5600/9261/22808/4791/5295/5296/5336/5781	25
kegg	hsa04750	Inflammatory mediator regulation of TRP channels	24/824	98/8113	3.13994828346973e-05	0.00505531673638626	0.00378446398376088	108/801/805/808/810/91860/51806/1573/2150/2776/2778/3357/3556/3710/5600/5295/5296/5331/5336/5499/5500/5501/5579/59341	24
kegg	hsa05214	Glioma	19/824	75/8113	0.000127111388053519	0.0104471839813233	0.00782087326486775	208/10000/369/673/801/805/808/810/91860/51806/1869/1956/10912/5594/5295/5296/5336/5579/5925	19
kegg	hsa04015	Rap1 signaling pathway	39/824	210/8113	0.000129778682997805	0.0104471839813233	0.00782087326486775	60/108/136/208/10000/673/801/805/808/810/91860/51806/1500/1942/1956/51466/9855/2260/2263/2776/2778/3082/3683/889/5594/5600/22808/50855/5295/5296/5331/5579/25865/5879/25780/6494/7057/7074/7409	39
kegg	hsa05140	Leishmaniasis	19/824	77/8113	0.000184999751644284	0.0119139840058919	0.00891893539506127	1535/2209/2214/2215/2353/3654/3676/5594/5600/65108/4615/653361/4689/5579/5777/23118/7042/7043/7097	19
kegg	hsa04910	Insulin signaling pathway	28/824	137/8113	0.000223127176434717	0.0119744918019965	0.00896423217606145	208/10000/369/673/801/805/808/810/91860/51806/1977/3098/3099/3636/5594/5295/5296/5499/5500/5501/5507/5564/51422/5573/5575/23433/8835/9322	28
kegg	hsa04970	Salivary secretion	21/824	93/8113	0.000327679609597926	0.0130117391795886	0.00974072661695258	108/153/683/801/805/808/810/91860/51806/952/1131/2776/2778/2977/3710/3783/4069/727897/5331/5579/55503	21
kegg	hsa04062	Chemokine signaling pathway	35/824	192/8113	0.000408666761097039	0.0130117391795886	0.00974072661695258	108/208/10000/673/6357/6364/6348/414062/6352/729230/1235/1147/6376/2919/6373/10563/6372/2309/2776/2783/2790/2931/3055/5594/653361/5295/5296/5331/5336/5579/2185/5879/9475/7074/7409	35
kegg	hsa04218	Cellular senescence	30/824	156/8113	0.000410699411549686	0.0130117391795886	0.00974072661695258	208/10000/8945/801/805/808/810/91860/51806/898/1869/2309/10912/3710/55957/5594/5600/9261/22808/5295/5296/5481/5499/5500/5501/5925/292/7042/7043/59341	30
kegg	hsa04662	B cell receptor signaling pathway	19/824	82/8113	0.000440517218077841	0.0130117391795886	0.00974072661695258	208/10000/29760/973/1147/27071/2213/2353/3636/23547/5594/5295/5296/5336/5579/5777/5879/25780/7409	19
kegg	hsa05417	Lipid and atherosclerosis	38/824	215/8113	0.000444500406756133	0.0130117391795886	0.00974072661695258	9619/208/10000/596/801/805/808/810/91860/51806/839/6348/414062/6352/1147/2919/1535/1573/9451/2353/3310/3654/3665/5594/5600/4615/653361/4689/5295/5296/5331/5452/5879/9475/6403/23118/7097/7409	38
kegg	hsa04070	Phosphatidylinositol signaling system	21/824	97/8113	0.000597900661313007	0.0148095394571376	0.0110865790640226	801/805/808/810/91860/51806/8527/3628/56623/3636/3707/3710/5297/5295/5296/5305/5331/5336/5579/22908/8867	21
kegg	hsa04666	Fc gamma R-mediated phagocytosis	21/824	97/8113	0.000597900661313007	0.0148095394571376	0.0110865790640226	208/10000/10093/2209/2213/2214/2215/3055/3636/5594/65108/4651/653361/5295/5296/5336/5337/5579/5879/7409/8936	21
kegg	hsa05223	Non-small cell lung cancer	17/824	72/8113	0.00069004192203163	0.0158709642067275	0.0118811729432514	208/10000/369/673/1869/1956/2309/10912/3082/3800/5594/5295/5296/5336/5579/5925/6789	17
kegg	hsa04720	Long-term potentiation	16/824	67/8113	0.000861434767795316	0.0184921330153395	0.0138434078473774	369/673/801/805/808/810/91860/51806/2776/3710/5594/5331/5499/5500/5501/5579	16
kegg	hsa04380	Osteoclast differentiation	25/824	128/8113	0.000959355645227524	0.0193070323602039	0.0144534501813884	208/10000/29760/1147/1535/2209/2213/2214/2215/2274/2353/3455/10379/23547/5594/5600/653361/4689/4791/5295/5296/5336/5879/23118/7042	25
kegg	hsa05142	Chagas disease	21/824	102/8113	0.00119154232651428	0.0215934593579327	0.0161650937985178	208/10000/713/6348/414062/6352/916/1147/2353/2776/2778/3654/5594/5600/4615/5295/5296/5331/7042/7043/7097	21
kegg	hsa05133	Pertussis	17/824	76/8113	0.00131983837519894	0.0215934593579327	0.0161650937985178	713/717/720/721/801/805/808/810/91860/51806/6372/2353/51561/3654/5594/5600/4615	17
kegg	hsa04068	FoxO signaling pathway	25/824	131/8113	0.00135540513301732	0.0215934593579327	0.0161650937985178	208/10000/369/673/1147/1454/1956/2290/2309/10912/9455/5594/5600/5295/5296/10769/10733/5564/51422/3276/8698/6502/6789/7042/7043	25
kegg	hsa05205	Proteoglycans in cancer	35/824	205/8113	0.00139056686749315	0.0215934593579327	0.0161650937985178	60/208/10000/369/673/1278/1956/2066/2260/8324/3082/3710/5594/5600/22808/5295/5296/5336/5499/5500/5501/5579/5781/5777/5879/9475/7042/7057/7074/7097/7409/7480/7473/7475/7477	35
kegg	hsa05418	Fluid shear stress and atherosclerosis	26/824	139/8113	0.00148543192603856	0.0215934593579327	0.0161650937985178	60/208/10000/445/596/657/801/805/808/810/91860/51806/1147/1535/1843/2353/2949/3162/5600/4205/653361/51588/5295/5296/5879/59341	26
kegg	hsa04728	Dopaminergic synapse	25/824	132/8113	0.00151549784874824	0.0215934593579327	0.0161650937985178	208/10000/801/805/808/810/91860/51806/2353/2776/2778/2783/2790/2931/3710/3800/5600/5331/5499/5500/5501/5523/5525/5529/5579	25
kegg	hsa04620	Toll-like receptor signaling pathway	21/824	104/8113	0.00154238995413805	0.0215934593579327	0.0161650937985178	208/10000/6348/414062/6352/1147/6373/2353/3455/3654/3665/5594/5600/4615/5295/5296/5879/23118/7096/7097/51311	21
kegg	hsa04722	Neurotrophin signaling pathway	23/824	119/8113	0.00174342999905681	0.0233910191540122	0.0175107662185969	208/10000/596/673/801/805/808/810/91860/51806/2309/3654/5594/5600/9261/5295/5296/5336/5781/5879/8767/10019/6272	23
kegg	hsa05010	Alzheimer disease	57/824	384/8113	0.00194402026174569	0.0250389809712845	0.0187444479974637	11047/208/10000/55626/83464/369/489/25825/673/801/805/808/810/91860/51806/1131/1147/1337/1347/1454/1457/9451/23401/8324/2776/3028/3710/3800/5594/8883/23385/51079/4708/4709/5295/5296/30849/5331/5481/55851/5682/5683/5689/5704/5717/10313/57142/6391/4891/292/25800/7846/203068/7480/7473/7475/7477	57
kegg	hsa05323	Rheumatoid arthritis	19/824	93/8113	0.00220024085331838	0.0264209166470603	0.019778979771745	50617/8992/51382/529/51606/6364/6348/414062/6352/2919/6372/2353/3600/51561/3683/7042/7043/7097/8741	19
kegg	hsa05152	Tuberculosis	31/824	180/8113	0.00221541847661686	0.0264209166470603	0.019778979771745	208/10000/50617/51606/596/801/805/808/810/91860/51806/843/30835/11151/2207/2209/2213/2214/2215/51561/3654/5594/5600/4360/4615/4800/8767/7042/7043/7096/7097	31
kegg	hsa04611	Platelet activation	23/824	124/8113	0.00303736164063631	0.034886274835004	0.0261162371272177	60/108/208/10000/1278/2207/2244/10672/2776/2778/2977/3710/5594/5600/5295/5296/5331/5336/5499/5500/5501/9475/6915	23
kegg	hsa04924	Renin secretion	15/824	69/8113	0.00333565116894589	0.034886274835004	0.0261162371272177	153/183/801/805/808/810/91860/51806/1508/2776/2778/2977/3710/5137/5331	15
kegg	hsa05211	Renal cell carcinoma	15/824	69/8113	0.00333565116894589	0.034886274835004	0.0261162371272177	208/10000/369/405/673/54583/3082/5594/5063/5295/5296/5781/5879/7042/7043	15
kegg	hsa05161	Hepatitis B	28/824	162/8113	0.00335861652138237	0.034886274835004	0.0261162371272177	208/10000/369/596/332/673/843/898/1147/1869/1959/1960/2353/3654/3665/5594/5600/4615/5295/5296/5579/2185/5925/6775/23118/7042/7043/7097	28
kegg	hsa05212	Pancreatic cancer	16/824	76/8113	0.00348451653032561	0.0350629475864015	0.0262484962317291	208/10000/369/673/1147/1869/1956/10912/5594/5295/5296/5337/5879/5925/7042/7043	16
kegg	hsa05120	Epithelial cell signaling in Helicobacter pylori infection	15/824	70/8113	0.00385737191325705	0.036500114855386	0.0273243749652939	50617/8992/51382/529/51606/6352/1147/2919/1956/5600/5336/5781/5803/5879/7082	15
kegg	hsa05230	Central carbon metabolism in cancer	15/824	70/8113	0.00385737191325705	0.036500114855386	0.0273243749652939	208/10000/1956/2260/2263/3098/3099/5594/5211/5295/5296/9997/9123/6510/8140	15
kegg	hsa04270	Vascular smooth muscle contraction	24/824	134/8113	0.00399871418423677	0.036500114855386	0.0273243749652939	72/108/136/183/369/673/801/805/808/810/91860/51806/10672/2776/2778/2977/3710/5594/5331/5499/5500/5501/5579/9475	24
kegg	hsa01522	Endocrine resistance	19/824	98/8113	0.00408075818258974	0.036500114855386	0.0273243749652939	108/208/10000/369/596/673/10498/1565/1869/1956/2353/2778/5594/5600/9611/4853/5295/5296/5925	19
kegg	hsa04928	Parathyroid hormone synthesis, secretion and action	20/824	106/8113	0.00450844175837532	0.0392356282755906	0.0293722094642375	108/369/596/673/1956/2260/2353/2625/10672/2776/2778/3710/5594/4205/4322/5141/5331/5337/5579/10568	20
kegg	hsa04550	Signaling pathways regulating pluripotency of stem cells	25/824	143/8113	0.00464639802558277	0.0393721095852014	0.029474380827104	208/10000/657/1749/2260/2263/8324/3231/3399/3400/3624/3625/7994/3976/5594/5600/5295/5296/9869/4086/4093/7480/7473/7475/7477	25
kegg	hsa01521	EGFR tyrosine kinase inhibitor resistance	16/824	79/8113	0.00520099356682764	0.0417181989179673	0.0312306883040684	208/10000/369/596/673/1956/1977/2263/2309/3082/5594/9542/5295/5296/5336/5579	16
kegg	hsa04912	GnRH signaling pathway	18/824	93/8113	0.00520604207126949	0.0417181989179673	0.0312306883040684	108/801/805/808/810/91860/51806/1956/2776/2778/3710/4216/5594/5600/5331/5337/5579/2185	18
kegg	hsa04145	Phagosome	26/824	152/8113	0.00531194458272254	0.0417181989179673	0.0312306883040684	60/50617/8992/51382/529/51606/30835/11151/1535/2209/2213/2214/2215/9146/4360/653361/4689/5879/9554/29927/7057/7059/7097/7846/203068/9341	26
kegg	hsa04114	Oocyte meiosis	23/824	131/8113	0.0061354153648263	0.0452853081699666	0.0339010643050747	108/10393/51433/8945/801/805/808/810/91860/51806/898/991/3710/5594/5600/5499/5500/5501/5525/5529/9985/9126/7533	23
kegg	hsa05171	Coronavirus disease - COVID-19	36/824	232/8113	0.00622190715493226	0.0452853081699666	0.0339010643050747	59272/713/717/720/721/1147/1956/2244/2353/3455/3654/10379/5594/5600/4615/5295/5296/5336/5579/6134/6139/6141/6143/6152/6155/6158/6125/6181/6204/51065/6203/3921/6403/23118/7097/51311	36
kegg	hsa04978	Mineral absorption	13/824	60/8113	0.00627075292917763	0.0452853081699666	0.0339010643050747	475/538/3162/4493/4495/4499/4501/4891/7779/10568/6523/26872/55503	13
kegg	hsa04921	Oxytocin signaling pathway	26/824	154/8113	0.00632869213555434	0.0452853081699666	0.0339010643050747	60/108/786/801/805/808/810/91860/51806/952/1956/2353/2776/2778/2977/3710/5594/5331/5499/5500/5501/5564/51422/5579/1827/9475	26
kegg	hsa04150	mTOR signaling pathway	26/824	155/8113	0.00689459680855867	0.0482621776599107	0.0361295805299756	208/10000/51382/529/51606/673/1147/54541/1977/8324/28956/8649/9663/5594/5295/5296/5579/55615/10325/6502/8140/79726/7480/7473/7475/7477	26
