ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0032655	regulation of interleukin-12 production	14/1954	54/18670	0.0010355525175417	0.0419397955545166	0.0358659266816501	ACP5/C1QBP/CD40/CMKLR1/HSPD1/IDO1/IL23A/IRF1/IRF8/LILRB1/SLAMF1/TLR2/TLR8/TRAF6	14
BP	GO:0042307	positive regulation of protein import into nucleus	11/1954	37/18670	0.00104079449385072	0.0419397955545166	0.0358659266816501	HCLS1/HDAC3/MAPK1/NUTF2/PIK3R1/PIK3R2/PSEN1/RBM22/TRIM28/ZIC1/ZPR1	11
BP	GO:0010876	lipid localization	62/1954	400/18670	0.00104155408275583	0.0419397955545166	0.0358659266816501	ABCA3/ABCA4/ABCA5/ABCA7/ABCC1/ABCD1/ABCG1/ABHD5/ACSL3/ANXA2/APOC1/APOL1/APOL6/APOLD1/ATP11A/ATP8A2/ATP8B2/C3/CHKA/CLU/CPTP/CRY1/CYP4F2/EDN1/ESYT1/FABP3/GLTP/GM2A/GULP1/IL1B/KCNN4/LIMA1/LIPG/MEST/NCOA2/NFKBIA/NR1H2/NR1H3/NUS1/OSBP2/P2RX7/PCTP/PITPNA/PITPNC1/PLA2G12A/PRKAB2/PRKAG2/PSAP/PTCH1/SLC27A3/SLC27A6/SLCO2A1/SLCO3A1/SREBF2/STARD3/STOML1/STRA6/STX12/TMF1/TRIAP1/TSPO/VLDLR	62
BP	GO:0060348	bone development	38/1954	217/18670	0.00104296922409947	0.0419397955545166	0.0358659266816501	ACP5/ANXA2/ANXA6/ATP6AP1/BMP2/CARM1/COL21A1/COL2A1/COL7A1/CSGALNACT1/DLX5/FGFR2/GNAS/INPPL1/LILRB1/LRRC17/MBTPS2/MMP16/MSX1/MSX2/OSR2/PTPN6/RARG/SEMA4D/SH2B3/SIGLEC15/SKI/SMPD3/SOX9/SPARC/SRC/SRD5A1/TAPT1/TFAP2A/TGFB3/THBS3/TULP3/VWA1	38
BP	GO:0042472	inner ear morphogenesis	21/1954	98/18670	0.00106463822454775	0.0425294953911441	0.0363702241114545	ATP8A2/BCR/COL2A1/DLX5/DLX6/FGFR2/FOXI1/FRZB/FZD3/GATA2/GATA3/ITGA8/NTN1/SCRIB/SOBP/SOD1/SOX9/TCAP/TFAP2A/ZEB1/ZIC1	21
BP	GO:0048015	phosphatidylinositol-mediated signaling	33/1954	181/18670	0.00107558563150265	0.0426859866306151	0.0365040517385799	C1QBP/CA8/CCL5/DCN/EDN1/ERBB4/F2R/FGR/GATA3/GPER1/HAX1/HCLS1/HGF/HTR2B/IER3/INPP5F/IRS1/MAPK1/NCF1/PI4KA/PIK3IP1/PIK3R1/PIK3R2/PRR5/PTEN/PTPN6/RASGRP1/RELN/RGL2/SEMA4D/SOX9/SRC/TGFB2	33
BP	GO:0030217	T cell differentiation	41/1954	240/18670	0.00111813581770698	0.0437818998600586	0.0374412509551468	ABL1/AP3D1/BATF/CCR2/CCR6/CD2/CD27/CD3D/CD3E/CD3G/DOCK2/DUSP10/EGR3/FCER1G/FGL2/GATA3/IL15/IL23A/IL2RA/IL7R/IRF1/JAG2/KDELR1/LAG3/LCK/LEPR/PRKCZ/PRKDC/RASGRP1/RUNX3/SART1/SOCS1/SOD1/SPN/TSC1/VAV1/VNN1/ZAP70/ZBTB1/ZEB1/ZMIZ1	41
BP	GO:0002831	regulation of response to biotic stimulus	27/1954	139/18670	0.00112126987132421	0.0437818998600586	0.0374412509551468	AIM2/APOBEC3F/APOBEC3G/BIRC3/C1QBP/CX3CL1/DHX58/FBXO38/FGL2/HSPD1/IL15/IL1B/IL23A/IL2RA/KLK7/LILRB1/LY96/MMP12/NPLOC4/PPM1B/PUM1/STAT1/TRAF3IP1/TRAF6/TRIM44/TSPAN6/UNC13B	27
BP	GO:0034250	positive regulation of cellular amide metabolic process	29/1954	153/18670	0.00112483141932957	0.0437818998600586	0.0374412509551468	ABCG1/C1QBP/CCL5/CDC123/CDK4/CLU/DHX29/EIF3D/EIF5A2/ELAVL1/FASTKD3/GSAP/GUF1/ITGA2/KHDRBS1/MAPK1/NFE2L2/PCIF1/POLDIP3/PRR16/RBMS3/ROCK2/RPS9/SERP1/SMPD3/UPF3A/UQCC1/YTHDF2/YTHDF3	29
BP	GO:0051236	establishment of RNA localization	35/1954	196/18670	0.00113303448895964	0.0438202892800188	0.0374740806841295	BICD2/CETN3/CHTOP/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NDC1/NPIPA1/NUTF2/NXF1/NXT2/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RFTN1/SENP2/SIDT1/SMG5/SRSF4/SUPT6H/THOC5/THOC7/TSC1/TST/UPF3A/XPOT	35
BP	GO:2000117	negative regulation of cysteine-type endopeptidase activity	20/1954	92/18670	0.0011484739340687	0.0440202009252948	0.037645040420997	BIRC3/CAST/CD27/CSNK2A1/DHCR24/HGF/IFI16/LAMP3/LAMTOR5/MAGEA3/MMP9/NAIP/PIH1D1/SIAH2/SNCA/SRC/TNFAIP8/TNFSF14/TRIAP1/VEGFA	20
BP	GO:0043301	negative regulation of leukocyte degranulation	6/1954	13/18670	0.0011672022972616	0.0440202009252948	0.037645040420997	BCR/CCR2/CD84/FCGR2B/HMOX1/RABGEF1	6
BP	GO:0060100	positive regulation of phagocytosis, engulfment	6/1954	13/18670	0.0011672022972616	0.0440202009252948	0.037645040420997	ABCA7/C3/GATA2/ITGA2/RAB31/STAP1	6
BP	GO:1905155	positive regulation of membrane invagination	6/1954	13/18670	0.0011672022972616	0.0440202009252948	0.037645040420997	ABCA7/C3/GATA2/ITGA2/RAB31/STAP1	6
BP	GO:0015931	nucleobase-containing compound transport	41/1954	241/18670	0.00121417665190534	0.0453218543465814	0.038758183810361	ABCD1/ADORA1/BICD2/CETN3/CHTOP/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NDC1/NPIPA1/NUTF2/NXF1/NXT2/P2RX7/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RFTN1/SENP2/SIDT1/SLC29A3/SLC35A2/SLC35A3/SMG5/SRSF4/SUPT6H/THOC5/THOC7/TSC1/TST/UPF3A/XPOT	41
BP	GO:0006839	mitochondrial transport	43/1954	256/18670	0.00121664398196521	0.0453218543465814	0.038758183810361	BID/DNAJC15/E2F1/GRPEL1/GZMB/HAX1/HEBP2/HK2/HSPA1A/HSPD1/LEPROT/MICALL2/MRPL18/MRS2/MTX2/PDCD5/PITRM1/PRKAB2/PRKAG2/PSEN1/RAC2/SLC25A1/SLC25A12/SLC25A16/SLC25A28/SLC35F6/SREBF2/STARD3/TIMM10/TIMM22/TIMM8B/TMEM14A/TOMM22/TOMM34/TOMM40/TOMM7/TP63/TSPO/TST/UCP2/VPS11/YWHAH/ZNF205	43
BP	GO:0071349	cellular response to interleukin-12	13/1954	49/18670	0.00122928337479163	0.0455134673886268	0.0389220467769392	ANXA2/CFL1/HNRNPDL/IL12RB2/JAK1/LCP1/MSN/PITPNA/PPIA/SOD1/SOD2/STAT4/TCP1	13
BP	GO:0006732	coenzyme metabolic process	62/1954	403/18670	0.00125655138938461	0.0462410911293535	0.039544293485386	AASS/ABCD1/ACAT1/ACOT13/ACOT8/ACSL3/AKR1A1/AMD1/ARNT/BST1/CD38/COQ10B/COQ3/COQ6/CYP4F2/ELOVL1/ELOVL4/ELOVL6/FASN/FBP1/FLAD1/FOLR1/GART/GCH1/HK1/HK2/HK3/HSD17B4/IDO1/KCNAB2/MOCS1/MOCS2/MTRR/NAMPT/NDC1/NDUFA9/OXSM/P2RX7/PANK4/PCCA/PCCB/PDHA1/PDHX/PDPR/PGD/PPT2/PRKAG2/PSEN1/PTS/SCD5/SHMT1/SLC19A1/SLC25A1/SLC25A12/SLC25A16/SNCA/SUCLG1/TKT/VNN1/VNN2/ZBTB20/ZBTB7A	62
BP	GO:0043254	regulation of protein complex assembly	70/1954	467/18670	0.00129483534014621	0.0471568642437741	0.0403274411127068	ABL1/AIM2/AKAP9/ARFGEF1/ARHGAP28/ARPC1B/ARPC4/BID/CCL21/CDC42EP1/CDC42EP4/CLU/CNOT1/CORO1A/CORO1B/CPTP/CTNNBIP1/CXCL13/DDB1/DLG1/DNAJC15/DRG1/EIF2AK2/ELN/EVL/FKBP4/FOSL1/GBA/GMFG/GTF2H4/GTF2H5/HAX1/HCFC1/HCK/HCLS1/HSPA1A/HSPA1B/ICAM1/LATS1/LCP1/MAP2/MSN/NAV3/PAK3/PFN1/PFN2/PICK1/PIH1D1/PPM1A/PRKCZ/PSRC1/RASA1/RNF4/RPL13A/RRN3/SETX/SNCA/SRC/STXBP1/TAF1/TMOD1/TMSB4Y/TPPP3/TRAF3IP1/UNC13B/VASP/VEGFA/VPS11/WNT10B/XPA	70
BP	GO:0046651	lymphocyte proliferation	45/1954	272/18670	0.00130591646587143	0.0471568642437741	0.0403274411127068	ABL1/BST1/CCL5/CCND3/CCR2/CD38/CD3E/CD40/CD79A/CORO1A/CTPS1/DLG1/DOCK2/ELF4/FCGR2B/HES1/HSPD1/ICOSLG/IDO1/IL15/IL1B/IL23A/IL2RA/IL7R/IRF1/LILRB1/MNDA/MSN/MZB1/P2RX7/PLCL2/PRKAR1A/PRKCQ/PSMB10/PTPN6/PURA/RAC2/SLC11A1/SPN/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF14/TRAF6/ZAP70	45
BP	GO:1902105	regulation of leukocyte differentiation	45/1954	272/18670	0.00130591646587143	0.0471568642437741	0.0403274411127068	ABL1/AP3D1/ATP6AP1/CCR1/CCR2/CD2/CD27/CTNNBIP1/DUSP10/EGR3/EVI2B/FCGR2B/FGL2/GATA2/GATA3/GNAS/HAX1/HCLS1/IL15/IL23A/IL2RA/IL7R/IRF1/LAG3/LILRB1/LILRB3/LRRC17/MYC/PIK3R1/PRKCZ/PTPN6/RASGRP1/RUNX3/SART1/SIGLEC15/SLAMF8/SOCS1/SOD1/TMEM176B/TRAF6/VNN1/ZAP70/ZBTB1/ZEB1/ZMIZ1	45
BP	GO:0006903	vesicle targeting	20/1954	93/18670	0.00132186027916141	0.0471568642437741	0.0403274411127068	ANKRD28/ARFGAP2/ARFGAP3/CLASP2/COL7A1/CTSC/CTSZ/CUL3/FOLR1/GBF1/GOLGA2/PSEN1/RAB1B/SCRIB/SEC22B/SEC23IP/SEC24C/SEC24D/STARD3/TMED2	20
BP	GO:0007589	body fluid secretion	20/1954	93/18670	0.00132186027916141	0.0471568642437741	0.0403274411127068	ADORA1/ANXA2/ATP7B/CAD/CDO1/CHRM3/COPA/CSN3/EDN1/ERBB4/GUCA1B/HK2/KALRN/KCNN4/MTX1/NR1H3/PRLR/SOCS2/STAT5A/VEGFA	20
BP	GO:0055069	zinc ion homeostasis	11/1954	38/18670	0.00132803422030392	0.0471568642437741	0.0403274411127068	AP3D1/ATP13A2/ATP7B/LCK/MT1E/MT1M/MT1X/MT2A/S100A8/SLC39A6/SLC39A7	11
BP	GO:0046777	protein autophosphorylation	40/1954	235/18670	0.00136878343762867	0.0483212385655888	0.0413231866451788	AAK1/ABL1/ACVR1B/ATP13A2/BCR/CAD/CLK2/CLK4/DAPK3/EIF2AK2/EIF2AK3/ERBB4/FGFR2/FGR/HCK/IRAK1/LCK/MAK/MAP3K13/MAPKAPK2/MELK/MKNK1/PPP2R5D/PPP2R5E/PRKD2/PRKX/RAP2A/RAP2B/SLA/SRC/STK10/STK16/STK17B/STK25/TAF1/TNK2/TRIM28/TTK/VEGFA/ZAP70	40
BP	GO:0002181	cytoplasmic translation	21/1954	100/18670	0.00139549592568851	0.0488195815930652	0.0417493578806239	DPH2/DPH5/DRG1/EIF2D/EIF3D/EIF3I/EIF3L/EIF3M/EIF5/GSPT2/HSPA14/MCTS1/RBM4/RPL10A/RPL13A/RPL17/RPL29/RPL32/RPL9/RPS23/YTHDF2	21
BP	GO:0070585	protein localization to mitochondrion	27/1954	141/18670	0.00139898010493962	0.0488195815930652	0.0417493578806239	BID/DNAJC15/E2F1/GRPEL1/GZMB/HAX1/HK1/HK2/HSPD1/LEPROT/MICALL2/OXA1L/PDCD5/PITRM1/RAC2/SREBF2/TIMM10/TIMM22/TIMM8B/TOMM22/TOMM34/TOMM40/TOMM7/TP63/TSPO/VPS11/YWHAH	27
BP	GO:0006112	energy reserve metabolic process	19/1954	87/18670	0.00142442453346235	0.0491426464044509	0.0420256353084315	AGL/EPM2AIP1/GAA/GFPT1/GNAS/GYG2/GYS1/IRS1/LEPR/MYC/PER2/PHKA2/PHKG2/PPP1CA/PPP1R2/PPP1R3C/PRKAG2/PYGB/UGP2	19
BP	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	19/1954	87/18670	0.00142442453346235	0.0491426464044509	0.0420256353084315	CCL5/DCN/ERBB4/F2R/FGR/GPER1/HAX1/HCLS1/HGF/NCF1/PIK3R1/PRR5/PTPN6/RELN/RGL2/SEMA4D/SOX9/SRC/TGFB2	19
BP	GO:2000404	regulation of T cell migration	12/1954	44/18670	0.00144537190595242	0.0493934219147507	0.0422400926262855	CCL20/CCL21/CCL5/CCR2/CCR6/CD200/CXCL10/CXCL13/IL27RA/SPN/TNFRSF14/TNFSF14	12
BP	GO:0044282	small molecule catabolic process	67/1954	445/18670	0.00144796263188828	0.0493934219147507	0.0422400926262855	AASS/ABCD1/ACAD10/ACADL/ACADM/ACADVL/ACAT1/ACOT8/ADH5/ADO/ADTRP/AKR1A1/ALDH5A1/ALDH7A1/APOBEC3F/APOBEC3G/ASRGL1/AUH/BDH1/CDO1/CYP39A1/CYP4F2/CYP4F3/ECHDC1/ECHDC2/EHHADH/ENTPD3/ENTPD6/ETFDH/GALT/GCAT/GLUD1/GLUD2/HK1/HK2/HK3/HSD17B10/HSD17B4/IDO1/INPP5A/INPP5B/IRS1/IVD/LONP2/LPIN2/MTMR2/MTRR/NT5C/NUDT1/NUDT15/OCRL/PAH/PCCA/PCCB/PGD/PHYH/PRODH/PTEN/SARDH/SHMT1/SLC25A12/SULT1A1/SULT1A3/SYNJ1/TST/TXN2/XYLB	67
BP	GO:0007585	respiratory gaseous exchange	15/1954	62/18670	0.00149630010442034	0.049581138364251	0.0424006233185719	ADH5/ADORA1/CSF2RB/CYSLTR1/DACH1/EDN1/EDNRA/ELN/GAA/JAG2/KDM6A/MAN1A2/SFTPB/SFTPC/TCF15	15
BP	GO:0032623	interleukin-2 production	15/1954	62/18670	0.00149630010442034	0.049581138364251	0.0424006233185719	ABL1/CCR2/CD3E/FCER1G/GATA3/GBP1/IL1A/IL1B/IL1RAP/LAG3/NAV3/PRKCQ/PRKD2/SLC11A1/TRAF6	15
BP	GO:0002688	regulation of leukocyte chemotaxis	23/1954	114/18670	0.00149793733688509	0.049581138364251	0.0424006233185719	AKIRIN1/BST1/C1QBP/CCL21/CCL5/CCR1/CCR2/CCR6/CMKLR1/CXCL10/CXCL13/EDN1/EDN3/IL23A/MPP1/PADI2/PTN/RAC2/SLAMF8/STAP1/TNFSF14/VEGFA/ZNF580	23
BP	GO:0070671	response to interleukin-12	13/1954	50/18670	0.00150442951136001	0.049581138364251	0.0424006233185719	ANXA2/CFL1/HNRNPDL/IL12RB2/JAK1/LCP1/MSN/PITPNA/PPIA/SOD1/SOD2/STAT4/TCP1	13
BP	GO:0031295	T cell costimulation	14/1954	56/18670	0.00151760566048442	0.049581138364251	0.0424006233185719	CCL21/CD3E/EFNB2/ICOS/ICOSLG/LCK/MAP3K8/PAK3/PIK3R1/PTPN6/SRC/TNFRSF14/TNFSF14/VAV1	14
BP	GO:0032615	interleukin-12 production	14/1954	56/18670	0.00151760566048442	0.049581138364251	0.0424006233185719	ACP5/C1QBP/CD40/CMKLR1/HSPD1/IDO1/IL23A/IRF1/IRF8/LILRB1/SLAMF1/TLR2/TLR8/TRAF6	14
BP	GO:0065002	intracellular protein transmembrane transport	14/1954	56/18670	0.00151760566048442	0.049581138364251	0.0424006233185719	BCR/DNAJC15/GRPEL1/HSPD1/LONP2/PEX16/SEC61A1/SEC61A2/SEC62/SEC63/TIMM10/TIMM22/TOMM40/TOMM7	14
BP	GO:0032943	mononuclear cell proliferation	45/1954	274/18670	0.00151878981155314	0.049581138364251	0.0424006233185719	ABL1/BST1/CCL5/CCND3/CCR2/CD38/CD3E/CD40/CD79A/CORO1A/CTPS1/DLG1/DOCK2/ELF4/FCGR2B/HES1/HSPD1/ICOSLG/IDO1/IL15/IL1B/IL23A/IL2RA/IL7R/IRF1/LILRB1/MNDA/MSN/MZB1/P2RX7/PLCL2/PRKAR1A/PRKCQ/PSMB10/PTPN6/PURA/RAC2/SLC11A1/SPN/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF14/TRAF6/ZAP70	45
CC	GO:0001772	immunological synapse	13/2013	36/19717	3.04050865847607e-05	0.00701253317005184	0.00616691791103826	ALCAM/CD37/CD3E/CORO1A/DLG1/GZMB/ICAM1/LAT/LCK/PRKAR1A/PRKCQ/STX7/ZAP70	13
CC	GO:0005667	transcription factor complex	62/2013	365/19717	4.17534761419373e-05	0.00701253317005184	0.00616691791103826	ARNT/ARNT2/ATF5/BARX2/BCL9/BRF1/CARM1/CCNH/CDK4/CEBPA/CREM/DACH1/E2F1/E2F4/EYA3/GATA6/GTF2A1/GTF2H4/GTF2H5/GTF3C2/HAX1/HCLS1/HDAC1/KDM1A/KLF5/LDB2/MED17/MED31/MED4/MED8/MEF2A/MXI1/NFATC1/NR1H2/NR1H3/PBX2/PDLIM1/POU2AF1/PRKDC/RARG/RBM14/RCOR3/RUNX3/RXRB/SIX2/SIX5/SKI/SMAD9/SOX9/TAF1/TAF12/TAF13/TAF1B/TAF1D/TBPL1/TCF15/TCF3/TEAD1/TLE1/TLE4/TRIM28/ZEB1	62
CC	GO:0060205	cytoplasmic vesicle lumen	58/2013	338/19717	5.43488233184993e-05	0.00701253317005184	0.00616691791103826	AGL/AMPD3/ANXA2/BIN2/C3/C6orf120/CFD/CLU/COMMD9/CSNK2B/CSTB/CTSC/CTSZ/CXCL1/DOCK2/ERP44/FAF2/FGR/GLA/GM2A/GMFG/GNLY/HBB/HEBP2/HGF/HK3/HP/HSPA6/HYOU1/MAN2B1/MAPK1/MNDA/NEU1/NHLRC2/OSTF1/PA2G4/PADI2/PENK/PPIA/PPIE/PRDX6/PSMB1/PSMD6/PTPN6/PYGB/QPCT/QSOX1/RNASET2/S100A8/SAA1/SERPINB3/SPARC/SRGN/TEX264/TGFB2/TGFB3/TOR4A/VEGFA	58
CC	GO:0016234	inclusion body	21/2013	82/19717	5.50020247548011e-05	0.00701253317005184	0.00616691791103826	AGL/CABIN1/CCZ1/CCZ1B/CLU/DBF4B/EDEM1/FGR/GYS1/HSPA1A/HSPA1B/NXF1/PABPN1/PICK1/PRKCQ/PSEN1/SERGEF/SNCA/UBD/WDFY3/ZBTB14	21
CC	GO:0016235	aggresome	14/2013	43/19717	5.73297529017355e-05	0.00701253317005184	0.00616691791103826	CABIN1/CCZ1/CCZ1B/DBF4B/EDEM1/FGR/HSPA1A/HSPA1B/PICK1/PRKCQ/PSEN1/SERGEF/UBD/ZBTB14	14
CC	GO:0031983	vesicle lumen	58/2013	339/19717	5.91774951059227e-05	0.00701253317005184	0.00616691791103826	AGL/AMPD3/ANXA2/BIN2/C3/C6orf120/CFD/CLU/COMMD9/CSNK2B/CSTB/CTSC/CTSZ/CXCL1/DOCK2/ERP44/FAF2/FGR/GLA/GM2A/GMFG/GNLY/HBB/HEBP2/HGF/HK3/HP/HSPA6/HYOU1/MAN2B1/MAPK1/MNDA/NEU1/NHLRC2/OSTF1/PA2G4/PADI2/PENK/PPIA/PPIE/PRDX6/PSMB1/PSMD6/PTPN6/PYGB/QPCT/QSOX1/RNASET2/S100A8/SAA1/SERPINB3/SPARC/SRGN/TEX264/TGFB2/TGFB3/TOR4A/VEGFA	58
CC	GO:0005769	early endosome	59/2013	350/19717	7.88576737521477e-05	0.00730490137965929	0.00642403052708212	ABCA7/ACKR1/ADRB1/ANK2/ANXA2/ATP11A/CD8B/CLCN4/CLCN5/CMTM6/CORO1A/CXCR4/CYTIP/DIAPH2/EHD4/F2R/GGA1/GPER1/GPR107/HGS/HSPD1/INPP5B/INPP5F/KCNQ1/LAMP3/LIPG/LITAF/LNPEP/MAPK1/MGRN1/MTMR2/NRP1/NUMB/OCRL/PICK1/PSEN1/PTP4A2/PTP4A3/RAB14/RAB31/RAB5C/RABEP1/RABEP2/RABGEF1/RFTN1/RIN3/SIAH1/SIAH2/SNX3/STAM/STX12/STX7/TMEM127/TMEM9B/UVRAG/VAC14/VPS11/VPS33B/ZFYVE9	59
CC	GO:1902911	protein kinase complex	25/2013	109/19717	8.21929831747881e-05	0.00730490137965929	0.00642403052708212	ACVR1B/CCNA1/CCND2/CCND3/CCNH/CDK13/CDK14/CDK4/CKS1B/GTF2H4/GTF2H5/IKBKG/IRS1/LAS1L/PCNA/PHKA2/PHKG2/PRKAB1/PRKAB2/PRKAG2/PRKAR1A/TBC1D5/TGFBR1/UVRAG/ZBTB7A	25
CC	GO:0034774	secretory granule lumen	54/2013	321/19717	0.000163645566506391	0.0129279997540049	0.0113690604099177	AGL/AMPD3/ANXA2/BIN2/C3/C6orf120/CFD/CLU/COMMD9/CSNK2B/CSTB/CTSC/CTSZ/CXCL1/DOCK2/ERP44/FAF2/FGR/GLA/GM2A/GMFG/HEBP2/HGF/HK3/HP/HSPA6/MAN2B1/MAPK1/MNDA/NEU1/NHLRC2/OSTF1/PA2G4/PADI2/PENK/PPIA/PPIE/PRDX6/PSMB1/PSMD6/PTPN6/PYGB/QPCT/QSOX1/RNASET2/S100A8/SERPINB3/SPARC/SRGN/TEX264/TGFB2/TGFB3/TOR4A/VEGFA	54
CC	GO:0030139	endocytic vesicle	51/2013	303/19717	0.000241617619005527	0.0145337801605668	0.0127812057374738	AP2S1/ATP6V0A2/CAMK2G/CDC42EP4/CORO1A/EVL/FLNB/GIPC1/GNLY/GPR161/GRIA2/HBB/HP/HYOU1/INPP5B/INPP5F/ITSN1/MARCO/NCF1/OCRL/PICK1/PLD1/PTCH1/RAB11B/RAB11FIP3/RAB14/RAB31/RAB5C/RABEP1/RAC2/SAA1/SEC22B/SFTPB/SFTPC/SLC11A1/SNX3/SPARC/STX12/STX7/STXBP1/STXBP3/TAP1/TAP2/TAPBP/TBC1D5/TLR2/UNC13B/UVRAG/VAMP3/VPS11/WNT6	51
CC	GO:0005774	vacuolar membrane	65/2013	412/19717	0.000254986245953525	0.0145337801605668	0.0127812057374738	ABCA5/ABCB9/ABCC1/ABCD1/AHNAK/ANXA2/ANXA6/AP1S1/AP2S1/AP3D1/AP5S1/ATP11A/ATP13A2/ATP6V0A2/ATP6V1D/ATP6V1F/ATP6V1H/BST2/CCZ1/CCZ1B/CD68/CLCN5/CLCN7/CMTM6/GAA/GABARAPL2/GBA/GLIPR1/GNB2/LAMP3/LAMTOR3/LAMTOR5/LITAF/LNPEP/M6PR/MAN2B1/MAN2B2/MTMR2/NEU1/PI4K2A/PIGR/PLD1/PRCP/PSAP/PSEN1/RAB14/RAB5C/SLC29A3/SLC35F6/STARD3/STX7/SYNGR1/SZT2/TEX264/TLR8/TMEM9B/TSPAN1/UVRAG/VAC14/VLDLR/VNN1/VPS11/VPS33B/WDFY3/ZFYVE26	65
CC	GO:0044455	mitochondrial membrane part	41/2013	229/19717	0.000256488086861542	0.0145337801605668	0.0127812057374738	ARMCX3/BCS1L/BDH1/BID/COQ3/COQ6/COX7A2/DNAJC15/ETFDH/GRPEL1/IMMT/L2HGDH/MTX1/MTX2/NDUFA9/NDUFB3/NDUFB7/NDUFB8/NDUFC1/NDUFS1/NDUFS4/NDUFS8/NDUFV2/OXA1L/SCO2/SDHA/SDHB/SDHD/SFXN1/SLC25A3/SOX10/TIMM10/TIMM22/TOMM22/TOMM40/TOMM6/TOMM7/UQCRB/UQCRC1/UQCRH/UQCRHL	41
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	45/2013	259/19717	0.000266401635180882	0.0145337801605668	0.0127812057374738	ACVR1B/CCNA1/CCND2/CCND3/CCNH/CDK13/CDK14/CDK4/CKS1B/GTF2A1/GTF2H4/GTF2H5/IKBKG/IRS1/LAS1L/MCM3/PCNA/PHKA2/PHKG2/PIK3R1/PIK3R2/POLG/POLR1C/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR3B/PRKAB1/PRKAB2/PRKAG2/PRKAR1A/SETD5/SOCS1/SOCS2/TAF1/TAF12/TAF13/TBC1D5/TBPL1/TGFBR1/UVRAG/VAC14/WDR61/ZBTB7A	45
CC	GO:0044798	nuclear transcription factor complex	37/2013	201/19717	0.000286178512303706	0.0145337801605668	0.0127812057374738	ARNT/BCL9/BRF1/CARM1/CCNH/CEBPA/E2F1/E2F4/GTF2A1/GTF2H4/GTF2H5/GTF3C2/MED17/MED31/MED4/MED8/MXI1/NFATC1/NR1H2/NR1H3/POU2AF1/RARG/RUNX3/RXRB/SOX9/TAF1/TAF12/TAF13/TAF1B/TAF1D/TBPL1/TCF15/TCF3/TEAD1/TLE1/TLE4/TRIM28	37
CC	GO:0045121	membrane raft	52/2013	315/19717	0.000342532998909724	0.015583065280808	0.0137039614727958	ACE2/ADTRP/AHNAK/ANK2/ANXA2/BIRC3/BMPR1A/BST2/CD2/CD48/CD79A/CTNNA1/CXADR/DAPK3/DLG1/DMD/F2R/FAIM2/HCK/HK1/HMOX1/ICAM1/IRS1/ITGAM/KCNQ1/KIF18A/LAMTOR3/LAMTOR5/LAT/LCK/LCP2/LTB4R/MAPK1/MYOF/NOS1AP/PI4K2A/PLLP/PLVAP/PRKAR1A/PRKCZ/PSEN1/PTCH1/RAP2B/RFTN1/RHOQ/SRC/STOML1/STX12/TGFBR1/TLR2/TNFRSF1B/ZAP70	52
CC	GO:0098857	membrane microdomain	52/2013	316/19717	0.000370190050448604	0.015583065280808	0.0137039614727958	ACE2/ADTRP/AHNAK/ANK2/ANXA2/BIRC3/BMPR1A/BST2/CD2/CD48/CD79A/CTNNA1/CXADR/DAPK3/DLG1/DMD/F2R/FAIM2/HCK/HK1/HMOX1/ICAM1/IRS1/ITGAM/KCNQ1/KIF18A/LAMTOR3/LAMTOR5/LAT/LCK/LCP2/LTB4R/MAPK1/MYOF/NOS1AP/PI4K2A/PLLP/PLVAP/PRKAR1A/PRKCZ/PSEN1/PTCH1/RAP2B/RFTN1/RHOQ/SRC/STOML1/STX12/TGFBR1/TLR2/TNFRSF1B/ZAP70	52
CC	GO:0005766	primary lysosome	30/2013	155/19717	0.000434142884533714	0.015583065280808	0.0137039614727958	ANXA2/BST2/C3/C6orf120/CD68/CMTM6/CTSC/FAF2/GAA/GLA/GLIPR1/GM2A/HEBP2/MAN2B1/MAPK1/MNDA/PA2G4/PADI2/PIGR/PRCP/PRDX6/PSAP/PSEN1/PYGB/RAB5C/RNASET2/SERPINB3/STX7/SYNGR1/VNN1	30
CC	GO:0042582	azurophil granule	30/2013	155/19717	0.000434142884533714	0.015583065280808	0.0137039614727958	ANXA2/BST2/C3/C6orf120/CD68/CMTM6/CTSC/FAF2/GAA/GLA/GLIPR1/GM2A/HEBP2/MAN2B1/MAPK1/MNDA/PA2G4/PADI2/PIGR/PRCP/PRDX6/PSAP/PSEN1/PYGB/RAB5C/RNASET2/SERPINB3/STX7/SYNGR1/VNN1	30
