ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0016607	nuclear speck	56/1654	397/19717	8.3204845434771e-05	0.0147064564305958	0.0123493507434765	AAGAB/AKAP8L/BRD2/CDC25C/CDC5L/CDYL/CNOT7/CWC25/DAZAP2/DDX39A/DNAAF1/DYRK3/EHMT2/EIF4A3/GPATCH2/HNRNPU/HOXB2/INPPL1/MAML1/MAML3/MBD4/NAMPT/NR4A2/NXF1/OSGEP/PHF7/PIAS3/PLAG1/POLDIP3/PPP1CC/PPP1R8/PRKAA2/PRPF18/PRPF3/PYHIN1/RBM15/RBM19/RBM4B/RSRC1/RUFY1/S100PBP/SART3/SETD1A/SGK1/SNRPA1/SNURF/SNW1/SRP54/SRSF1/TBXA2R/TCF12/TERT/TRIP11/U2AF1/WT1/ZNF106	56
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	40/1654	259/19717	0.00012258382549006	0.0173333529242944	0.0145552163318723	ACVR2A/CCNB1/CCNF/CCNI/CCNJ/CCNK/CDK2/ERCC4/ERN1/IGF1R/MCM3/MYO6/PEX2/PIK3CB/PIK3R4/PKM/POLD3/POLG/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRKAA2/PRKAB2/PRPS1/PRPS2/RTF1/SIK2/SNW1/SOCS1/SOCS6/SOCS7/TADA3/TAF7/TAF9/TERT/WDR61/ZBTB7A	40
CC	GO:0030684	preribosome	17/1654	76/19717	0.000149556085607183	0.0176226920873797	0.0147981811021844	DCAF13/EIF6/EMG1/FCF1/IMP3/KRR1/MRTO4/NOC2L/NOL10/PWP2/RIOK3/RPF1/RPS7/RRP1/UTP14A/WDR12/WDR46	17
CC	GO:0031201	SNARE complex	12/1654	47/19717	0.000381002754020231	0.0384812781560434	0.0323136170326933	NAPG/SEC22B/SNAP29/STX10/STX11/STX2/STX3/STX8/VAMP3/VAMP7/VAMP8/VTI1B	12
MF	GO:0003743	translation initiation factor activity	16/1613	51/17697	6.90254595144653e-06	0.00731669870853332	0.00700426768125732	EIF1AX/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3K/EIF4A2/EIF4G2/EIF4H/EIF5/EIF6/MCTS1	16
MF	GO:0008135	translation factor activity, RNA binding	21/1613	85/17697	1.80669198702269e-05	0.00956478161784237	0.00915635499463758	EEF1B2/EIF1AX/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3K/EIF4A2/EIF4G2/EIF4H/EIF5/EIF6/GFM1/GSPT1/MCTS1/MTRF1L/TSFM	21
MF	GO:0045295	gamma-catenin binding	7/1613	12/17697	2.70701366542708e-05	0.00956478161784237	0.00915635499463758	APC/APC2/CDH1/DSC3/DSG1/PTPRJ/PTPRK	7
MF	GO:0004712	protein serine/threonine/tyrosine kinase activity	13/1613	43/17697	7.68091962865966e-05	0.0203544370159481	0.0194852803211261	AKT1/AURKB/DYRK2/DYRK3/MAP2K4/MAP2K5/MAPK9/MAPKAPK3/PRKAA2/RPS6KA2/SGK1/TNK2/TTK	13
kegg	hsa00900	Terpenoid backbone biosynthesis	9/801	22/8113	0.000129515482031639	0.0288441000036183	0.0219282631606455	39/2224/2342/3156/23463/3422/4597/4598/9986	9
kegg	hsa04728	Dopaminergic synapse	27/801	132/8113	0.000178050000022335	0.0288441000036183	0.0219282631606455	207/1386/1388/776/801/810/818/64764/9586/2353/2773/2774/2775/2782/2790/2932/3760/3800/4128/5600/6300/5601/5331/5501/5523/5578/6571	27
kegg	hsa04722	Neurotrophin signaling pathway	24/801	119/8113	0.000497884568189381	0.0338160511524762	0.025708109063286	207/673/801/810/818/10818/2549/2932/3654/57498/3845/5607/5600/6300/5601/4908/5291/5336/5663/5781/5879/8767/6196/25970	24
kegg	hsa04928	Parathyroid hormone synthesis, secretion and action	22/801	106/8113	0.000559056047013285	0.0338160511524762	0.025708109063286	1386/1388/673/846/64764/9586/1594/1956/1958/2353/2768/10672/2773/1839/4205/64386/4929/5141/5331/5578/5744/6257	22
kegg	hsa05022	Pathways of neurodegeneration - multiple diseases	69/801	476/8113	0.000595922563780197	0.0338160511524762	0.025708109063286	55860/324/10297/488/6311/673/776/801/810/818/1337/1340/1351/1457/8632/1965/2081/23401/8322/8324/8325/2876/2902/2932/9001/3092/27429/3553/3800/3845/5600/6300/5601/9927/2475/4705/56901/4710/4717/4718/374291/30849/5331/5578/5663/5685/5691/5704/5708/5714/5743/5868/5879/6233/6261/6392/291/80208/8878/29110/7278/113457/347733/7316/9246/7386/7480/54361/7475	69
kegg	hsa04390	Hippo signaling pathway	29/801	157/8113	0.000636648333405442	0.0338160511524762	0.025708109063286	324/10297/27113/332/656/999/23291/8322/8324/8325/2932/3398/9113/8994/55233/64398/4771/50855/5501/5590/4086/4092/7003/7042/7043/7480/54361/7475/7533	29
kegg	hsa04931	Insulin resistance	22/801	108/8113	0.000730593697738683	0.0338160511524762	0.025708109063286	32/183/207/1374/64764/9586/2932/5601/2475/8473/5105/5291/5501/5563/5565/5581/5590/5770/5781/5836/6196/57761	22
kegg	hsa04130	SNARE interactions in vesicular transport	10/801	33/8113	0.000931077396899396	0.0343817304381116	0.0261381576430088	9554/9342/8676/2054/6809/9482/9341/6845/8673/10490	10
kegg	hsa04934	Cushing syndrome	28/801	155/8113	0.00112295038132419	0.0343817304381116	0.0261381576430088	183/185/324/10297/1386/1388/673/776/8911/818/1017/1027/1029/64764/9586/1586/1870/1956/8322/8324/8325/2773/2932/4297/5331/7480/54361/7475	28
kegg	hsa05171	Coronavirus disease - COVID-19	38/801	232/8113	0.00115567216846796	0.0343817304381116	0.0261381576430088	59272/185/1675/1956/5610/2244/2266/2353/1839/3553/3654/10379/9636/5600/6300/5601/8829/4940/5291/5336/5578/4736/6139/6143/6144/9349/6157/6168/6217/6187/6233/51065/6235/6201/6203/6403/29110/7113	38
kegg	hsa04110	Cell cycle	24/801	126/8113	0.00116728097166428	0.0343817304381116	0.0261381576430088	51433/699/891/995/1017/1027/1029/11200/8454/1870/51343/10912/2932/3065/4085/4172/4193/5885/6502/7029/7042/7043/7272/7533	24
kegg	hsa05226	Gastric cancer	27/801	149/8113	0.00130247312253707	0.035166774308501	0.0267349746204978	207/324/10297/673/999/1017/1027/1870/1956/23401/8322/8324/8325/2549/10912/2932/3845/2475/5291/5915/6257/7015/7042/7043/7480/54361/7475	27
kegg	hsa05210	Colorectal cancer	18/801	86/8113	0.00156184272989895	0.0354595714317451	0.0269575689247185	207/324/10297/27113/332/673/1956/2353/10912/2932/3845/5601/2475/5291/5879/5900/7042/7043	18
kegg	hsa05205	Proteoglycans in cancer	34/801	205/8113	0.00165918043879862	0.0354595714317451	0.0269575689247185	207/23365/673/818/1956/10818/8322/8324/8325/2549/2719/1839/3316/3480/3845/5600/6300/4193/2475/79923/5291/5336/5501/4660/5578/5781/5829/5879/6608/7023/7042/7480/54361/7475	34
kegg	hsa05010	Alzheimer disease	56/801	384/8113	0.00167818044383271	0.0354595714317451	0.0269575689247185	207/324/10297/488/23621/673/776/801/810/1337/1340/1351/1457/5610/1965/2081/23401/8322/8324/8325/2902/2932/3553/3800/3845/4023/5601/2475/4705/56901/4710/4717/4718/374291/5291/30849/5331/5663/5685/5691/5704/5708/5714/5743/6392/4891/291/27173/23516/7278/113457/347733/7386/7480/54361/7475	56
kegg	hsa04910	Insulin signaling pathway	25/801	137/8113	0.00175108994724667	0.0354595714317451	0.0269575689247185	32/207/673/801/810/2194/2203/2932/3099/3636/3845/5601/2475/5105/5291/5501/5563/5565/5575/5590/5770/5836/6009/8651/7249	25
kegg	hsa05225	Hepatocellular carcinoma	29/801	168/8113	0.00191551338456864	0.03650743156472	0.0277541877392608	207/324/10297/673/1029/1870/1956/23401/8322/8324/8325/2549/10912/2932/2949/3162/3480/3845/2475/4780/5291/5336/5578/7015/7042/7043/7480/54361/7475	29
kegg	hsa05418	Fluid shear stress and atherosclerosis	25/801	139/8113	0.00215491454699255	0.0377116650738745	0.0286696868982671	92/207/445/801/810/1843/2353/2949/3162/3326/3553/7850/6416/5607/5600/6300/5601/4205/4780/5291/5563/5590/5879/8878/59341	25
kegg	hsa05214	Glioma	16/801	75/8113	0.00227045572806194	0.0377116650738745	0.0286696868982671	207/673/801/810/818/1029/1870/1956/10912/3480/3845/4193/2475/5291/5336/5578	16
kegg	hsa05012	Parkinson disease	41/801	266/8113	0.00247440351773783	0.0377116650738745	0.0286696868982671	801/810/818/1337/1340/1351/1843/1965/2081/2773/2774/27429/3800/4128/5601/9927/4705/56901/4710/4717/4718/374291/4780/5685/5691/5704/5708/5714/6233/6392/4891/6571/291/27173/23516/7278/113457/347733/7316/9246/7386	41
kegg	hsa05031	Amphetamine addiction	15/801	69/8113	0.00253510060314638	0.0377116650738745	0.0286696868982671	1386/1388/776/801/810/818/64764/9586/2353/2902/3065/4128/5501/5578/6571	15
kegg	hsa04218	Cellular senescence	27/801	156/8113	0.0025979997328457	0.0377116650738745	0.0286696868982671	207/776/801/810/891/1017/1029/11200/1870/23291/10912/3845/5600/6300/4193/2475/5291/5501/5810/5883/6009/291/8878/7042/7043/59341/7249	27
kegg	hsa05415	Diabetic cardiomyopathy	33/801	203/8113	0.00269313934448077	0.0377116650738745	0.0286696868982671	183/185/207/488/818/1337/1340/1351/2539/2932/5600/6300/5601/51660/2475/4705/56901/4710/4717/4718/374291/5160/5291/5331/5501/5578/5590/5879/6392/291/7042/7043/7386	33
kegg	hsa04120	Ubiquitin mediated proteolysis	25/801	142/8113	0.002908263491262	0.0377116650738745	0.0286696868982671	51433/23624/8454/8451/9820/26232/23291/51343/8925/83737/4193/10401/23221/6233/6477/6502/57154/8651/10054/55236/7316/9246/7334/7337/9690	25
kegg	hsa01522	Endocrine resistance	19/801	98/8113	0.0029769119548542	0.0377116650738745	0.0286696868982671	207/673/1027/1029/1870/1956/2353/1839/3480/3845/5600/6300/5601/4193/5469/2475/4853/4855/5291	19
kegg	hsa04261	Adrenergic signaling in cardiomyocytes	26/801	150/8113	0.00302624472815042	0.0377116650738745	0.0286696868982671	183/185/207/1386/1388/483/488/776/9254/786/27091/801/810/818/64764/9586/1390/2773/5600/6300/5331/5501/5523/5578/6332/7139	26
kegg	hsa04933	AGE-RAGE signaling pathway in diabetic complications	19/801	100/8113	0.00376759680488692	0.0452111616586431	0.0343710585708983	183/185/207/1027/1958/3553/3845/5600/6300/5601/5291/5331/5336/5578/5581/5590/5879/7042/7043	19
kegg	hsa05132	Salmonella infection	38/801	249/8113	0.00416006273705524	0.0469467674079542	0.0356905249300237	10006/55860/207/302/382/10093/23191/9267/51143/55770/10640/2353/3326/3553/3654/3800/3840/4074/6416/5600/6300/5601/10627/103910/4636/4646/5291/9842/5868/9367/5879/8767/8677/7278/113457/347733/55823/23339	38
kegg	hsa05163	Human cytomegalovirus infection	35/801	225/8113	0.00427327085966951	0.0469467674079542	0.0356905249300237	207/23365/1386/1388/801/810/6348/414062/1029/64764/9586/1870/1956/2768/10672/2773/2775/2782/2790/2932/3553/3845/5600/6300/4193/2475/5291/5331/5578/5743/5829/5879/6009/29110/7249	35
kegg	hsa04068	FoxO signaling pathway	23/801	131/8113	0.00434692290814391	0.0469467674079542	0.0356905249300237	116986/207/673/891/1017/1027/1956/10912/9455/3480/3845/5600/6300/5601/4193/5105/5291/5563/5565/6446/6502/7042/7043	23
kegg	hsa04914	Progesterone-mediated oocyte maturation	19/801	102/8113	0.00472511452702329	0.0483025984716891	0.0367212736919274	207/51433/673/699/891/995/1017/51343/2773/3326/3480/3845/4085/5600/6300/5601/5291/6196/441273	19
kegg	hsa04932	Non-alcoholic fatty liver disease	26/801	155/8113	0.00477062700954954	0.0483025984716891	0.0367212736919274	207/1050/1337/1340/1351/1965/2081/2353/2932/3553/83737/5600/6300/5601/4705/56901/4710/4717/4718/374291/5291/5563/5565/5879/6392/7386	26
